"log_date"	"app_name"	"user_id"
"2013-10-19"	"game-01"	795239
"2013-10-19"	"game-01"	888105
"2013-10-19"	"game-01"	923488
"2013-10-19"	"game-01"	639787
"2013-10-19"	"game-01"	425530
"2013-10-19"	"game-01"	976005
"2013-10-19"	"game-01"	525047
"2013-10-19"	"game-01"	796908
"2013-10-19"	"game-01"	955644
"2013-10-19"	"game-01"	776120
"2013-10-19"	"game-01"	799948
"2013-10-19"	"game-01"	692433
"2013-10-19"	"game-01"	424225
"2013-10-19"	"game-01"	107707
"2013-10-19"	"game-01"	946193
"2013-10-19"	"game-01"	476345
"2013-10-19"	"game-01"	372782
"2013-10-19"	"game-01"	784305
"2013-10-19"	"game-01"	438243
"2013-10-19"	"game-01"	611831
"2013-10-19"	"game-01"	223193
"2013-10-19"	"game-01"	657535
"2013-10-19"	"game-01"	998387
"2013-10-19"	"game-01"	99532
"2013-10-19"	"game-01"	91196
"2013-10-19"	"game-01"	607934
"2013-10-19"	"game-01"	921010
"2013-10-19"	"game-01"	927930
"2013-10-19"	"game-01"	969542
"2013-10-19"	"game-01"	162340
"2013-10-19"	"game-01"	103466
"2013-10-19"	"game-01"	295340
"2013-10-19"	"game-01"	315967
"2013-10-19"	"game-01"	612525
"2013-10-19"	"game-01"	334973
"2013-10-19"	"game-01"	968824
"2013-10-19"	"game-01"	132609
"2013-10-19"	"game-01"	933222
"2013-10-19"	"game-01"	399698
"2013-10-19"	"game-01"	914700
"2013-10-19"	"game-01"	348523
"2013-10-19"	"game-01"	962986
"2013-10-19"	"game-01"	493747
"2013-10-19"	"game-01"	420846
"2013-10-19"	"game-01"	801373
"2013-10-19"	"game-01"	334427
"2013-10-19"	"game-01"	166330
"2013-10-19"	"game-01"	233368
"2013-10-19"	"game-01"	574230
"2013-10-19"	"game-01"	585173
"2013-10-19"	"game-01"	495617
"2013-10-19"	"game-01"	284538
"2013-10-19"	"game-01"	128290
"2013-10-19"	"game-01"	232157
"2013-10-19"	"game-01"	583464
"2013-10-19"	"game-01"	434804
"2013-10-19"	"game-01"	807768
"2013-10-19"	"game-01"	705026
"2013-10-19"	"game-01"	75617
"2013-10-19"	"game-01"	224645
"2013-10-19"	"game-01"	661832
"2013-10-19"	"game-01"	215742
"2013-10-19"	"game-01"	489488
"2013-10-19"	"game-01"	92089
"2013-10-19"	"game-01"	692958
"2013-10-19"	"game-01"	30673
"2013-10-19"	"game-01"	633348
"2013-10-19"	"game-01"	54564
"2013-10-19"	"game-01"	434354
"2013-10-19"	"game-01"	331937
"2013-10-19"	"game-01"	671354
"2013-10-19"	"game-01"	814023
"2013-10-19"	"game-01"	607262
"2013-10-19"	"game-01"	734245
"2013-10-19"	"game-01"	905927
"2013-10-19"	"game-01"	445087
"2013-10-19"	"game-01"	958299
"2013-10-19"	"game-01"	883380
