"log_date"	"app_name"	"user_id"
"2013-09-25"	"game-01"	384547
"2013-09-25"	"game-01"	654133
"2013-09-25"	"game-01"	795239
"2013-09-25"	"game-01"	888105
"2013-09-25"	"game-01"	923488
"2013-09-25"	"game-01"	361246
"2013-09-25"	"game-01"	748158
"2013-09-25"	"game-01"	413381
"2013-09-25"	"game-01"	921098
"2013-09-25"	"game-01"	776853
"2013-09-25"	"game-01"	693676
"2013-09-25"	"game-01"	525047
"2013-09-25"	"game-01"	113600
"2013-09-25"	"game-01"	478973
"2013-09-25"	"game-01"	411182
"2013-09-25"	"game-01"	796908
"2013-09-25"	"game-01"	776120
"2013-09-25"	"game-01"	777775
"2013-09-25"	"game-01"	276197
"2013-09-25"	"game-01"	692433
"2013-09-25"	"game-01"	106832
"2013-09-25"	"game-01"	424225
"2013-09-25"	"game-01"	587862
"2013-09-25"	"game-01"	107707
"2013-09-25"	"game-01"	476345
"2013-09-25"	"game-01"	202639
"2013-09-25"	"game-01"	372782
"2013-09-25"	"game-01"	784305
"2013-09-25"	"game-01"	438243
"2013-09-25"	"game-01"	280910
"2013-09-25"	"game-01"	611831
"2013-09-25"	"game-01"	813254
"2013-09-25"	"game-01"	91196
"2013-09-25"	"game-01"	958355
"2013-09-25"	"game-01"	351934
"2013-09-25"	"game-01"	162340
"2013-09-25"	"game-01"	327202
"2013-09-25"	"game-01"	125593
"2013-09-25"	"game-01"	708482
"2013-09-25"	"game-01"	10317
"2013-09-25"	"game-01"	753573
"2013-09-25"	"game-01"	612525
"2013-09-25"	"game-01"	933222
"2013-09-25"	"game-01"	793190
"2013-09-25"	"game-01"	996407
"2013-09-25"	"game-01"	493747
"2013-09-25"	"game-01"	801373
"2013-09-25"	"game-01"	334427
"2013-09-25"	"game-01"	382607
"2013-09-25"	"game-01"	286730
"2013-09-25"	"game-01"	605977
"2013-09-25"	"game-01"	933780
"2013-09-25"	"game-01"	251955
"2013-09-25"	"game-01"	127880
"2013-09-25"	"game-01"	284538
"2013-09-25"	"game-01"	128290
"2013-09-25"	"game-01"	807768
"2013-09-25"	"game-01"	167824
"2013-09-25"	"game-01"	658531
"2013-09-25"	"game-01"	705026
"2013-09-25"	"game-01"	75617
"2013-09-25"	"game-01"	224645
"2013-09-25"	"game-01"	866389
"2013-09-25"	"game-01"	368165
"2013-09-25"	"game-01"	571066
"2013-09-25"	"game-01"	71396
"2013-09-25"	"game-01"	35393
"2013-09-25"	"game-01"	331382
"2013-09-25"	"game-01"	671354
"2013-09-25"	"game-01"	905927
"2013-09-25"	"game-01"	145677
"2013-09-25"	"game-01"	746881
"2013-09-25"	"game-01"	695899
"2013-09-25"	"game-01"	343705
"2013-09-25"	"game-01"	321102
"2013-09-25"	"game-01"	967961
"2013-09-25"	"game-01"	660633
"2013-09-25"	"game-01"	917503
"2013-09-25"	"game-01"	216326
"2013-09-25"	"game-01"	196861
"2013-09-25"	"game-01"	457975
"2013-09-25"	"game-01"	219501
"2013-09-25"	"game-01"	827371
"2013-09-25"	"game-01"	487215
"2013-09-25"	"game-01"	125600
"2013-09-25"	"game-01"	999187
"2013-09-25"	"game-01"	762546
"2013-09-25"	"game-01"	953715
"2013-09-25"	"game-01"	226217
"2013-09-25"	"game-01"	397698
"2013-09-25"	"game-01"	114609
"2013-09-25"	"game-01"	401184
"2013-09-25"	"game-01"	805257
"2013-09-25"	"game-01"	89942
"2013-09-25"	"game-01"	818870
"2013-09-25"	"game-01"	360710
"2013-09-25"	"game-01"	940512
"2013-09-25"	"game-01"	681259
"2013-09-25"	"game-01"	523775
"2013-09-25"	"game-01"	698195
"2013-09-25"	"game-01"	69575
"2013-09-25"	"game-01"	445432
"2013-09-25"	"game-01"	406537
"2013-09-25"	"game-01"	777158
"2013-09-25"	"game-01"	400406
"2013-09-25"	"game-01"	978795
"2013-09-25"	"game-01"	550847
"2013-09-25"	"game-01"	716859
"2013-09-25"	"game-01"	178276
"2013-09-25"	"game-01"	96589
"2013-09-25"	"game-01"	698187
"2013-09-25"	"game-01"	252829
"2013-09-25"	"game-01"	742696
"2013-09-25"	"game-01"	111311
"2013-09-25"	"game-01"	111311
"2013-09-25"	"game-01"	526570
"2013-09-25"	"game-01"	189333
"2013-09-25"	"game-01"	31580
"2013-09-25"	"game-01"	127352
"2013-09-25"	"game-01"	281047
"2013-09-25"	"game-01"	544466
"2013-09-25"	"game-01"	927126
"2013-09-25"	"game-01"	41002
"2013-09-25"	"game-01"	801349
"2013-09-25"	"game-01"	134346
"2013-09-25"	"game-01"	751956
"2013-09-25"	"game-01"	92249
"2013-09-25"	"game-01"	46078
"2013-09-25"	"game-01"	265317
"2013-09-25"	"game-01"	907353
"2013-09-25"	"game-01"	343966
"2013-09-25"	"game-01"	369825
"2013-09-25"	"game-01"	488929
"2013-09-25"	"game-01"	509871
"2013-09-25"	"game-01"	308918
"2013-09-25"	"game-01"	832551
"2013-09-25"	"game-01"	592137
"2013-09-25"	"game-01"	762686
"2013-09-25"	"game-01"	389989
"2013-09-25"	"game-01"	759979
"2013-09-25"	"game-01"	251341
"2013-09-25"	"game-01"	226544
"2013-09-25"	"game-01"	619454
"2013-09-25"	"game-01"	100783
"2013-09-25"	"game-01"	478778
"2013-09-25"	"game-01"	496079
"2013-09-25"	"game-01"	817235
"2013-09-25"	"game-01"	183356
"2013-09-25"	"game-01"	303699
"2013-09-25"	"game-01"	322074
"2013-09-25"	"game-01"	833462
"2013-09-25"	"game-01"	603280
"2013-09-25"	"game-01"	245000
"2013-09-25"	"game-01"	93246
"2013-09-25"	"game-01"	913530
"2013-09-25"	"game-01"	166736
"2013-09-25"	"game-01"	535298
"2013-09-25"	"game-01"	108514
"2013-09-25"	"game-01"	564132
"2013-09-25"	"game-01"	644534
"2013-09-25"	"game-01"	781779
"2013-09-25"	"game-01"	628916
"2013-09-25"	"game-01"	345952
"2013-09-25"	"game-01"	963103
"2013-09-25"	"game-01"	776348
"2013-09-25"	"game-01"	433329
"2013-09-25"	"game-01"	801630
"2013-09-25"	"game-01"	854783
"2013-09-25"	"game-01"	239538
"2013-09-25"	"game-01"	241435
"2013-09-25"	"game-01"	125788
"2013-09-25"	"game-01"	784926
"2013-09-25"	"game-01"	845685
"2013-09-25"	"game-01"	464778
"2013-09-25"	"game-01"	371935
"2013-09-25"	"game-01"	752651
"2013-09-25"	"game-01"	213352
"2013-09-25"	"game-01"	299639
"2013-09-25"	"game-01"	235872
"2013-09-25"	"game-01"	413110
"2013-09-25"	"game-01"	773514
"2013-09-25"	"game-01"	870947
"2013-09-25"	"game-01"	489504
"2013-09-25"	"game-01"	102769
"2013-09-25"	"game-01"	161962
"2013-09-25"	"game-01"	314972
"2013-09-25"	"game-01"	784216
"2013-09-25"	"game-01"	696807
"2013-09-25"	"game-01"	850915
"2013-09-25"	"game-01"	958887
"2013-09-25"	"game-01"	928787
"2013-09-25"	"game-01"	126301
"2013-09-25"	"game-01"	460534
"2013-09-25"	"game-01"	628565
"2013-09-25"	"game-01"	824345
"2013-09-25"	"game-01"	668014
"2013-09-25"	"game-01"	482337
"2013-09-25"	"game-01"	92171
"2013-09-25"	"game-01"	431940
"2013-09-25"	"game-01"	937921
"2013-09-25"	"game-01"	652496
"2013-09-25"	"game-01"	621726
"2013-09-25"	"game-01"	267568
"2013-09-25"	"game-01"	34792
"2013-09-25"	"game-01"	413539
"2013-09-25"	"game-01"	525162
"2013-09-25"	"game-01"	788568
"2013-09-25"	"game-01"	577104
"2013-09-25"	"game-01"	808508
"2013-09-25"	"game-01"	512782
"2013-09-25"	"game-01"	483106
"2013-09-25"	"game-01"	112894
"2013-09-25"	"game-01"	100998
"2013-09-25"	"game-01"	928473
"2013-09-25"	"game-01"	70100
"2013-09-25"	"game-01"	593170
"2013-09-25"	"game-01"	50912
"2013-09-25"	"game-01"	223705
"2013-09-25"	"game-01"	715627
"2013-09-25"	"game-01"	184466
"2013-09-25"	"game-01"	213245
"2013-09-25"	"game-01"	840023
"2013-09-25"	"game-01"	485383
"2013-09-25"	"game-01"	160582
"2013-09-25"	"game-01"	887276
"2013-09-25"	"game-01"	671690
"2013-09-25"	"game-01"	239306
"2013-09-25"	"game-01"	390021
"2013-09-25"	"game-01"	639814
"2013-09-25"	"game-01"	162035
"2013-09-25"	"game-01"	418239
"2013-09-25"	"game-01"	302628
"2013-09-25"	"game-01"	821067
"2013-09-25"	"game-01"	885585
"2013-09-25"	"game-01"	747218
"2013-09-25"	"game-01"	689976
"2013-09-25"	"game-01"	935201
"2013-09-25"	"game-01"	320747
"2013-09-25"	"game-01"	184158
"2013-09-25"	"game-01"	285200
"2013-09-25"	"game-01"	391451
"2013-09-25"	"game-01"	716902
"2013-09-25"	"game-01"	255676
"2013-09-25"	"game-01"	731290
"2013-09-25"	"game-01"	508221
"2013-09-25"	"game-01"	358327
"2013-09-25"	"game-01"	94450
"2013-09-25"	"game-01"	17423
"2013-09-25"	"game-01"	639496
"2013-09-25"	"game-01"	620368
"2013-09-25"	"game-01"	748904
"2013-09-25"	"game-01"	865209
"2013-09-25"	"game-01"	594869
"2013-09-25"	"game-01"	362541
"2013-09-25"	"game-01"	425445
"2013-09-25"	"game-01"	963436
"2013-09-25"	"game-01"	257604
"2013-09-25"	"game-01"	356232
"2013-09-25"	"game-01"	130772
"2013-09-25"	"game-01"	10773
"2013-09-25"	"game-01"	39394
"2013-09-25"	"game-01"	751023
"2013-09-25"	"game-01"	699404
"2013-09-25"	"game-01"	869364
"2013-09-25"	"game-01"	393362
"2013-09-25"	"game-01"	869541
"2013-09-25"	"game-01"	312189
"2013-09-25"	"game-01"	181609
"2013-09-25"	"game-01"	647019
"2013-09-25"	"game-01"	541031
"2013-09-25"	"game-01"	612307
"2013-09-25"	"game-01"	353394
"2013-09-25"	"game-01"	282445
"2013-09-25"	"game-01"	11383
"2013-09-25"	"game-01"	51282
"2013-09-25"	"game-01"	972726
"2013-09-25"	"game-01"	66871
"2013-09-25"	"game-01"	332542
"2013-09-25"	"game-01"	874006
"2013-09-25"	"game-01"	105678
"2013-09-25"	"game-01"	445502
"2013-09-25"	"game-01"	855192
"2013-09-25"	"game-01"	996121
"2013-09-25"	"game-01"	195659
"2013-09-25"	"game-01"	763597
"2013-09-25"	"game-01"	213086
"2013-09-25"	"game-01"	678786
"2013-09-25"	"game-01"	840784
"2013-09-25"	"game-01"	2076
"2013-09-25"	"game-01"	532916
