"log_date"	"app_name"	"user_id"
"2013-08-21"	"game-01"	888105
"2013-08-21"	"game-01"	329535
"2013-08-21"	"game-01"	501560
"2013-08-21"	"game-01"	359709
"2013-08-21"	"game-01"	923488
"2013-08-21"	"game-01"	537414
"2013-08-21"	"game-01"	413381
"2013-08-21"	"game-01"	949860
"2013-08-21"	"game-01"	721356
"2013-08-21"	"game-01"	216342
"2013-08-21"	"game-01"	776853
"2013-08-21"	"game-01"	525047
"2013-08-21"	"game-01"	113600
"2013-08-21"	"game-01"	200097
"2013-08-21"	"game-01"	452478
"2013-08-21"	"game-01"	796908
"2013-08-21"	"game-01"	149968
"2013-08-21"	"game-01"	855431
"2013-08-21"	"game-01"	776120
"2013-08-21"	"game-01"	476467
"2013-08-21"	"game-01"	297890
"2013-08-21"	"game-01"	799948
"2013-08-21"	"game-01"	815748
"2013-08-21"	"game-01"	957305
"2013-08-21"	"game-01"	763726
"2013-08-21"	"game-01"	692433
"2013-08-21"	"game-01"	106832
"2013-08-21"	"game-01"	321542
"2013-08-21"	"game-01"	424225
"2013-08-21"	"game-01"	483430
"2013-08-21"	"game-01"	40322
"2013-08-21"	"game-01"	999182
"2013-08-21"	"game-01"	107707
"2013-08-21"	"game-01"	438243
"2013-08-21"	"game-01"	565873
"2013-08-21"	"game-01"	912311
"2013-08-21"	"game-01"	240344
"2013-08-21"	"game-01"	866562
"2013-08-21"	"game-01"	496239
"2013-08-21"	"game-01"	162340
"2013-08-21"	"game-01"	315008
"2013-08-21"	"game-01"	708482
"2013-08-21"	"game-01"	912575
"2013-08-21"	"game-01"	10317
"2013-08-21"	"game-01"	652344
"2013-08-21"	"game-01"	451202
"2013-08-21"	"game-01"	794534
"2013-08-21"	"game-01"	911567
"2013-08-21"	"game-01"	385202
"2013-08-21"	"game-01"	452461
"2013-08-21"	"game-01"	535927
"2013-08-21"	"game-01"	315204
"2013-08-21"	"game-01"	162694
"2013-08-21"	"game-01"	618610
"2013-08-21"	"game-01"	759216
"2013-08-21"	"game-01"	742626
"2013-08-21"	"game-01"	992439
"2013-08-21"	"game-01"	284538
"2013-08-21"	"game-01"	128290
"2013-08-21"	"game-01"	32348
"2013-08-21"	"game-01"	874764
"2013-08-21"	"game-01"	658531
"2013-08-21"	"game-01"	705026
"2013-08-21"	"game-01"	224645
"2013-08-21"	"game-01"	354907
"2013-08-21"	"game-01"	661832
"2013-08-21"	"game-01"	769851
"2013-08-21"	"game-01"	128634
"2013-08-21"	"game-01"	272271
"2013-08-21"	"game-01"	215742
"2013-08-21"	"game-01"	989896
"2013-08-21"	"game-01"	241708
"2013-08-21"	"game-01"	842680
"2013-08-21"	"game-01"	67064
"2013-08-21"	"game-01"	963938
"2013-08-21"	"game-01"	555449
"2013-08-21"	"game-01"	497680
"2013-08-21"	"game-01"	799558
"2013-08-21"	"game-01"	671354
"2013-08-21"	"game-01"	66370
"2013-08-21"	"game-01"	197818
"2013-08-21"	"game-01"	905927
"2013-08-21"	"game-01"	951352
"2013-08-21"	"game-01"	790799
"2013-08-21"	"game-01"	746881
"2013-08-21"	"game-01"	978944
"2013-08-21"	"game-01"	329630
"2013-08-21"	"game-01"	695899
"2013-08-21"	"game-01"	343705
"2013-08-21"	"game-01"	139318
"2013-08-21"	"game-01"	929242
"2013-08-21"	"game-01"	196861
"2013-08-21"	"game-01"	902958
"2013-08-21"	"game-01"	866644
"2013-08-21"	"game-01"	219501
"2013-08-21"	"game-01"	515805
"2013-08-21"	"game-01"	827371
"2013-08-21"	"game-01"	137918
"2013-08-21"	"game-01"	762546
"2013-08-21"	"game-01"	678976
"2013-08-21"	"game-01"	354629
"2013-08-21"	"game-01"	397698
"2013-08-21"	"game-01"	599152
"2013-08-21"	"game-01"	153451
"2013-08-21"	"game-01"	411433
"2013-08-21"	"game-01"	863065
"2013-08-21"	"game-01"	805257
"2013-08-21"	"game-01"	160410
"2013-08-21"	"game-01"	407059
"2013-08-21"	"game-01"	89942
"2013-08-21"	"game-01"	818870
"2013-08-21"	"game-01"	209700
"2013-08-21"	"game-01"	350872
"2013-08-21"	"game-01"	876911
"2013-08-21"	"game-01"	669132
"2013-08-21"	"game-01"	275634
"2013-08-21"	"game-01"	235706
"2013-08-21"	"game-01"	229743
