"log_date"	"app_name"	"user_id"
"2013-09-20"	"game-01"	654133
"2013-09-20"	"game-01"	501560
"2013-09-20"	"game-01"	361246
"2013-09-20"	"game-01"	115709
"2013-09-20"	"game-01"	413381
"2013-09-20"	"game-01"	216342
"2013-09-20"	"game-01"	776853
"2013-09-20"	"game-01"	768559
"2013-09-20"	"game-01"	693676
"2013-09-20"	"game-01"	525047
"2013-09-20"	"game-01"	113600
"2013-09-20"	"game-01"	478973
"2013-09-20"	"game-01"	452478
"2013-09-20"	"game-01"	796908
"2013-09-20"	"game-01"	776120
"2013-09-20"	"game-01"	799948
"2013-09-20"	"game-01"	602938
"2013-09-20"	"game-01"	503267
"2013-09-20"	"game-01"	276197
"2013-09-20"	"game-01"	692433
"2013-09-20"	"game-01"	106832
"2013-09-20"	"game-01"	725461
"2013-09-20"	"game-01"	424225
"2013-09-20"	"game-01"	503560
"2013-09-20"	"game-01"	678556
"2013-09-20"	"game-01"	107707
"2013-09-20"	"game-01"	476345
"2013-09-20"	"game-01"	169763
"2013-09-20"	"game-01"	372782
"2013-09-20"	"game-01"	784305
"2013-09-20"	"game-01"	438243
"2013-09-20"	"game-01"	611831
"2013-09-20"	"game-01"	696901
"2013-09-20"	"game-01"	712934
"2013-09-20"	"game-01"	969542
"2013-09-20"	"game-01"	162340
"2013-09-20"	"game-01"	708482
"2013-09-20"	"game-01"	239865
"2013-09-20"	"game-01"	612525
"2013-09-20"	"game-01"	132609
"2013-09-20"	"game-01"	933222
"2013-09-20"	"game-01"	646238
"2013-09-20"	"game-01"	399698
"2013-09-20"	"game-01"	569324
"2013-09-20"	"game-01"	911567
"2013-09-20"	"game-01"	71089
"2013-09-20"	"game-01"	452461
"2013-09-20"	"game-01"	121306
"2013-09-20"	"game-01"	315204
"2013-09-20"	"game-01"	677750
"2013-09-20"	"game-01"	162694
"2013-09-20"	"game-01"	493747
"2013-09-20"	"game-01"	402639
"2013-09-20"	"game-01"	801373
"2013-09-20"	"game-01"	334427
"2013-09-20"	"game-01"	557360
"2013-09-20"	"game-01"	998493
"2013-09-20"	"game-01"	284538
"2013-09-20"	"game-01"	989340
"2013-09-20"	"game-01"	128290
"2013-09-20"	"game-01"	807768
"2013-09-20"	"game-01"	956402
"2013-09-20"	"game-01"	658531
"2013-09-20"	"game-01"	705026
"2013-09-20"	"game-01"	224645
"2013-09-20"	"game-01"	612744
"2013-09-20"	"game-01"	866389
"2013-09-20"	"game-01"	875938
"2013-09-20"	"game-01"	671354
"2013-09-20"	"game-01"	200041
"2013-09-20"	"game-01"	94620
"2013-09-20"	"game-01"	905927
"2013-09-20"	"game-01"	163942
"2013-09-20"	"game-01"	172066
"2013-09-20"	"game-01"	883380
"2013-09-20"	"game-01"	311445
"2013-09-20"	"game-01"	31197
"2013-09-20"	"game-01"	78134
"2013-09-20"	"game-01"	746881
"2013-09-20"	"game-01"	445226
"2013-09-20"	"game-01"	302379
"2013-09-20"	"game-01"	343705
"2013-09-20"	"game-01"	321102
"2013-09-20"	"game-01"	385971
"2013-09-20"	"game-01"	929242
"2013-09-20"	"game-01"	953887
"2013-09-20"	"game-01"	917503
"2013-09-20"	"game-01"	216326
"2013-09-20"	"game-01"	962874
"2013-09-20"	"game-01"	866644
"2013-09-20"	"game-01"	515805
"2013-09-20"	"game-01"	827371
"2013-09-20"	"game-01"	125600
"2013-09-20"	"game-01"	896681
"2013-09-20"	"game-01"	35592
"2013-09-20"	"game-01"	762546
"2013-09-20"	"game-01"	837514
"2013-09-20"	"game-01"	678976
"2013-09-20"	"game-01"	354629
"2013-09-20"	"game-01"	114609
"2013-09-20"	"game-01"	411433
"2013-09-20"	"game-01"	160410
"2013-09-20"	"game-01"	89942
"2013-09-20"	"game-01"	818870
"2013-09-20"	"game-01"	143285
"2013-09-20"	"game-01"	940512
"2013-09-20"	"game-01"	698195
"2013-09-20"	"game-01"	69575
"2013-09-20"	"game-01"	445432
"2013-09-20"	"game-01"	406537
"2013-09-20"	"game-01"	436316
"2013-09-20"	"game-01"	388977
"2013-09-20"	"game-01"	777158
"2013-09-20"	"game-01"	713002
"2013-09-20"	"game-01"	400406
"2013-09-20"	"game-01"	703544
"2013-09-20"	"game-01"	978795
"2013-09-20"	"game-01"	333560
"2013-09-20"	"game-01"	391302
"2013-09-20"	"game-01"	716859
"2013-09-20"	"game-01"	252829
"2013-09-20"	"game-01"	716662
"2013-09-20"	"game-01"	848335
"2013-09-20"	"game-01"	539805
"2013-09-20"	"game-01"	827928
"2013-09-20"	"game-01"	914244
"2013-09-20"	"game-01"	7299
"2013-09-20"	"game-01"	31580
"2013-09-20"	"game-01"	127352
"2013-09-20"	"game-01"	595124
"2013-09-20"	"game-01"	927126
"2013-09-20"	"game-01"	41002
"2013-09-20"	"game-01"	773781
"2013-09-20"	"game-01"	793123
"2013-09-20"	"game-01"	134346
"2013-09-20"	"game-01"	659707
"2013-09-20"	"game-01"	751956
"2013-09-20"	"game-01"	92249
"2013-09-20"	"game-01"	46078
"2013-09-20"	"game-01"	404946
"2013-09-20"	"game-01"	265317
"2013-09-20"	"game-01"	907353
"2013-09-20"	"game-01"	191056
"2013-09-20"	"game-01"	488929
"2013-09-20"	"game-01"	669078
"2013-09-20"	"game-01"	79514
"2013-09-20"	"game-01"	92015
"2013-09-20"	"game-01"	308918
"2013-09-20"	"game-01"	330160
"2013-09-20"	"game-01"	592137
"2013-09-20"	"game-01"	161576
"2013-09-20"	"game-01"	129791
"2013-09-20"	"game-01"	542203
"2013-09-20"	"game-01"	710260
"2013-09-20"	"game-01"	389989
"2013-09-20"	"game-01"	74071
"2013-09-20"	"game-01"	759979
"2013-09-20"	"game-01"	509122
"2013-09-20"	"game-01"	251341
"2013-09-20"	"game-01"	226544
"2013-09-20"	"game-01"	23299
"2013-09-20"	"game-01"	509870
"2013-09-20"	"game-01"	649357
"2013-09-20"	"game-01"	309059
