"log_date"	"app_name"	"user_id"
"2013-05-06"	"game-01"	404541
"2013-05-06"	"game-01"	131666
"2013-05-06"	"game-01"	462690
"2013-05-06"	"game-01"	843523
"2013-05-06"	"game-01"	776853
"2013-05-06"	"game-01"	525047
"2013-05-06"	"game-01"	113600
"2013-05-06"	"game-01"	452478
"2013-05-06"	"game-01"	855431
"2013-05-06"	"game-01"	776120
"2013-05-06"	"game-01"	957938
"2013-05-06"	"game-01"	424225
"2013-05-06"	"game-01"	101418
"2013-05-06"	"game-01"	782468
"2013-05-06"	"game-01"	518094
"2013-05-06"	"game-01"	974399
"2013-05-06"	"game-01"	866562
"2013-05-06"	"game-01"	744410
"2013-05-06"	"game-01"	10317
"2013-05-06"	"game-01"	422047
"2013-05-06"	"game-01"	192777
"2013-05-06"	"game-01"	569998
"2013-05-06"	"game-01"	809610
"2013-05-06"	"game-01"	471197
"2013-05-06"	"game-01"	493747
"2013-05-06"	"game-01"	715430
"2013-05-06"	"game-01"	289147
"2013-05-06"	"game-01"	562436
"2013-05-06"	"game-01"	658531
"2013-05-06"	"game-01"	705026
"2013-05-06"	"game-01"	224645
"2013-05-06"	"game-01"	661832
"2013-05-06"	"game-01"	240655
"2013-05-06"	"game-01"	671354
"2013-05-06"	"game-01"	959931
"2013-05-06"	"game-01"	32649
"2013-05-06"	"game-01"	415361
"2013-05-06"	"game-01"	695899
"2013-05-06"	"game-01"	879034
"2013-05-06"	"game-01"	879034
"2013-05-06"	"game-01"	343705
"2013-05-06"	"game-01"	571868
"2013-05-06"	"game-01"	145139
"2013-05-06"	"game-01"	853465
"2013-05-06"	"game-01"	447453
"2013-05-06"	"game-01"	496397
"2013-05-06"	"game-01"	899575
"2013-05-06"	"game-01"	89942
"2013-05-06"	"game-01"	818870
"2013-05-06"	"game-01"	867378
"2013-05-06"	"game-01"	234342
"2013-05-06"	"game-01"	698195
"2013-05-06"	"game-01"	743503
"2013-05-06"	"game-01"	889798
"2013-05-06"	"game-01"	171165
"2013-05-06"	"game-01"	400406
"2013-05-06"	"game-01"	400406
"2013-05-06"	"game-01"	192927
"2013-05-06"	"game-01"	716859
"2013-05-06"	"game-01"	648227
"2013-05-06"	"game-01"	952797
"2013-05-06"	"game-01"	423145
"2013-05-06"	"game-01"	658103
"2013-05-06"	"game-01"	97796
"2013-05-06"	"game-01"	518005
"2013-05-06"	"game-01"	820100
"2013-05-06"	"game-01"	171378
"2013-05-06"	"game-01"	858567
"2013-05-06"	"game-01"	751956
"2013-05-06"	"game-01"	92249
"2013-05-06"	"game-01"	715527
"2013-05-06"	"game-01"	138524
"2013-05-06"	"game-01"	862198
"2013-05-06"	"game-01"	396638
"2013-05-06"	"game-01"	351763
"2013-05-06"	"game-01"	480771
"2013-05-06"	"game-01"	469862
"2013-05-06"	"game-01"	233480
"2013-05-06"	"game-01"	759979
"2013-05-06"	"game-01"	759979
"2013-05-06"	"game-01"	66132
"2013-05-06"	"game-01"	155380
"2013-05-06"	"game-01"	172776
"2013-05-06"	"game-01"	417621
"2013-05-06"	"game-01"	102907
"2013-05-06"	"game-01"	514206
"2013-05-06"	"game-01"	996236
"2013-05-06"	"game-01"	893322
"2013-05-06"	"game-01"	230011
"2013-05-06"	"game-01"	994474
"2013-05-06"	"game-01"	906302
"2013-05-06"	"game-01"	175341
"2013-05-06"	"game-01"	245325
"2013-05-06"	"game-01"	622417
"2013-05-06"	"game-01"	135755
"2013-05-06"	"game-01"	627008
"2013-05-06"	"game-01"	55129
"2013-05-06"	"game-01"	423246
"2013-05-06"	"game-01"	562995
"2013-05-06"	"game-01"	880527
"2013-05-06"	"game-01"	387284
"2013-05-06"	"game-01"	280115
"2013-05-06"	"game-01"	87977
"2013-05-06"	"game-01"	595228
"2013-05-06"	"game-01"	981406
"2013-05-06"	"game-01"	596057
"2013-05-06"	"game-01"	166551
"2013-05-06"	"game-01"	783296
"2013-05-06"	"game-01"	694864
"2013-05-06"	"game-01"	562616
"2013-05-06"	"game-01"	62409
"2013-05-06"	"game-01"	905044
"2013-05-06"	"game-01"	576051
"2013-05-06"	"game-01"	598642
"2013-05-06"	"game-01"	225009
"2013-05-06"	"game-01"	879794
"2013-05-06"	"game-01"	804005
"2013-05-06"	"game-01"	181156
"2013-05-06"	"game-01"	270145
"2013-05-06"	"game-01"	89073
"2013-05-06"	"game-01"	593579
"2013-05-06"	"game-01"	464912
"2013-05-06"	"game-01"	887786
"2013-05-06"	"game-01"	781374
"2013-05-06"	"game-01"	771884
"2013-05-06"	"game-01"	881921
"2013-05-06"	"game-01"	153570
"2013-05-06"	"game-01"	70100
"2013-05-06"	"game-01"	13708
"2013-05-06"	"game-01"	593170
"2013-05-06"	"game-01"	3816
"2013-05-06"	"game-01"	307607
"2013-05-06"	"game-01"	617686
"2013-05-06"	"game-01"	60034
"2013-05-06"	"game-01"	390021
"2013-05-06"	"game-01"	591543
"2013-05-06"	"game-01"	302628
"2013-05-06"	"game-01"	692479
"2013-05-06"	"game-01"	321574
"2013-05-06"	"game-01"	240046
"2013-05-06"	"game-01"	885404
"2013-05-06"	"game-01"	316731
