"log_date"	"app_name"	"user_id"
"2013-08-17"	"game-01"	71751
"2013-08-17"	"game-01"	404541
"2013-08-17"	"game-01"	856274
"2013-08-17"	"game-01"	893170
"2013-08-17"	"game-01"	501560
"2013-08-17"	"game-01"	537414
"2013-08-17"	"game-01"	984497
"2013-08-17"	"game-01"	413381
"2013-08-17"	"game-01"	721356
"2013-08-17"	"game-01"	216342
"2013-08-17"	"game-01"	427335
"2013-08-17"	"game-01"	776853
"2013-08-17"	"game-01"	525047
"2013-08-17"	"game-01"	113600
"2013-08-17"	"game-01"	184826
"2013-08-17"	"game-01"	200097
"2013-08-17"	"game-01"	776120
"2013-08-17"	"game-01"	530069
"2013-08-17"	"game-01"	476467
"2013-08-17"	"game-01"	297890
"2013-08-17"	"game-01"	799948
"2013-08-17"	"game-01"	957305
"2013-08-17"	"game-01"	319424
"2013-08-17"	"game-01"	692433
"2013-08-17"	"game-01"	321542
"2013-08-17"	"game-01"	424225
"2013-08-17"	"game-01"	483430
"2013-08-17"	"game-01"	999182
"2013-08-17"	"game-01"	771033
"2013-08-17"	"game-01"	438243
"2013-08-17"	"game-01"	268001
"2013-08-17"	"game-01"	998387
"2013-08-17"	"game-01"	912311
"2013-08-17"	"game-01"	762819
"2013-08-17"	"game-01"	162340
"2013-08-17"	"game-01"	708482
"2013-08-17"	"game-01"	527305
"2013-08-17"	"game-01"	753573
"2013-08-17"	"game-01"	710185
"2013-08-17"	"game-01"	793190
"2013-08-17"	"game-01"	527085
"2013-08-17"	"game-01"	820333
"2013-08-17"	"game-01"	816928
"2013-08-17"	"game-01"	911567
"2013-08-17"	"game-01"	348523
"2013-08-17"	"game-01"	604909
"2013-08-17"	"game-01"	452461
"2013-08-17"	"game-01"	873653
"2013-08-17"	"game-01"	431524
"2013-08-17"	"game-01"	780358
"2013-08-17"	"game-01"	284538
"2013-08-17"	"game-01"	128290
"2013-08-17"	"game-01"	232157
"2013-08-17"	"game-01"	658531
"2013-08-17"	"game-01"	705026
"2013-08-17"	"game-01"	75617
"2013-08-17"	"game-01"	224645
"2013-08-17"	"game-01"	661832
"2013-08-17"	"game-01"	769851
"2013-08-17"	"game-01"	272271
"2013-08-17"	"game-01"	215742
"2013-08-17"	"game-01"	710467
"2013-08-17"	"game-01"	480049
"2013-08-17"	"game-01"	547374
"2013-08-17"	"game-01"	563108
"2013-08-17"	"game-01"	497680
"2013-08-17"	"game-01"	671354
"2013-08-17"	"game-01"	905927
"2013-08-17"	"game-01"	951352
"2013-08-17"	"game-01"	368662
"2013-08-17"	"game-01"	32649
"2013-08-17"	"game-01"	961505
"2013-08-17"	"game-01"	790799
"2013-08-17"	"game-01"	746881
"2013-08-17"	"game-01"	32473
"2013-08-17"	"game-01"	978944
"2013-08-17"	"game-01"	204105
"2013-08-17"	"game-01"	343705
"2013-08-17"	"game-01"	247178
"2013-08-17"	"game-01"	700077
"2013-08-17"	"game-01"	953887
"2013-08-17"	"game-01"	684236
"2013-08-17"	"game-01"	196861
"2013-08-17"	"game-01"	219501
"2013-08-17"	"game-01"	347208
"2013-08-17"	"game-01"	515805
"2013-08-17"	"game-01"	827371
"2013-08-17"	"game-01"	137918
"2013-08-17"	"game-01"	487215
"2013-08-17"	"game-01"	762546
"2013-08-17"	"game-01"	397698
"2013-08-17"	"game-01"	699027
"2013-08-17"	"game-01"	599152
"2013-08-17"	"game-01"	805257
"2013-08-17"	"game-01"	89942
