"log_date"	"app_name"	"user_id"
"2013-06-22"	"game-01"	270899
"2013-06-22"	"game-01"	131666
"2013-06-22"	"game-01"	620678
"2013-06-22"	"game-01"	119845
"2013-06-22"	"game-01"	776853
"2013-06-22"	"game-01"	525047
"2013-06-22"	"game-01"	525047
"2013-06-22"	"game-01"	113600
"2013-06-22"	"game-01"	175952
"2013-06-22"	"game-01"	280951
"2013-06-22"	"game-01"	855431
"2013-06-22"	"game-01"	216424
"2013-06-22"	"game-01"	776120
"2013-06-22"	"game-01"	249042
"2013-06-22"	"game-01"	692433
"2013-06-22"	"game-01"	725461
"2013-06-22"	"game-01"	424225
"2013-06-22"	"game-01"	999182
"2013-06-22"	"game-01"	390281
"2013-06-22"	"game-01"	202639
"2013-06-22"	"game-01"	372782
"2013-06-22"	"game-01"	487235
"2013-06-22"	"game-01"	892684
"2013-06-22"	"game-01"	11698
"2013-06-22"	"game-01"	969542
"2013-06-22"	"game-01"	775908
"2013-06-22"	"game-01"	10317
"2013-06-22"	"game-01"	422047
"2013-06-22"	"game-01"	527085
"2013-06-22"	"game-01"	348523
"2013-06-22"	"game-01"	212692
"2013-06-22"	"game-01"	677750
"2013-06-22"	"game-01"	464266
"2013-06-22"	"game-01"	998493
"2013-06-22"	"game-01"	780358
"2013-06-22"	"game-01"	715430
"2013-06-22"	"game-01"	88448
"2013-06-22"	"game-01"	446470
"2013-06-22"	"game-01"	978877
"2013-06-22"	"game-01"	128290
"2013-06-22"	"game-01"	792814
"2013-06-22"	"game-01"	658531
"2013-06-22"	"game-01"	705026
"2013-06-22"	"game-01"	75617
"2013-06-22"	"game-01"	224645
"2013-06-22"	"game-01"	661832
"2013-06-22"	"game-01"	973449
"2013-06-22"	"game-01"	604751
"2013-06-22"	"game-01"	646394
"2013-06-22"	"game-01"	448858
"2013-06-22"	"game-01"	331382
"2013-06-22"	"game-01"	603911
"2013-06-22"	"game-01"	671354
"2013-06-22"	"game-01"	416553
"2013-06-22"	"game-01"	161063
"2013-06-22"	"game-01"	32649
"2013-06-22"	"game-01"	445226
"2013-06-22"	"game-01"	877129
"2013-06-22"	"game-01"	275816
"2013-06-22"	"game-01"	695899
"2013-06-22"	"game-01"	564170
"2013-06-22"	"game-01"	305835
"2013-06-22"	"game-01"	732514
"2013-06-22"	"game-01"	343705
"2013-06-22"	"game-01"	660457
"2013-06-22"	"game-01"	660633
"2013-06-22"	"game-01"	813297
"2013-06-22"	"game-01"	827371
"2013-06-22"	"game-01"	487215
"2013-06-22"	"game-01"	125600
"2013-06-22"	"game-01"	762546
"2013-06-22"	"game-01"	6870
"2013-06-22"	"game-01"	426498
"2013-06-22"	"game-01"	166312
"2013-06-22"	"game-01"	160410
"2013-06-22"	"game-01"	703794
"2013-06-22"	"game-01"	680100
"2013-06-22"	"game-01"	818870
"2013-06-22"	"game-01"	377047
"2013-06-22"	"game-01"	974900
"2013-06-22"	"game-01"	698195
"2013-06-22"	"game-01"	12432
"2013-06-22"	"game-01"	805982
"2013-06-22"	"game-01"	706525
"2013-06-22"	"game-01"	388977
"2013-06-22"	"game-01"	777158
"2013-06-22"	"game-01"	291460
"2013-06-22"	"game-01"	400406
"2013-06-22"	"game-01"	978795
"2013-06-22"	"game-01"	615344
"2013-06-22"	"game-01"	578267
"2013-06-22"	"game-01"	648227
"2013-06-22"	"game-01"	923162
"2013-06-22"	"game-01"	458531
"2013-06-22"	"game-01"	229581
"2013-06-22"	"game-01"	979255
"2013-06-22"	"game-01"	973522
"2013-06-22"	"game-01"	31229
"2013-06-22"	"game-01"	171853
"2013-06-22"	"game-01"	710704
"2013-06-22"	"game-01"	808840
"2013-06-22"	"game-01"	518005
"2013-06-22"	"game-01"	46865
"2013-06-22"	"game-01"	793123
"2013-06-22"	"game-01"	134346
"2013-06-22"	"game-01"	858567
"2013-06-22"	"game-01"	660336
"2013-06-22"	"game-01"	48491
"2013-06-22"	"game-01"	700175
"2013-06-22"	"game-01"	751956
"2013-06-22"	"game-01"	92249
"2013-06-22"	"game-01"	921421
"2013-06-22"	"game-01"	327735
"2013-06-22"	"game-01"	956182
"2013-06-22"	"game-01"	293593
"2013-06-22"	"game-01"	396638
"2013-06-22"	"game-01"	891459
"2013-06-22"	"game-01"	92015
"2013-06-22"	"game-01"	691611
"2013-06-22"	"game-01"	389989
"2013-06-22"	"game-01"	239020
"2013-06-22"	"game-01"	346838
"2013-06-22"	"game-01"	759979
"2013-06-22"	"game-01"	68238
"2013-06-22"	"game-01"	251341
"2013-06-22"	"game-01"	753112
"2013-06-22"	"game-01"	946783
"2013-06-22"	"game-01"	383305
"2013-06-22"	"game-01"	496079
"2013-06-22"	"game-01"	817235
"2013-06-22"	"game-01"	992353
"2013-06-22"	"game-01"	45491
"2013-06-22"	"game-01"	55514
"2013-06-22"	"game-01"	833462
"2013-06-22"	"game-01"	357643
"2013-06-22"	"game-01"	93246
"2013-06-22"	"game-01"	260461
"2013-06-22"	"game-01"	646269
"2013-06-22"	"game-01"	518699
"2013-06-22"	"game-01"	564132
"2013-06-22"	"game-01"	644534
"2013-06-22"	"game-01"	757657
"2013-06-22"	"game-01"	849087
"2013-06-22"	"game-01"	27186
"2013-06-22"	"game-01"	801630
"2013-06-22"	"game-01"	353632
"2013-06-22"	"game-01"	425638
"2013-06-22"	"game-01"	913267
"2013-06-22"	"game-01"	80337
"2013-06-22"	"game-01"	396972
"2013-06-22"	"game-01"	245325
"2013-06-22"	"game-01"	503650
"2013-06-22"	"game-01"	79444
"2013-06-22"	"game-01"	880610
"2013-06-22"	"game-01"	880610
"2013-06-22"	"game-01"	339195
"2013-06-22"	"game-01"	627008
"2013-06-22"	"game-01"	354176
"2013-06-22"	"game-01"	235872
"2013-06-22"	"game-01"	638353
"2013-06-22"	"game-01"	709589
"2013-06-22"	"game-01"	387284
"2013-06-22"	"game-01"	870607
"2013-06-22"	"game-01"	87977
"2013-06-22"	"game-01"	180133
"2013-06-22"	"game-01"	542711
"2013-06-22"	"game-01"	773514
"2013-06-22"	"game-01"	205527
"2013-06-22"	"game-01"	172216
"2013-06-22"	"game-01"	5187
"2013-06-22"	"game-01"	715791
"2013-06-22"	"game-01"	126642
"2013-06-22"	"game-01"	783296
"2013-06-22"	"game-01"	67435
"2013-06-22"	"game-01"	285161
"2013-06-22"	"game-01"	564983
"2013-06-22"	"game-01"	22280
"2013-06-22"	"game-01"	609710
"2013-06-22"	"game-01"	346211
"2013-06-22"	"game-01"	430245
"2013-06-22"	"game-01"	297097
"2013-06-22"	"game-01"	586387
"2013-06-22"	"game-01"	824345
"2013-06-22"	"game-01"	562616
"2013-06-22"	"game-01"	62409
"2013-06-22"	"game-01"	482337
"2013-06-22"	"game-01"	123635
"2013-06-22"	"game-01"	339136
"2013-06-22"	"game-01"	308360
"2013-06-22"	"game-01"	220162
"2013-06-22"	"game-01"	868104
"2013-06-22"	"game-01"	708076
"2013-06-22"	"game-01"	267568
"2013-06-22"	"game-01"	804005
"2013-06-22"	"game-01"	781519
"2013-06-22"	"game-01"	932543
"2013-06-22"	"game-01"	82231
"2013-06-22"	"game-01"	751762
"2013-06-22"	"game-01"	887786
"2013-06-22"	"game-01"	516354
"2013-06-22"	"game-01"	525162
"2013-06-22"	"game-01"	525162
"2013-06-22"	"game-01"	808508
"2013-06-22"	"game-01"	928236
"2013-06-22"	"game-01"	966337
"2013-06-22"	"game-01"	197770
"2013-06-22"	"game-01"	921206
"2013-06-22"	"game-01"	450745
"2013-06-22"	"game-01"	13708
"2013-06-22"	"game-01"	717623
"2013-06-22"	"game-01"	593170
"2013-06-22"	"game-01"	135352
"2013-06-22"	"game-01"	340158
"2013-06-22"	"game-01"	119569
"2013-06-22"	"game-01"	509949
"2013-06-22"	"game-01"	504080
"2013-06-22"	"game-01"	323643
"2013-06-22"	"game-01"	180125
"2013-06-22"	"game-01"	547218
"2013-06-22"	"game-01"	597422
"2013-06-22"	"game-01"	390021
"2013-06-22"	"game-01"	518124
"2013-06-22"	"game-01"	267317
"2013-06-22"	"game-01"	302628
"2013-06-22"	"game-01"	321574
"2013-06-22"	"game-01"	240046
"2013-06-22"	"game-01"	821067
"2013-06-22"	"game-01"	316731
"2013-06-22"	"game-01"	747218
"2013-06-22"	"game-01"	689976
"2013-06-22"	"game-01"	647831
"2013-06-22"	"game-01"	922440
"2013-06-22"	"game-01"	214339
"2013-06-22"	"game-01"	169183
"2013-06-22"	"game-01"	320747
"2013-06-22"	"game-01"	710591
"2013-06-22"	"game-01"	112877
"2013-06-22"	"game-01"	109310
"2013-06-22"	"game-01"	184158
