"log_date"	"app_name"	"user_id"
"2013-10-28"	"game-01"	888105
"2013-10-28"	"game-01"	329535
"2013-10-28"	"game-01"	292778
"2013-10-28"	"game-01"	425530
"2013-10-28"	"game-01"	709596
"2013-10-28"	"game-01"	776853
"2013-10-28"	"game-01"	525047
"2013-10-28"	"game-01"	113600
"2013-10-28"	"game-01"	411182
"2013-10-28"	"game-01"	452478
"2013-10-28"	"game-01"	776120
"2013-10-28"	"game-01"	799948
"2013-10-28"	"game-01"	276197
"2013-10-28"	"game-01"	221572
"2013-10-28"	"game-01"	692433
"2013-10-28"	"game-01"	424225
"2013-10-28"	"game-01"	40322
"2013-10-28"	"game-01"	999182
"2013-10-28"	"game-01"	107707
"2013-10-28"	"game-01"	33126
"2013-10-28"	"game-01"	476345
"2013-10-28"	"game-01"	611831
"2013-10-28"	"game-01"	657535
"2013-10-28"	"game-01"	99532
"2013-10-28"	"game-01"	71493
"2013-10-28"	"game-01"	91196
"2013-10-28"	"game-01"	593980
"2013-10-28"	"game-01"	927930
"2013-10-28"	"game-01"	496239
"2013-10-28"	"game-01"	162340
"2013-10-28"	"game-01"	848259
"2013-10-28"	"game-01"	387563
"2013-10-28"	"game-01"	933222
"2013-10-28"	"game-01"	433475
"2013-10-28"	"game-01"	507965
"2013-10-28"	"game-01"	567082
"2013-10-28"	"game-01"	120703
"2013-10-28"	"game-01"	397115
"2013-10-28"	"game-01"	677750
"2013-10-28"	"game-01"	75559
"2013-10-28"	"game-01"	801373
"2013-10-28"	"game-01"	615204
"2013-10-28"	"game-01"	334427
"2013-10-28"	"game-01"	233368
"2013-10-28"	"game-01"	806187
"2013-10-28"	"game-01"	479400
"2013-10-28"	"game-01"	574230
"2013-10-28"	"game-01"	403228
"2013-10-28"	"game-01"	742626
"2013-10-28"	"game-01"	533093
"2013-10-28"	"game-01"	123061
"2013-10-28"	"game-01"	245357
"2013-10-28"	"game-01"	128290
"2013-10-28"	"game-01"	434804
"2013-10-28"	"game-01"	502427
