"log_date"	"app_name"	"user_id"
"2013-08-30"	"game-01"	226989
"2013-08-30"	"game-01"	923488
"2013-08-30"	"game-01"	160343
"2013-08-30"	"game-01"	413381
"2013-08-30"	"game-01"	721356
"2013-08-30"	"game-01"	776853
"2013-08-30"	"game-01"	525047
"2013-08-30"	"game-01"	113600
"2013-08-30"	"game-01"	155797
"2013-08-30"	"game-01"	796908
"2013-08-30"	"game-01"	855431
"2013-08-30"	"game-01"	776120
"2013-08-30"	"game-01"	476467
"2013-08-30"	"game-01"	799948
"2013-08-30"	"game-01"	692433
"2013-08-30"	"game-01"	106832
"2013-08-30"	"game-01"	424225
"2013-08-30"	"game-01"	107707
"2013-08-30"	"game-01"	438243
"2013-08-30"	"game-01"	611831
"2013-08-30"	"game-01"	927701
"2013-08-30"	"game-01"	998387
"2013-08-30"	"game-01"	999531
"2013-08-30"	"game-01"	969542
"2013-08-30"	"game-01"	162340
"2013-08-30"	"game-01"	241752
"2013-08-30"	"game-01"	708482
"2013-08-30"	"game-01"	793190
"2013-08-30"	"game-01"	630576
"2013-08-30"	"game-01"	531921
"2013-08-30"	"game-01"	507965
"2013-08-30"	"game-01"	911567
"2013-08-30"	"game-01"	452461
"2013-08-30"	"game-01"	241292
"2013-08-30"	"game-01"	431524
"2013-08-30"	"game-01"	377432
"2013-08-30"	"game-01"	179018
"2013-08-30"	"game-01"	780358
"2013-08-30"	"game-01"	229742
"2013-08-30"	"game-01"	624306
"2013-08-30"	"game-01"	715130
"2013-08-30"	"game-01"	284538
"2013-08-30"	"game-01"	128290
"2013-08-30"	"game-01"	232157
"2013-08-30"	"game-01"	296978
"2013-08-30"	"game-01"	583464
"2013-08-30"	"game-01"	337180
"2013-08-30"	"game-01"	658531
"2013-08-30"	"game-01"	705026
"2013-08-30"	"game-01"	75617
"2013-08-30"	"game-01"	224645
"2013-08-30"	"game-01"	211862
"2013-08-30"	"game-01"	287389
"2013-08-30"	"game-01"	92089
"2013-08-30"	"game-01"	205595
"2013-08-30"	"game-01"	71396
"2013-08-30"	"game-01"	671354
"2013-08-30"	"game-01"	905927
"2013-08-30"	"game-01"	725455
"2013-08-30"	"game-01"	32649
"2013-08-30"	"game-01"	616678
"2013-08-30"	"game-01"	746881
"2013-08-30"	"game-01"	329630
"2013-08-30"	"game-01"	695899
"2013-08-30"	"game-01"	343705
"2013-08-30"	"game-01"	423279
"2013-08-30"	"game-01"	196861
"2013-08-30"	"game-01"	219501
"2013-08-30"	"game-01"	515805
"2013-08-30"	"game-01"	827371
"2013-08-30"	"game-01"	762546
"2013-08-30"	"game-01"	863065
"2013-08-30"	"game-01"	160410
