"log_date"	"app_name"	"user_id"
"2013-08-16"	"game-01"	384547
"2013-08-16"	"game-01"	893170
"2013-08-16"	"game-01"	888105
"2013-08-16"	"game-01"	359709
"2013-08-16"	"game-01"	923488
"2013-08-16"	"game-01"	537414
"2013-08-16"	"game-01"	413381
"2013-08-16"	"game-01"	721356
"2013-08-16"	"game-01"	776853
"2013-08-16"	"game-01"	525047
"2013-08-16"	"game-01"	113600
"2013-08-16"	"game-01"	200097
"2013-08-16"	"game-01"	452478
"2013-08-16"	"game-01"	796908
"2013-08-16"	"game-01"	216200
"2013-08-16"	"game-01"	855431
"2013-08-16"	"game-01"	776120
"2013-08-16"	"game-01"	476467
"2013-08-16"	"game-01"	690697
"2013-08-16"	"game-01"	616331
"2013-08-16"	"game-01"	799948
"2013-08-16"	"game-01"	692433
"2013-08-16"	"game-01"	321542
"2013-08-16"	"game-01"	424225
"2013-08-16"	"game-01"	488276
"2013-08-16"	"game-01"	966585
"2013-08-16"	"game-01"	999182
"2013-08-16"	"game-01"	107707
"2013-08-16"	"game-01"	771033
"2013-08-16"	"game-01"	438243
"2013-08-16"	"game-01"	611831
"2013-08-16"	"game-01"	272519
"2013-08-16"	"game-01"	772691
"2013-08-16"	"game-01"	496239
"2013-08-16"	"game-01"	162340
"2013-08-16"	"game-01"	856104
"2013-08-16"	"game-01"	968682
"2013-08-16"	"game-01"	545099
"2013-08-16"	"game-01"	708482
"2013-08-16"	"game-01"	912575
"2013-08-16"	"game-01"	406959
"2013-08-16"	"game-01"	793190
"2013-08-16"	"game-01"	50958
"2013-08-16"	"game-01"	451202
"2013-08-16"	"game-01"	820333
"2013-08-16"	"game-01"	816928
"2013-08-16"	"game-01"	911567
"2013-08-16"	"game-01"	348523
"2013-08-16"	"game-01"	452461
"2013-08-16"	"game-01"	315204
"2013-08-16"	"game-01"	677750
"2013-08-16"	"game-01"	162694
"2013-08-16"	"game-01"	476017
"2013-08-16"	"game-01"	431524
"2013-08-16"	"game-01"	574230
"2013-08-16"	"game-01"	14067
"2013-08-16"	"game-01"	464266
"2013-08-16"	"game-01"	998493
"2013-08-16"	"game-01"	742626
"2013-08-16"	"game-01"	284538
"2013-08-16"	"game-01"	128290
"2013-08-16"	"game-01"	792814
"2013-08-16"	"game-01"	874764
"2013-08-16"	"game-01"	658531
"2013-08-16"	"game-01"	705026
"2013-08-16"	"game-01"	224645
"2013-08-16"	"game-01"	53876
"2013-08-16"	"game-01"	661832
"2013-08-16"	"game-01"	769851
"2013-08-16"	"game-01"	128634
"2013-08-16"	"game-01"	272271
"2013-08-16"	"game-01"	215742
"2013-08-16"	"game-01"	710467
"2013-08-16"	"game-01"	240771
"2013-08-16"	"game-01"	547374
"2013-08-16"	"game-01"	842680
"2013-08-16"	"game-01"	472842
"2013-08-16"	"game-01"	807710
"2013-08-16"	"game-01"	963938
"2013-08-16"	"game-01"	603911
"2013-08-16"	"game-01"	799558
"2013-08-16"	"game-01"	671354
"2013-08-16"	"game-01"	200041
"2013-08-16"	"game-01"	197818
"2013-08-16"	"game-01"	905927
"2013-08-16"	"game-01"	936091
"2013-08-16"	"game-01"	32649
"2013-08-16"	"game-01"	746881
"2013-08-16"	"game-01"	746881
"2013-08-16"	"game-01"	581192
"2013-08-16"	"game-01"	32473
"2013-08-16"	"game-01"	978944
"2013-08-16"	"game-01"	514291
"2013-08-16"	"game-01"	382539
"2013-08-16"	"game-01"	700077
"2013-08-16"	"game-01"	929242
"2013-08-16"	"game-01"	660457
"2013-08-16"	"game-01"	733521
"2013-08-16"	"game-01"	337521
"2013-08-16"	"game-01"	813297
"2013-08-16"	"game-01"	866644
"2013-08-16"	"game-01"	515805
"2013-08-16"	"game-01"	827371
"2013-08-16"	"game-01"	137918
"2013-08-16"	"game-01"	125600
"2013-08-16"	"game-01"	762546
"2013-08-16"	"game-01"	678976
"2013-08-16"	"game-01"	761670
"2013-08-16"	"game-01"	354629
"2013-08-16"	"game-01"	514372
"2013-08-16"	"game-01"	397698
