"log_date"	"app_name"	"user_id"
"2013-07-30"	"game-01"	384547
"2013-07-30"	"game-01"	641642
"2013-07-30"	"game-01"	226989
"2013-07-30"	"game-01"	888105
"2013-07-30"	"game-01"	984497
"2013-07-30"	"game-01"	606405
"2013-07-30"	"game-01"	413381
"2013-07-30"	"game-01"	721356
"2013-07-30"	"game-01"	427335
"2013-07-30"	"game-01"	776853
"2013-07-30"	"game-01"	525047
"2013-07-30"	"game-01"	113600
"2013-07-30"	"game-01"	747030
"2013-07-30"	"game-01"	950253
"2013-07-30"	"game-01"	855431
"2013-07-30"	"game-01"	776120
"2013-07-30"	"game-01"	476467
"2013-07-30"	"game-01"	694929
"2013-07-30"	"game-01"	660088
"2013-07-30"	"game-01"	71822
"2013-07-30"	"game-01"	763726
"2013-07-30"	"game-01"	692433
"2013-07-30"	"game-01"	725461
"2013-07-30"	"game-01"	424225
"2013-07-30"	"game-01"	837102
"2013-07-30"	"game-01"	107707
"2013-07-30"	"game-01"	771033
"2013-07-30"	"game-01"	438243
"2013-07-30"	"game-01"	280910
"2013-07-30"	"game-01"	268001
"2013-07-30"	"game-01"	998387
"2013-07-30"	"game-01"	969542
"2013-07-30"	"game-01"	241752
"2013-07-30"	"game-01"	545099
"2013-07-30"	"game-01"	406959
"2013-07-30"	"game-01"	10317
"2013-07-30"	"game-01"	527305
"2013-07-30"	"game-01"	422047
"2013-07-30"	"game-01"	652344
"2013-07-30"	"game-01"	102649
"2013-07-30"	"game-01"	911567
"2013-07-30"	"game-01"	174782
"2013-07-30"	"game-01"	781448
"2013-07-30"	"game-01"	348523
"2013-07-30"	"game-01"	617233
"2013-07-30"	"game-01"	71089
"2013-07-30"	"game-01"	452461
"2013-07-30"	"game-01"	957410
"2013-07-30"	"game-01"	677750
"2013-07-30"	"game-01"	464266
"2013-07-30"	"game-01"	715430
"2013-07-30"	"game-01"	293261
"2013-07-30"	"game-01"	88448
"2013-07-30"	"game-01"	533093
"2013-07-30"	"game-01"	3694
"2013-07-30"	"game-01"	978877
"2013-07-30"	"game-01"	128290
"2013-07-30"	"game-01"	658531
"2013-07-30"	"game-01"	705026
"2013-07-30"	"game-01"	224645
"2013-07-30"	"game-01"	527794
"2013-07-30"	"game-01"	990632
"2013-07-30"	"game-01"	661832
"2013-07-30"	"game-01"	769851
"2013-07-30"	"game-01"	128634
"2013-07-30"	"game-01"	215742
"2013-07-30"	"game-01"	710467
"2013-07-30"	"game-01"	837358
"2013-07-30"	"game-01"	671354
"2013-07-30"	"game-01"	200041
"2013-07-30"	"game-01"	197818
"2013-07-30"	"game-01"	563730
"2013-07-30"	"game-01"	905927
"2013-07-30"	"game-01"	951352
"2013-07-30"	"game-01"	961505
"2013-07-30"	"game-01"	458323
"2013-07-30"	"game-01"	713924
"2013-07-30"	"game-01"	204105
"2013-07-30"	"game-01"	564170
"2013-07-30"	"game-01"	343705
"2013-07-30"	"game-01"	139318
"2013-07-30"	"game-01"	145139
"2013-07-30"	"game-01"	660633
"2013-07-30"	"game-01"	740209
"2013-07-30"	"game-01"	733521
"2013-07-30"	"game-01"	115194
"2013-07-30"	"game-01"	196861
"2013-07-30"	"game-01"	684217
