"log_date"	"app_name"	"user_id"
"2013-09-13"	"game-01"	654133
"2013-09-13"	"game-01"	654133
"2013-09-13"	"game-01"	795239
"2013-09-13"	"game-01"	888105
"2013-09-13"	"game-01"	131666
"2013-09-13"	"game-01"	764443
"2013-09-13"	"game-01"	413381
"2013-09-13"	"game-01"	776853
"2013-09-13"	"game-01"	525047
"2013-09-13"	"game-01"	113600
"2013-09-13"	"game-01"	478973
"2013-09-13"	"game-01"	200097
"2013-09-13"	"game-01"	796908
"2013-09-13"	"game-01"	855431
"2013-09-13"	"game-01"	776120
"2013-09-13"	"game-01"	660088
"2013-09-13"	"game-01"	799948
"2013-09-13"	"game-01"	503267
"2013-09-13"	"game-01"	276197
"2013-09-13"	"game-01"	423013
"2013-09-13"	"game-01"	378695
"2013-09-13"	"game-01"	692433
"2013-09-13"	"game-01"	106832
"2013-09-13"	"game-01"	842117
"2013-09-13"	"game-01"	321542
"2013-09-13"	"game-01"	424225
"2013-09-13"	"game-01"	40322
"2013-09-13"	"game-01"	503560
"2013-09-13"	"game-01"	999182
"2013-09-13"	"game-01"	107707
"2013-09-13"	"game-01"	476345
"2013-09-13"	"game-01"	372782
"2013-09-13"	"game-01"	784305
"2013-09-13"	"game-01"	438243
"2013-09-13"	"game-01"	374143
"2013-09-13"	"game-01"	611831
"2013-09-13"	"game-01"	102859
"2013-09-13"	"game-01"	912311
"2013-09-13"	"game-01"	40522
"2013-09-13"	"game-01"	162340
"2013-09-13"	"game-01"	60904
"2013-09-13"	"game-01"	545099
"2013-09-13"	"game-01"	422047
"2013-09-13"	"game-01"	450191
"2013-09-13"	"game-01"	799008
"2013-09-13"	"game-01"	684194
"2013-09-13"	"game-01"	793190
"2013-09-13"	"game-01"	630576
"2013-09-13"	"game-01"	531921
"2013-09-13"	"game-01"	821966
"2013-09-13"	"game-01"	3823
"2013-09-13"	"game-01"	452461
"2013-09-13"	"game-01"	121306
"2013-09-13"	"game-01"	677750
"2013-09-13"	"game-01"	471197
"2013-09-13"	"game-01"	154167
"2013-09-13"	"game-01"	801373
"2013-09-13"	"game-01"	382607
