"log_date"	"app_name"	"user_id"
"2013-07-24"	"game-01"	404541
"2013-07-24"	"game-01"	923488
"2013-07-24"	"game-01"	984497
"2013-07-24"	"game-01"	606405
"2013-07-24"	"game-01"	721356
"2013-07-24"	"game-01"	776853
"2013-07-24"	"game-01"	525047
"2013-07-24"	"game-01"	113600
"2013-07-24"	"game-01"	950253
"2013-07-24"	"game-01"	855431
"2013-07-24"	"game-01"	776120
"2013-07-24"	"game-01"	660088
"2013-07-24"	"game-01"	44551
"2013-07-24"	"game-01"	799948
"2013-07-24"	"game-01"	378695
"2013-07-24"	"game-01"	71822
"2013-07-24"	"game-01"	692433
"2013-07-24"	"game-01"	787242
"2013-07-24"	"game-01"	728912
"2013-07-24"	"game-01"	853865
"2013-07-24"	"game-01"	725461
"2013-07-24"	"game-01"	424225
"2013-07-24"	"game-01"	390281
"2013-07-24"	"game-01"	107707
"2013-07-24"	"game-01"	771033
"2013-07-24"	"game-01"	438243
"2013-07-24"	"game-01"	280910
"2013-07-24"	"game-01"	705443
"2013-07-24"	"game-01"	969542
"2013-07-24"	"game-01"	506942
"2013-07-24"	"game-01"	406959
"2013-07-24"	"game-01"	10317
"2013-07-24"	"game-01"	422047
"2013-07-24"	"game-01"	652344
"2013-07-24"	"game-01"	356195
"2013-07-24"	"game-01"	504644
"2013-07-24"	"game-01"	816928
"2013-07-24"	"game-01"	911567
"2013-07-24"	"game-01"	174782
"2013-07-24"	"game-01"	71089
"2013-07-24"	"game-01"	604909
"2013-07-24"	"game-01"	652345
"2013-07-24"	"game-01"	452461
"2013-07-24"	"game-01"	9186
"2013-07-24"	"game-01"	391676
"2013-07-24"	"game-01"	687367
"2013-07-24"	"game-01"	677750
"2013-07-24"	"game-01"	773208
"2013-07-24"	"game-01"	464266
"2013-07-24"	"game-01"	128290
"2013-07-24"	"game-01"	76340
"2013-07-24"	"game-01"	792814
"2013-07-24"	"game-01"	279840
"2013-07-24"	"game-01"	658531
"2013-07-24"	"game-01"	705026
"2013-07-24"	"game-01"	75617
"2013-07-24"	"game-01"	224645
"2013-07-24"	"game-01"	990632
"2013-07-24"	"game-01"	769851
"2013-07-24"	"game-01"	128634
"2013-07-24"	"game-01"	215742
"2013-07-24"	"game-01"	454467
"2013-07-24"	"game-01"	95186
"2013-07-24"	"game-01"	556461
"2013-07-24"	"game-01"	603911
"2013-07-24"	"game-01"	671354
"2013-07-24"	"game-01"	200041
"2013-07-24"	"game-01"	197818
"2013-07-24"	"game-01"	563730
"2013-07-24"	"game-01"	163942
"2013-07-24"	"game-01"	22296
"2013-07-24"	"game-01"	375398
"2013-07-24"	"game-01"	50511
"2013-07-24"	"game-01"	745834
"2013-07-24"	"game-01"	445226
"2013-07-24"	"game-01"	695899
"2013-07-24"	"game-01"	343705
"2013-07-24"	"game-01"	660457
"2013-07-24"	"game-01"	107966
"2013-07-24"	"game-01"	660633
"2013-07-24"	"game-01"	740209
"2013-07-24"	"game-01"	853465
"2013-07-24"	"game-01"	712238
"2013-07-24"	"game-01"	115194
"2013-07-24"	"game-01"	827371
"2013-07-24"	"game-01"	487215
"2013-07-24"	"game-01"	481969
"2013-07-24"	"game-01"	420553
"2013-07-24"	"game-01"	762546
"2013-07-24"	"game-01"	929834
"2013-07-24"	"game-01"	397698
"2013-07-24"	"game-01"	411433
"2013-07-24"	"game-01"	89942
"2013-07-24"	"game-01"	818870
"2013-07-24"	"game-01"	985798
"2013-07-24"	"game-01"	350872
"2013-07-24"	"game-01"	203298
"2013-07-24"	"game-01"	377047
"2013-07-24"	"game-01"	698195
"2013-07-24"	"game-01"	105133
"2013-07-24"	"game-01"	567561
"2013-07-24"	"game-01"	656812
"2013-07-24"	"game-01"	69575
"2013-07-24"	"game-01"	436316
"2013-07-24"	"game-01"	209136
"2013-07-24"	"game-01"	478791
"2013-07-24"	"game-01"	388977
"2013-07-24"	"game-01"	777158
"2013-07-24"	"game-01"	327481
"2013-07-24"	"game-01"	851845
"2013-07-24"	"game-01"	254487
"2013-07-24"	"game-01"	246912
"2013-07-24"	"game-01"	716859
"2013-07-24"	"game-01"	981845
"2013-07-24"	"game-01"	648227
"2013-07-24"	"game-01"	229581
"2013-07-24"	"game-01"	277623
"2013-07-24"	"game-01"	744408
"2013-07-24"	"game-01"	31580
"2013-07-24"	"game-01"	97796
"2013-07-24"	"game-01"	499326
"2013-07-24"	"game-01"	134346
"2013-07-24"	"game-01"	275402
"2013-07-24"	"game-01"	751956
"2013-07-24"	"game-01"	92249
"2013-07-24"	"game-01"	46078
"2013-07-24"	"game-01"	327735
"2013-07-24"	"game-01"	272763
"2013-07-24"	"game-01"	225743
"2013-07-24"	"game-01"	265317
"2013-07-24"	"game-01"	158224
"2013-07-24"	"game-01"	741795
"2013-07-24"	"game-01"	934554
"2013-07-24"	"game-01"	669078
"2013-07-24"	"game-01"	92015
"2013-07-24"	"game-01"	509871
"2013-07-24"	"game-01"	454399
"2013-07-24"	"game-01"	200119
"2013-07-24"	"game-01"	592137
"2013-07-24"	"game-01"	752609
"2013-07-24"	"game-01"	762686
"2013-07-24"	"game-01"	248085
"2013-07-24"	"game-01"	389989
"2013-07-24"	"game-01"	346838
"2013-07-24"	"game-01"	418365
"2013-07-24"	"game-01"	759979
"2013-07-24"	"game-01"	513222
"2013-07-24"	"game-01"	146098
"2013-07-24"	"game-01"	251341
"2013-07-24"	"game-01"	604852
"2013-07-24"	"game-01"	858944
"2013-07-24"	"game-01"	496079
"2013-07-24"	"game-01"	817235
"2013-07-24"	"game-01"	183356
"2013-07-24"	"game-01"	992353
"2013-07-24"	"game-01"	914951
"2013-07-24"	"game-01"	322074
"2013-07-24"	"game-01"	684958
"2013-07-24"	"game-01"	55514
"2013-07-24"	"game-01"	833462
"2013-07-24"	"game-01"	245000
"2013-07-24"	"game-01"	424498
"2013-07-24"	"game-01"	93246
"2013-07-24"	"game-01"	235622
"2013-07-24"	"game-01"	214210
"2013-07-24"	"game-01"	322314
"2013-07-24"	"game-01"	476182
"2013-07-24"	"game-01"	918585
"2013-07-24"	"game-01"	460235
"2013-07-24"	"game-01"	606363
"2013-07-24"	"game-01"	655233
"2013-07-24"	"game-01"	151147
"2013-07-24"	"game-01"	564132
"2013-07-24"	"game-01"	132937
"2013-07-24"	"game-01"	6014
"2013-07-24"	"game-01"	345952
"2013-07-24"	"game-01"	623575
"2013-07-24"	"game-01"	27186
"2013-07-24"	"game-01"	735097
"2013-07-24"	"game-01"	578110
"2013-07-24"	"game-01"	866466
"2013-07-24"	"game-01"	466058
"2013-07-24"	"game-01"	801630
"2013-07-24"	"game-01"	896930
"2013-07-24"	"game-01"	932381
"2013-07-24"	"game-01"	479314
"2013-07-24"	"game-01"	670316
"2013-07-24"	"game-01"	176833
"2013-07-24"	"game-01"	12703
"2013-07-24"	"game-01"	125788
"2013-07-24"	"game-01"	80337
"2013-07-24"	"game-01"	845685
"2013-07-24"	"game-01"	245325
"2013-07-24"	"game-01"	834029
"2013-07-24"	"game-01"	395344
"2013-07-24"	"game-01"	416505
"2013-07-24"	"game-01"	141168
"2013-07-24"	"game-01"	627008
