"log_date"	"app_name"	"user_id"
"2013-07-03"	"game-01"	404541
"2013-07-03"	"game-01"	412801
"2013-07-03"	"game-01"	131666
"2013-07-03"	"game-01"	620678
"2013-07-03"	"game-01"	806994
"2013-07-03"	"game-01"	475083
"2013-07-03"	"game-01"	721356
"2013-07-03"	"game-01"	776853
"2013-07-03"	"game-01"	525047
"2013-07-03"	"game-01"	113600
"2013-07-03"	"game-01"	280951
"2013-07-03"	"game-01"	216200
"2013-07-03"	"game-01"	855431
"2013-07-03"	"game-01"	776120
"2013-07-03"	"game-01"	290840
"2013-07-03"	"game-01"	408529
"2013-07-03"	"game-01"	816405
"2013-07-03"	"game-01"	179858
"2013-07-03"	"game-01"	519991
"2013-07-03"	"game-01"	799948
"2013-07-03"	"game-01"	692433
"2013-07-03"	"game-01"	853865
"2013-07-03"	"game-01"	725461
"2013-07-03"	"game-01"	424225
"2013-07-03"	"game-01"	223135
"2013-07-03"	"game-01"	814541
"2013-07-03"	"game-01"	999182
"2013-07-03"	"game-01"	390281
"2013-07-03"	"game-01"	107707
"2013-07-03"	"game-01"	202639
"2013-07-03"	"game-01"	61306
"2013-07-03"	"game-01"	766087
"2013-07-03"	"game-01"	843804
"2013-07-03"	"game-01"	969542
"2013-07-03"	"game-01"	433969
"2013-07-03"	"game-01"	176981
"2013-07-03"	"game-01"	367288
"2013-07-03"	"game-01"	912575
"2013-07-03"	"game-01"	406959
"2013-07-03"	"game-01"	10317
"2013-07-03"	"game-01"	422047
"2013-07-03"	"game-01"	527085
"2013-07-03"	"game-01"	348523
"2013-07-03"	"game-01"	71089
"2013-07-03"	"game-01"	682890
"2013-07-03"	"game-01"	671938
"2013-07-03"	"game-01"	452461
"2013-07-03"	"game-01"	391676
"2013-07-03"	"game-01"	618610
"2013-07-03"	"game-01"	623303
"2013-07-03"	"game-01"	464266
"2013-07-03"	"game-01"	717511
"2013-07-03"	"game-01"	712657
"2013-07-03"	"game-01"	715430
"2013-07-03"	"game-01"	446470
"2013-07-03"	"game-01"	978877
"2013-07-03"	"game-01"	128290
"2013-07-03"	"game-01"	819388
"2013-07-03"	"game-01"	441345
"2013-07-03"	"game-01"	972817
"2013-07-03"	"game-01"	989852
"2013-07-03"	"game-01"	658531
"2013-07-03"	"game-01"	705026
"2013-07-03"	"game-01"	75617
"2013-07-03"	"game-01"	661832
"2013-07-03"	"game-01"	604751
"2013-07-03"	"game-01"	293532
"2013-07-03"	"game-01"	871100
"2013-07-03"	"game-01"	569465
"2013-07-03"	"game-01"	103157
"2013-07-03"	"game-01"	331382
"2013-07-03"	"game-01"	95186
"2013-07-03"	"game-01"	603911
"2013-07-03"	"game-01"	671354
"2013-07-03"	"game-01"	200041
"2013-07-03"	"game-01"	31197
"2013-07-03"	"game-01"	50511
"2013-07-03"	"game-01"	745834
"2013-07-03"	"game-01"	695899
"2013-07-03"	"game-01"	894216
"2013-07-03"	"game-01"	564170
"2013-07-03"	"game-01"	732514
"2013-07-03"	"game-01"	343705
"2013-07-03"	"game-01"	139318
"2013-07-03"	"game-01"	288171
"2013-07-03"	"game-01"	929242
"2013-07-03"	"game-01"	145139
"2013-07-03"	"game-01"	660633
"2013-07-03"	"game-01"	813297
"2013-07-03"	"game-01"	902958
"2013-07-03"	"game-01"	827371
"2013-07-03"	"game-01"	125600
"2013-07-03"	"game-01"	481969
"2013-07-03"	"game-01"	762546
"2013-07-03"	"game-01"	226217
"2013-07-03"	"game-01"	426498
"2013-07-03"	"game-01"	678976
"2013-07-03"	"game-01"	160410
"2013-07-03"	"game-01"	89942
"2013-07-03"	"game-01"	818870
"2013-07-03"	"game-01"	350872
"2013-07-03"	"game-01"	880380
"2013-07-03"	"game-01"	707945
"2013-07-03"	"game-01"	916657
"2013-07-03"	"game-01"	144110
"2013-07-03"	"game-01"	876736
"2013-07-03"	"game-01"	190570
"2013-07-03"	"game-01"	698195
"2013-07-03"	"game-01"	714887
"2013-07-03"	"game-01"	445432
"2013-07-03"	"game-01"	12432
"2013-07-03"	"game-01"	805982
"2013-07-03"	"game-01"	388977
"2013-07-03"	"game-01"	777158
"2013-07-03"	"game-01"	804349
"2013-07-03"	"game-01"	997371
"2013-07-03"	"game-01"	978795
"2013-07-03"	"game-01"	684910
"2013-07-03"	"game-01"	630461
"2013-07-03"	"game-01"	254487
"2013-07-03"	"game-01"	479247
"2013-07-03"	"game-01"	471262
"2013-07-03"	"game-01"	648227
"2013-07-03"	"game-01"	229581
"2013-07-03"	"game-01"	652965
"2013-07-03"	"game-01"	425037
"2013-07-03"	"game-01"	499326
"2013-07-03"	"game-01"	518005
"2013-07-03"	"game-01"	46865
"2013-07-03"	"game-01"	134346
"2013-07-03"	"game-01"	858567
"2013-07-03"	"game-01"	700175
"2013-07-03"	"game-01"	751956
"2013-07-03"	"game-01"	92249
"2013-07-03"	"game-01"	306997
"2013-07-03"	"game-01"	57826
"2013-07-03"	"game-01"	46078
"2013-07-03"	"game-01"	327735
"2013-07-03"	"game-01"	225743
"2013-07-03"	"game-01"	293593
"2013-07-03"	"game-01"	669078
"2013-07-03"	"game-01"	92015
"2013-07-03"	"game-01"	690301
"2013-07-03"	"game-01"	542836
"2013-07-03"	"game-01"	389989
"2013-07-03"	"game-01"	781300
"2013-07-03"	"game-01"	418365
"2013-07-03"	"game-01"	759979
"2013-07-03"	"game-01"	513222
"2013-07-03"	"game-01"	251341
"2013-07-03"	"game-01"	190989
"2013-07-03"	"game-01"	259152
"2013-07-03"	"game-01"	990759
"2013-07-03"	"game-01"	496079
"2013-07-03"	"game-01"	817235
"2013-07-03"	"game-01"	183356
"2013-07-03"	"game-01"	992353
"2013-07-03"	"game-01"	145643
"2013-07-03"	"game-01"	55514
"2013-07-03"	"game-01"	833462
"2013-07-03"	"game-01"	93246
"2013-07-03"	"game-01"	235622
"2013-07-03"	"game-01"	232446
"2013-07-03"	"game-01"	655233
"2013-07-03"	"game-01"	564132
"2013-07-03"	"game-01"	644534
"2013-07-03"	"game-01"	221137
"2013-07-03"	"game-01"	623575
"2013-07-03"	"game-01"	840998
"2013-07-03"	"game-01"	999114
"2013-07-03"	"game-01"	757672
"2013-07-03"	"game-01"	801630
"2013-07-03"	"game-01"	862845
"2013-07-03"	"game-01"	814598
"2013-07-03"	"game-01"	32457
"2013-07-03"	"game-01"	102617
"2013-07-03"	"game-01"	425638
"2013-07-03"	"game-01"	277727
"2013-07-03"	"game-01"	448400
"2013-07-03"	"game-01"	774397
"2013-07-03"	"game-01"	187464
"2013-07-03"	"game-01"	845685
"2013-07-03"	"game-01"	245325
"2013-07-03"	"game-01"	622417
"2013-07-03"	"game-01"	880610
"2013-07-03"	"game-01"	141168
"2013-07-03"	"game-01"	627008
"2013-07-03"	"game-01"	649560
"2013-07-03"	"game-01"	235872
"2013-07-03"	"game-01"	709589
"2013-07-03"	"game-01"	681552
"2013-07-03"	"game-01"	929361
"2013-07-03"	"game-01"	23929
"2013-07-03"	"game-01"	593501
"2013-07-03"	"game-01"	948103
"2013-07-03"	"game-01"	458210
"2013-07-03"	"game-01"	87977
"2013-07-03"	"game-01"	780386
"2013-07-03"	"game-01"	180133
"2013-07-03"	"game-01"	146603
"2013-07-03"	"game-01"	924948
"2013-07-03"	"game-01"	124981
"2013-07-03"	"game-01"	172216
"2013-07-03"	"game-01"	434846
"2013-07-03"	"game-01"	810531
"2013-07-03"	"game-01"	977042
"2013-07-03"	"game-01"	626153
"2013-07-03"	"game-01"	67435
"2013-07-03"	"game-01"	161962
"2013-07-03"	"game-01"	387815
"2013-07-03"	"game-01"	260228
"2013-07-03"	"game-01"	971261
"2013-07-03"	"game-01"	297097
"2013-07-03"	"game-01"	995449
"2013-07-03"	"game-01"	824345
"2013-07-03"	"game-01"	562616
"2013-07-03"	"game-01"	62409
"2013-07-03"	"game-01"	482337
"2013-07-03"	"game-01"	202249
"2013-07-03"	"game-01"	138297
"2013-07-03"	"game-01"	132988
"2013-07-03"	"game-01"	123635
"2013-07-03"	"game-01"	756316
"2013-07-03"	"game-01"	220162
"2013-07-03"	"game-01"	652496
"2013-07-03"	"game-01"	708076
"2013-07-03"	"game-01"	633071
"2013-07-03"	"game-01"	267568
"2013-07-03"	"game-01"	804005
