"log_date"	"app_name"	"user_id"
"2013-10-02"	"game-01"	377613
"2013-10-02"	"game-01"	3010
"2013-10-02"	"game-01"	654133
"2013-10-02"	"game-01"	795239
"2013-10-02"	"game-01"	888105
"2013-10-02"	"game-01"	923488
"2013-10-02"	"game-01"	43940
"2013-10-02"	"game-01"	413381
"2013-10-02"	"game-01"	859227
"2013-10-02"	"game-01"	721356
"2013-10-02"	"game-01"	776853
"2013-10-02"	"game-01"	525047
"2013-10-02"	"game-01"	113600
"2013-10-02"	"game-01"	841595
"2013-10-02"	"game-01"	411182
"2013-10-02"	"game-01"	870777
"2013-10-02"	"game-01"	796908
"2013-10-02"	"game-01"	855431
"2013-10-02"	"game-01"	259137
"2013-10-02"	"game-01"	776120
"2013-10-02"	"game-01"	777775
"2013-10-02"	"game-01"	276197
"2013-10-02"	"game-01"	692433
"2013-10-02"	"game-01"	106832
"2013-10-02"	"game-01"	842117
"2013-10-02"	"game-01"	424225
"2013-10-02"	"game-01"	999182
"2013-10-02"	"game-01"	107707
"2013-10-02"	"game-01"	476345
"2013-10-02"	"game-01"	202639
"2013-10-02"	"game-01"	511391
"2013-10-02"	"game-01"	784305
"2013-10-02"	"game-01"	438243
"2013-10-02"	"game-01"	611831
"2013-10-02"	"game-01"	927930
"2013-10-02"	"game-01"	496239
"2013-10-02"	"game-01"	162340
"2013-10-02"	"game-01"	60904
"2013-10-02"	"game-01"	708482
"2013-10-02"	"game-01"	612525
"2013-10-02"	"game-01"	652344
"2013-10-02"	"game-01"	933222
"2013-10-02"	"game-01"	531921
"2013-10-02"	"game-01"	646100
"2013-10-02"	"game-01"	514321
"2013-10-02"	"game-01"	600181
"2013-10-02"	"game-01"	315204
"2013-10-02"	"game-01"	493747
"2013-10-02"	"game-01"	801373
"2013-10-02"	"game-01"	334427
"2013-10-02"	"game-01"	171519
"2013-10-02"	"game-01"	286730
"2013-10-02"	"game-01"	624306
"2013-10-02"	"game-01"	128290
"2013-10-02"	"game-01"	434804
"2013-10-02"	"game-01"	807768
"2013-10-02"	"game-01"	658531
"2013-10-02"	"game-01"	705026
"2013-10-02"	"game-01"	224645
"2013-10-02"	"game-01"	219433
"2013-10-02"	"game-01"	143055
"2013-10-02"	"game-01"	710467
"2013-10-02"	"game-01"	373030
"2013-10-02"	"game-01"	248592
"2013-10-02"	"game-01"	963938
"2013-10-02"	"game-01"	408669
"2013-10-02"	"game-01"	671354
"2013-10-02"	"game-01"	814023
"2013-10-02"	"game-01"	905927
"2013-10-02"	"game-01"	647657
"2013-10-02"	"game-01"	311445
"2013-10-02"	"game-01"	581192
"2013-10-02"	"game-01"	329630
"2013-10-02"	"game-01"	761889
"2013-10-02"	"game-01"	146958
"2013-10-02"	"game-01"	695899
"2013-10-02"	"game-01"	279693
"2013-10-02"	"game-01"	798792
"2013-10-02"	"game-01"	343705
"2013-10-02"	"game-01"	382539
"2013-10-02"	"game-01"	385971
"2013-10-02"	"game-01"	329137
"2013-10-02"	"game-01"	990536
"2013-10-02"	"game-01"	917503
"2013-10-02"	"game-01"	231313
"2013-10-02"	"game-01"	473062
"2013-10-02"	"game-01"	827371
"2013-10-02"	"game-01"	729030
"2013-10-02"	"game-01"	125600
