"log_date"	"app_name"	"user_id"
"2013-07-17"	"game-01"	940700
"2013-07-17"	"game-01"	404541
"2013-07-17"	"game-01"	984497
"2013-07-17"	"game-01"	115709
"2013-07-17"	"game-01"	806994
"2013-07-17"	"game-01"	475083
"2013-07-17"	"game-01"	523591
"2013-07-17"	"game-01"	721356
"2013-07-17"	"game-01"	738604
"2013-07-17"	"game-01"	776853
"2013-07-17"	"game-01"	525047
"2013-07-17"	"game-01"	113600
"2013-07-17"	"game-01"	37855
"2013-07-17"	"game-01"	139449
"2013-07-17"	"game-01"	855431
"2013-07-17"	"game-01"	626740
"2013-07-17"	"game-01"	776120
"2013-07-17"	"game-01"	519991
"2013-07-17"	"game-01"	297890
"2013-07-17"	"game-01"	799948
"2013-07-17"	"game-01"	692433
"2013-07-17"	"game-01"	978065
"2013-07-17"	"game-01"	725461
"2013-07-17"	"game-01"	424225
"2013-07-17"	"game-01"	107707
"2013-07-17"	"game-01"	202639
"2013-07-17"	"game-01"	487235
"2013-07-17"	"game-01"	102859
"2013-07-17"	"game-01"	969542
"2013-07-17"	"game-01"	60904
"2013-07-17"	"game-01"	673010
"2013-07-17"	"game-01"	10317
"2013-07-17"	"game-01"	757945
"2013-07-17"	"game-01"	322125
"2013-07-17"	"game-01"	33552
"2013-07-17"	"game-01"	348523
"2013-07-17"	"game-01"	452461
"2013-07-17"	"game-01"	891193
"2013-07-17"	"game-01"	391676
"2013-07-17"	"game-01"	962986
"2013-07-17"	"game-01"	212692
"2013-07-17"	"game-01"	315204
"2013-07-17"	"game-01"	677750
"2013-07-17"	"game-01"	283684
"2013-07-17"	"game-01"	402639
"2013-07-17"	"game-01"	14067
"2013-07-17"	"game-01"	464266
"2013-07-17"	"game-01"	998493
"2013-07-17"	"game-01"	712657
"2013-07-17"	"game-01"	978877
"2013-07-17"	"game-01"	481880
"2013-07-17"	"game-01"	345070
"2013-07-17"	"game-01"	128290
"2013-07-17"	"game-01"	526744
"2013-07-17"	"game-01"	184743
"2013-07-17"	"game-01"	6258
"2013-07-17"	"game-01"	279840
"2013-07-17"	"game-01"	989852
"2013-07-17"	"game-01"	658531
"2013-07-17"	"game-01"	705026
"2013-07-17"	"game-01"	75617
"2013-07-17"	"game-01"	224645
"2013-07-17"	"game-01"	661832
"2013-07-17"	"game-01"	769851
"2013-07-17"	"game-01"	626761
"2013-07-17"	"game-01"	505363
"2013-07-17"	"game-01"	215742
"2013-07-17"	"game-01"	710467
"2013-07-17"	"game-01"	449644
"2013-07-17"	"game-01"	119349
"2013-07-17"	"game-01"	905659
"2013-07-17"	"game-01"	873566
"2013-07-17"	"game-01"	33590
"2013-07-17"	"game-01"	331382
"2013-07-17"	"game-01"	95186
"2013-07-17"	"game-01"	603911
"2013-07-17"	"game-01"	671354
"2013-07-17"	"game-01"	152805
"2013-07-17"	"game-01"	200041
"2013-07-17"	"game-01"	178426
"2013-07-17"	"game-01"	563730
"2013-07-17"	"game-01"	650207
"2013-07-17"	"game-01"	492205
"2013-07-17"	"game-01"	81210
"2013-07-17"	"game-01"	733936
"2013-07-17"	"game-01"	961505
"2013-07-17"	"game-01"	28531
"2013-07-17"	"game-01"	31197
"2013-07-17"	"game-01"	274852
"2013-07-17"	"game-01"	745834
"2013-07-17"	"game-01"	445226
"2013-07-17"	"game-01"	715707
"2013-07-17"	"game-01"	798792
"2013-07-17"	"game-01"	732514
"2013-07-17"	"game-01"	884533
"2013-07-17"	"game-01"	343705
"2013-07-17"	"game-01"	139318
"2013-07-17"	"game-01"	312595
"2013-07-17"	"game-01"	967961
"2013-07-17"	"game-01"	107966
"2013-07-17"	"game-01"	145139
"2013-07-17"	"game-01"	660633
"2013-07-17"	"game-01"	740209
