"log_date"	"app_name"	"user_id"
"2013-10-04"	"game-01"	279953
"2013-10-04"	"game-01"	654133
"2013-10-04"	"game-01"	425530
"2013-10-04"	"game-01"	413381
"2013-10-04"	"game-01"	475083
"2013-10-04"	"game-01"	721356
"2013-10-04"	"game-01"	792893
"2013-10-04"	"game-01"	776853
"2013-10-04"	"game-01"	768559
"2013-10-04"	"game-01"	238937
"2013-10-04"	"game-01"	525047
"2013-10-04"	"game-01"	113600
"2013-10-04"	"game-01"	33572
"2013-10-04"	"game-01"	452478
"2013-10-04"	"game-01"	259137
"2013-10-04"	"game-01"	776120
"2013-10-04"	"game-01"	799948
"2013-10-04"	"game-01"	276197
"2013-10-04"	"game-01"	668074
"2013-10-04"	"game-01"	692433
"2013-10-04"	"game-01"	106832
"2013-10-04"	"game-01"	728912
"2013-10-04"	"game-01"	424225
"2013-10-04"	"game-01"	999182
"2013-10-04"	"game-01"	107707
"2013-10-04"	"game-01"	605451
"2013-10-04"	"game-01"	476345
"2013-10-04"	"game-01"	372782
"2013-10-04"	"game-01"	438243
"2013-10-04"	"game-01"	280910
"2013-10-04"	"game-01"	611831
"2013-10-04"	"game-01"	91196
"2013-10-04"	"game-01"	958355
"2013-10-04"	"game-01"	999795
"2013-10-04"	"game-01"	772691
"2013-10-04"	"game-01"	927930
"2013-10-04"	"game-01"	162340
"2013-10-04"	"game-01"	708482
"2013-10-04"	"game-01"	612525
"2013-10-04"	"game-01"	86754
"2013-10-04"	"game-01"	933222
"2013-10-04"	"game-01"	399698
"2013-10-04"	"game-01"	929730
"2013-10-04"	"game-01"	929730
"2013-10-04"	"game-01"	793190
"2013-10-04"	"game-01"	305967
"2013-10-04"	"game-01"	411283
"2013-10-04"	"game-01"	312588
"2013-10-04"	"game-01"	452461
"2013-10-04"	"game-01"	315204
"2013-10-04"	"game-01"	677750
"2013-10-04"	"game-01"	420846
"2013-10-04"	"game-01"	801373
"2013-10-04"	"game-01"	334427
"2013-10-04"	"game-01"	171519
"2013-10-04"	"game-01"	286730
"2013-10-04"	"game-01"	574230
"2013-10-04"	"game-01"	742626
"2013-10-04"	"game-01"	767214
"2013-10-04"	"game-01"	128290
"2013-10-04"	"game-01"	583685
"2013-10-04"	"game-01"	807768
"2013-10-04"	"game-01"	943742
"2013-10-04"	"game-01"	705026
"2013-10-04"	"game-01"	224645
"2013-10-04"	"game-01"	219433
"2013-10-04"	"game-01"	769851
"2013-10-04"	"game-01"	128634
"2013-10-04"	"game-01"	590860
"2013-10-04"	"game-01"	710467
"2013-10-04"	"game-01"	297244
"2013-10-04"	"game-01"	671354
"2013-10-04"	"game-01"	814023
"2013-10-04"	"game-01"	178426
"2013-10-04"	"game-01"	883380
"2013-10-04"	"game-01"	311445
"2013-10-04"	"game-01"	445226
"2013-10-04"	"game-01"	761889
"2013-10-04"	"game-01"	343705
"2013-10-04"	"game-01"	385971
"2013-10-04"	"game-01"	660633
"2013-10-04"	"game-01"	917503
"2013-10-04"	"game-01"	866644
"2013-10-04"	"game-01"	827371
"2013-10-04"	"game-01"	729030
"2013-10-04"	"game-01"	125600
"2013-10-04"	"game-01"	762546
"2013-10-04"	"game-01"	866610
"2013-10-04"	"game-01"	953715
"2013-10-04"	"game-01"	226217
"2013-10-04"	"game-01"	401184
"2013-10-04"	"game-01"	168180
"2013-10-04"	"game-01"	703794
"2013-10-04"	"game-01"	89942
"2013-10-04"	"game-01"	818870
"2013-10-04"	"game-01"	350872
"2013-10-04"	"game-01"	360710
"2013-10-04"	"game-01"	940512
"2013-10-04"	"game-01"	300938
"2013-10-04"	"game-01"	669132
"2013-10-04"	"game-01"	910126
"2013-10-04"	"game-01"	611797
"2013-10-04"	"game-01"	698195
"2013-10-04"	"game-01"	427824
"2013-10-04"	"game-01"	69575
"2013-10-04"	"game-01"	406537
"2013-10-04"	"game-01"	436316
"2013-10-04"	"game-01"	777158
"2013-10-04"	"game-01"	400406
"2013-10-04"	"game-01"	978795
"2013-10-04"	"game-01"	56684
"2013-10-04"	"game-01"	391302
"2013-10-04"	"game-01"	716859
"2013-10-04"	"game-01"	315442
"2013-10-04"	"game-01"	648227
"2013-10-04"	"game-01"	111311
"2013-10-04"	"game-01"	423145
"2013-10-04"	"game-01"	215714
"2013-10-04"	"game-01"	31580
"2013-10-04"	"game-01"	870948
"2013-10-04"	"game-01"	637610
"2013-10-04"	"game-01"	133218
"2013-10-04"	"game-01"	927126
"2013-10-04"	"game-01"	859073
"2013-10-04"	"game-01"	46865
"2013-10-04"	"game-01"	134346
"2013-10-04"	"game-01"	92249
"2013-10-04"	"game-01"	134939
"2013-10-04"	"game-01"	265317
"2013-10-04"	"game-01"	202858
"2013-10-04"	"game-01"	655146
"2013-10-04"	"game-01"	488929
"2013-10-04"	"game-01"	669078
"2013-10-04"	"game-01"	308918
"2013-10-04"	"game-01"	807529
"2013-10-04"	"game-01"	104420
"2013-10-04"	"game-01"	710260
"2013-10-04"	"game-01"	617251
"2013-10-04"	"game-01"	389989
"2013-10-04"	"game-01"	74071
"2013-10-04"	"game-01"	187121
"2013-10-04"	"game-01"	509122
"2013-10-04"	"game-01"	251341
"2013-10-04"	"game-01"	226544
"2013-10-04"	"game-01"	190989
"2013-10-04"	"game-01"	100783
"2013-10-04"	"game-01"	309059
"2013-10-04"	"game-01"	496079
"2013-10-04"	"game-01"	817235
"2013-10-04"	"game-01"	183356
"2013-10-04"	"game-01"	817
"2013-10-04"	"game-01"	145643
"2013-10-04"	"game-01"	322074
"2013-10-04"	"game-01"	633056
"2013-10-04"	"game-01"	45491
"2013-10-04"	"game-01"	39905
"2013-10-04"	"game-01"	833462
"2013-10-04"	"game-01"	245000
"2013-10-04"	"game-01"	93246
"2013-10-04"	"game-01"	913530
"2013-10-04"	"game-01"	740681
"2013-10-04"	"game-01"	166736
"2013-10-04"	"game-01"	261316
"2013-10-04"	"game-01"	581799
"2013-10-04"	"game-01"	108514
"2013-10-04"	"game-01"	866957
"2013-10-04"	"game-01"	325178
"2013-10-04"	"game-01"	251746
"2013-10-04"	"game-01"	900153
"2013-10-04"	"game-01"	607334
"2013-10-04"	"game-01"	564132
"2013-10-04"	"game-01"	771122
"2013-10-04"	"game-01"	644534
"2013-10-04"	"game-01"	223420
"2013-10-04"	"game-01"	628916
"2013-10-04"	"game-01"	497759
"2013-10-04"	"game-01"	417621
"2013-10-04"	"game-01"	776348
"2013-10-04"	"game-01"	805772
"2013-10-04"	"game-01"	433329
"2013-10-04"	"game-01"	801630
"2013-10-04"	"game-01"	954242
"2013-10-04"	"game-01"	413962
"2013-10-04"	"game-01"	228786
"2013-10-04"	"game-01"	239538
"2013-10-04"	"game-01"	812309
"2013-10-04"	"game-01"	668699
"2013-10-04"	"game-01"	125788
"2013-10-04"	"game-01"	819563
"2013-10-04"	"game-01"	404787
"2013-10-04"	"game-01"	848726
"2013-10-04"	"game-01"	464778
"2013-10-04"	"game-01"	346265
"2013-10-04"	"game-01"	61816
"2013-10-04"	"game-01"	950860
"2013-10-04"	"game-01"	10326
"2013-10-04"	"game-01"	676584
"2013-10-04"	"game-01"	404040
"2013-10-04"	"game-01"	266957
"2013-10-04"	"game-01"	213352
"2013-10-04"	"game-01"	235872
"2013-10-04"	"game-01"	825925
"2013-10-04"	"game-01"	292458
"2013-10-04"	"game-01"	775910
"2013-10-04"	"game-01"	948103
"2013-10-04"	"game-01"	596586
"2013-10-04"	"game-01"	830514
"2013-10-04"	"game-01"	435619
"2013-10-04"	"game-01"	489504
"2013-10-04"	"game-01"	15227
"2013-10-04"	"game-01"	967419
"2013-10-04"	"game-01"	762151
"2013-10-04"	"game-01"	784216
"2013-10-04"	"game-01"	696807
"2013-10-04"	"game-01"	725791
"2013-10-04"	"game-01"	223167
"2013-10-04"	"game-01"	260228
"2013-10-04"	"game-01"	898414
"2013-10-04"	"game-01"	802754
"2013-10-04"	"game-01"	958887
"2013-10-04"	"game-01"	586387
"2013-10-04"	"game-01"	460534
"2013-10-04"	"game-01"	824345
"2013-10-04"	"game-01"	430532
"2013-10-04"	"game-01"	624404
"2013-10-04"	"game-01"	668014
"2013-10-04"	"game-01"	996827
"2013-10-04"	"game-01"	358711
"2013-10-04"	"game-01"	482337
"2013-10-04"	"game-01"	117022
"2013-10-04"	"game-01"	92171
"2013-10-04"	"game-01"	431940
"2013-10-04"	"game-01"	220162
"2013-10-04"	"game-01"	75384
"2013-10-04"	"game-01"	432299
"2013-10-04"	"game-01"	368704
"2013-10-04"	"game-01"	311087
"2013-10-04"	"game-01"	633071
"2013-10-04"	"game-01"	267568
"2013-10-04"	"game-01"	781519
"2013-10-04"	"game-01"	295003
"2013-10-04"	"game-01"	544651
"2013-10-04"	"game-01"	413539
"2013-10-04"	"game-01"	431201
"2013-10-04"	"game-01"	597103
"2013-10-04"	"game-01"	530540
"2013-10-04"	"game-01"	288405
"2013-10-04"	"game-01"	525162
"2013-10-04"	"game-01"	430153
"2013-10-04"	"game-01"	623920
"2013-10-04"	"game-01"	411925
"2013-10-04"	"game-01"	808508
"2013-10-04"	"game-01"	483106
"2013-10-04"	"game-01"	620176
"2013-10-04"	"game-01"	112894
"2013-10-04"	"game-01"	234850
"2013-10-04"	"game-01"	332711
"2013-10-04"	"game-01"	153570
"2013-10-04"	"game-01"	663890
"2013-10-04"	"game-01"	593170
"2013-10-04"	"game-01"	672317
"2013-10-04"	"game-01"	241955
"2013-10-04"	"game-01"	769628
"2013-10-04"	"game-01"	184466
"2013-10-04"	"game-01"	307607
"2013-10-04"	"game-01"	485383
"2013-10-04"	"game-01"	160582
"2013-10-04"	"game-01"	671690
"2013-10-04"	"game-01"	390021
"2013-10-04"	"game-01"	162035
"2013-10-04"	"game-01"	616352
"2013-10-04"	"game-01"	103396
"2013-10-04"	"game-01"	302628
"2013-10-04"	"game-01"	321574
"2013-10-04"	"game-01"	332447
"2013-10-04"	"game-01"	821067
"2013-10-04"	"game-01"	385638
"2013-10-04"	"game-01"	894679
"2013-10-04"	"game-01"	885585
"2013-10-04"	"game-01"	747218
"2013-10-04"	"game-01"	689976
"2013-10-04"	"game-01"	169183
"2013-10-04"	"game-01"	320747
"2013-10-04"	"game-01"	184158
"2013-10-04"	"game-01"	965415
"2013-10-04"	"game-01"	580646
"2013-10-04"	"game-01"	752950
"2013-10-04"	"game-01"	395077
"2013-10-04"	"game-01"	215129
"2013-10-04"	"game-01"	814085
"2013-10-04"	"game-01"	519987
"2013-10-04"	"game-01"	32081
"2013-10-04"	"game-01"	644347
"2013-10-04"	"game-01"	731290
"2013-10-04"	"game-01"	835555
"2013-10-04"	"game-01"	597185
"2013-10-04"	"game-01"	715434
"2013-10-04"	"game-01"	167067
"2013-10-04"	"game-01"	486021
"2013-10-04"	"game-01"	17423
"2013-10-04"	"game-01"	99439
"2013-10-04"	"game-01"	305122
"2013-10-04"	"game-01"	460512
"2013-10-04"	"game-01"	851926
"2013-10-04"	"game-01"	497520
"2013-10-04"	"game-01"	97489
"2013-10-04"	"game-01"	933590
"2013-10-04"	"game-01"	264896
"2013-10-04"	"game-01"	748904
"2013-10-04"	"game-01"	865209
"2013-10-04"	"game-01"	734225
"2013-10-04"	"game-01"	594869
"2013-10-04"	"game-01"	440592
"2013-10-04"	"game-01"	639510
"2013-10-04"	"game-01"	147713
"2013-10-04"	"game-01"	698468
"2013-10-04"	"game-01"	591117
"2013-10-04"	"game-01"	356232
"2013-10-04"	"game-01"	948637
"2013-10-04"	"game-01"	130772
"2013-10-04"	"game-01"	890251
"2013-10-04"	"game-01"	751023
"2013-10-04"	"game-01"	699404
"2013-10-04"	"game-01"	62675
"2013-10-04"	"game-01"	27244
"2013-10-04"	"game-01"	475395
"2013-10-04"	"game-01"	945219
"2013-10-04"	"game-01"	343497
"2013-10-04"	"game-01"	393362
"2013-10-04"	"game-01"	869541
"2013-10-04"	"game-01"	312189
"2013-10-04"	"game-01"	764172
"2013-10-04"	"game-01"	769125
"2013-10-04"	"game-01"	353394
"2013-10-04"	"game-01"	730134
"2013-10-04"	"game-01"	282445
"2013-10-04"	"game-01"	883910
"2013-10-04"	"game-01"	110345
"2013-10-04"	"game-01"	11383
"2013-10-04"	"game-01"	972726
"2013-10-04"	"game-01"	66871
"2013-10-04"	"game-01"	83758
"2013-10-04"	"game-01"	342439
"2013-10-04"	"game-01"	66359
"2013-10-04"	"game-01"	66359
"2013-10-04"	"game-01"	659669
"2013-10-04"	"game-01"	874006
"2013-10-04"	"game-01"	105678
"2013-10-04"	"game-01"	750752
"2013-10-04"	"game-01"	838654
"2013-10-04"	"game-01"	535446
"2013-10-04"	"game-01"	855192
"2013-10-04"	"game-01"	195659
"2013-10-04"	"game-01"	213086
"2013-10-04"	"game-01"	678786
"2013-10-04"	"game-01"	845521
"2013-10-04"	"game-01"	258962
"2013-10-04"	"game-01"	537504
"2013-10-04"	"game-01"	393700
"2013-10-04"	"game-01"	516874
"2013-10-04"	"game-01"	223338
"2013-10-04"	"game-01"	620686
"2013-10-04"	"game-01"	91949
"2013-10-04"	"game-01"	26710
"2013-10-04"	"game-01"	623883
"2013-10-04"	"game-01"	711878
"2013-10-04"	"game-01"	831458
"2013-10-04"	"game-01"	350191
"2013-10-04"	"game-01"	784126
"2013-10-04"	"game-01"	499961
"2013-10-04"	"game-01"	442429
"2013-10-04"	"game-01"	463392
"2013-10-04"	"game-01"	900739
"2013-10-04"	"game-01"	917198
"2013-10-04"	"game-01"	226163
"2013-10-04"	"game-01"	715464
"2013-10-04"	"game-01"	689546
"2013-10-04"	"game-01"	850200
"2013-10-04"	"game-01"	894324
"2013-10-04"	"game-01"	14430
"2013-10-04"	"game-01"	591533
"2013-10-04"	"game-01"	206173
"2013-10-04"	"game-01"	6693
"2013-10-04"	"game-01"	541052
"2013-10-04"	"game-01"	378038
"2013-10-04"	"game-01"	109526
"2013-10-04"	"game-01"	27182
"2013-10-04"	"game-01"	928726
"2013-10-04"	"game-01"	390687
"2013-10-04"	"game-01"	657480
"2013-10-04"	"game-01"	385477
"2013-10-04"	"game-01"	627642
"2013-10-04"	"game-01"	924839
"2013-10-04"	"game-01"	5332
"2013-10-04"	"game-01"	150849
"2013-10-04"	"game-01"	453557
"2013-10-04"	"game-01"	464824
"2013-10-04"	"game-01"	968154
"2013-10-04"	"game-01"	235372
"2013-10-04"	"game-01"	899126
"2013-10-04"	"game-01"	377764
"2013-10-04"	"game-01"	421588
"2013-10-04"	"game-01"	194401
"2013-10-04"	"game-01"	505683
"2013-10-04"	"game-01"	129124
"2013-10-04"	"game-01"	378874
"2013-10-04"	"game-01"	941752
"2013-10-04"	"game-01"	800285
"2013-10-04"	"game-01"	821119
"2013-10-04"	"game-01"	74681
"2013-10-04"	"game-01"	48792
"2013-10-04"	"game-01"	656623
"2013-10-04"	"game-01"	236586
"2013-10-04"	"game-01"	368304
"2013-10-04"	"game-01"	313168
"2013-10-04"	"game-01"	831119
"2013-10-04"	"game-01"	419508
"2013-10-04"	"game-01"	527234
"2013-10-04"	"game-01"	700260
"2013-10-04"	"game-01"	406745
"2013-10-04"	"game-01"	756431
"2013-10-04"	"game-01"	800412
"2013-10-04"	"game-01"	436153
"2013-10-04"	"game-01"	575020
"2013-10-04"	"game-01"	24877
"2013-10-04"	"game-01"	40232
"2013-10-04"	"game-01"	692391
"2013-10-04"	"game-01"	334000
"2013-10-04"	"game-01"	156980
"2013-10-04"	"game-01"	645982
"2013-10-04"	"game-01"	857693
"2013-10-04"	"game-01"	852538
"2013-10-04"	"game-01"	771895
"2013-10-04"	"game-01"	242831
"2013-10-04"	"game-01"	808059
"2013-10-04"	"game-01"	506208
"2013-10-04"	"game-01"	171255
"2013-10-04"	"game-01"	565035
"2013-10-04"	"game-01"	367506
"2013-10-04"	"game-01"	302820
"2013-10-04"	"game-01"	241768
"2013-10-04"	"game-01"	823025
"2013-10-04"	"game-01"	841580
"2013-10-04"	"game-01"	335980
"2013-10-04"	"game-01"	180219
"2013-10-04"	"game-01"	490051
"2013-10-04"	"game-01"	889704
"2013-10-04"	"game-01"	576010
"2013-10-04"	"game-01"	623107
"2013-10-04"	"game-01"	660404
"2013-10-04"	"game-01"	853948
"2013-10-04"	"game-01"	329871
"2013-10-04"	"game-01"	818797
"2013-10-04"	"game-01"	670723
"2013-10-04"	"game-01"	355318
"2013-10-04"	"game-01"	355318
"2013-10-04"	"game-01"	32814
"2013-10-04"	"game-01"	217843
"2013-10-04"	"game-01"	400407
"2013-10-04"	"game-01"	20085
"2013-10-04"	"game-01"	486349
"2013-10-04"	"game-01"	894634
"2013-10-04"	"game-01"	752327
"2013-10-04"	"game-01"	304821
"2013-10-04"	"game-01"	63546
"2013-10-04"	"game-01"	747389
"2013-10-04"	"game-01"	496556
"2013-10-04"	"game-01"	926353
"2013-10-04"	"game-01"	790063
"2013-10-04"	"game-01"	473727
"2013-10-04"	"game-01"	555452
"2013-10-04"	"game-01"	735700
"2013-10-04"	"game-01"	841926
"2013-10-04"	"game-01"	717144
"2013-10-04"	"game-01"	908227
"2013-10-04"	"game-01"	793858
"2013-10-04"	"game-01"	760760
"2013-10-04"	"game-01"	569506
"2013-10-04"	"game-01"	257916
"2013-10-04"	"game-01"	869381
"2013-10-04"	"game-01"	505547
"2013-10-04"	"game-01"	846630
"2013-10-04"	"game-01"	768586
"2013-10-04"	"game-01"	27295
"2013-10-04"	"game-01"	388685
"2013-10-04"	"game-01"	853589
"2013-10-04"	"game-01"	692383
"2013-10-04"	"game-01"	887439
"2013-10-04"	"game-01"	62903
"2013-10-04"	"game-01"	916612
"2013-10-04"	"game-01"	854507
"2013-10-04"	"game-01"	206248
"2013-10-04"	"game-01"	564254
"2013-10-04"	"game-01"	955213
"2013-10-04"	"game-01"	11532
"2013-10-04"	"game-01"	141401
"2013-10-04"	"game-01"	750773
"2013-10-04"	"game-01"	626773
"2013-10-04"	"game-01"	641058
"2013-10-04"	"game-01"	346528
"2013-10-04"	"game-01"	694939
"2013-10-04"	"game-01"	633088
"2013-10-04"	"game-01"	697482
"2013-10-04"	"game-01"	260344
"2013-10-04"	"game-01"	713557
"2013-10-04"	"game-01"	179748
"2013-10-04"	"game-01"	757576
"2013-10-04"	"game-01"	539600
"2013-10-04"	"game-01"	314117
"2013-10-04"	"game-01"	710778
"2013-10-04"	"game-01"	459717
"2013-10-04"	"game-01"	841116
"2013-10-04"	"game-01"	162370
"2013-10-04"	"game-01"	256010
"2013-10-04"	"game-01"	762063
"2013-10-04"	"game-01"	156429
"2013-10-04"	"game-01"	35254
"2013-10-04"	"game-01"	736104
"2013-10-04"	"game-01"	635410
"2013-10-04"	"game-01"	552806
"2013-10-04"	"game-01"	167406
"2013-10-04"	"game-01"	49907
"2013-10-04"	"game-01"	241663
"2013-10-04"	"game-01"	60903
"2013-10-04"	"game-01"	792304
"2013-10-04"	"game-01"	617933
"2013-10-04"	"game-01"	915503
"2013-10-04"	"game-01"	399416
"2013-10-04"	"game-01"	7001
"2013-10-04"	"game-01"	320165
"2013-10-04"	"game-01"	98766
"2013-10-04"	"game-01"	18886
"2013-10-04"	"game-01"	998926
"2013-10-04"	"game-01"	685723
"2013-10-04"	"game-01"	22672
"2013-10-04"	"game-01"	194447
"2013-10-04"	"game-01"	43921
"2013-10-04"	"game-01"	264014
"2013-10-04"	"game-01"	952732
"2013-10-04"	"game-01"	87181
"2013-10-04"	"game-01"	475448
"2013-10-04"	"game-01"	887549
"2013-10-04"	"game-01"	133349
"2013-10-04"	"game-01"	327422
"2013-10-04"	"game-01"	499538
"2013-10-04"	"game-01"	766436
"2013-10-04"	"game-01"	176626
"2013-10-04"	"game-01"	721396
"2013-10-04"	"game-01"	684852
"2013-10-04"	"game-01"	145699
"2013-10-04"	"game-01"	167862
"2013-10-04"	"game-01"	337580
"2013-10-04"	"game-01"	302469
"2013-10-04"	"game-01"	718060
"2013-10-04"	"game-01"	870598
"2013-10-04"	"game-01"	172245
"2013-10-04"	"game-01"	445322
"2013-10-04"	"game-01"	715149
"2013-10-04"	"game-01"	279372
"2013-10-04"	"game-01"	755045
"2013-10-04"	"game-01"	457937
"2013-10-04"	"game-01"	870737
"2013-10-04"	"game-01"	365075
"2013-10-04"	"game-01"	803271
"2013-10-04"	"game-01"	385042
"2013-10-04"	"game-01"	589376
"2013-10-04"	"game-01"	279191
"2013-10-04"	"game-01"	836895
"2013-10-04"	"game-01"	173810
"2013-10-04"	"game-01"	853674
"2013-10-04"	"game-01"	484271
"2013-10-04"	"game-01"	263961
"2013-10-04"	"game-01"	601782
"2013-10-04"	"game-01"	823608
"2013-10-04"	"game-01"	823315
"2013-10-04"	"game-01"	878997
"2013-10-04"	"game-01"	670227
"2013-10-04"	"game-01"	766453
"2013-10-04"	"game-01"	68538
"2013-10-04"	"game-01"	596056
"2013-10-04"	"game-01"	635525
"2013-10-04"	"game-01"	384207
"2013-10-04"	"game-01"	48706
"2013-10-04"	"game-01"	734623
"2013-10-04"	"game-01"	562079
"2013-10-04"	"game-01"	339297
"2013-10-04"	"game-01"	759018
"2013-10-04"	"game-01"	914273
"2013-10-04"	"game-01"	80772
"2013-10-04"	"game-01"	298576
"2013-10-04"	"game-01"	703890
"2013-10-04"	"game-01"	196654
"2013-10-04"	"game-01"	802729
"2013-10-04"	"game-01"	468574
"2013-10-04"	"game-01"	794381
"2013-10-04"	"game-01"	841565
"2013-10-04"	"game-01"	318451
"2013-10-04"	"game-01"	230715
"2013-10-04"	"game-01"	40689
"2013-10-04"	"game-01"	473796
"2013-10-04"	"game-01"	860723
"2013-10-04"	"game-01"	376265
"2013-10-04"	"game-01"	464876
"2013-10-04"	"game-01"	173774
"2013-10-04"	"game-01"	752265
"2013-10-04"	"game-01"	274452
"2013-10-04"	"game-01"	871005
"2013-10-04"	"game-01"	943460
"2013-10-04"	"game-01"	338317
"2013-10-04"	"game-01"	595857
"2013-10-04"	"game-01"	594112
"2013-10-04"	"game-01"	859623
"2013-10-04"	"game-01"	230468
"2013-10-04"	"game-01"	102496
"2013-10-04"	"game-01"	175142
"2013-10-04"	"game-01"	425375
"2013-10-04"	"game-01"	537421
"2013-10-04"	"game-01"	674680
"2013-10-04"	"game-01"	877061
"2013-10-04"	"game-01"	359096
"2013-10-04"	"game-01"	777731
"2013-10-04"	"game-01"	352655
"2013-10-04"	"game-01"	731110
"2013-10-04"	"game-01"	219017
"2013-10-04"	"game-01"	841151
"2013-10-04"	"game-01"	591139
"2013-10-04"	"game-01"	927974
"2013-10-04"	"game-01"	533350
"2013-10-04"	"game-01"	171027
"2013-10-04"	"game-01"	943883
"2013-10-04"	"game-01"	263858
"2013-10-04"	"game-01"	844745
"2013-10-04"	"game-01"	865830
"2013-10-04"	"game-01"	750919
"2013-10-04"	"game-01"	667930
"2013-10-04"	"game-01"	737669
"2013-10-04"	"game-01"	865774
"2013-10-04"	"game-01"	298353
"2013-10-04"	"game-01"	614427
"2013-10-04"	"game-01"	332453
"2013-10-04"	"game-01"	356283
"2013-10-04"	"game-01"	714438
"2013-10-04"	"game-01"	602221
"2013-10-04"	"game-01"	793159
"2013-10-04"	"game-01"	450714
"2013-10-04"	"game-01"	919215
"2013-10-04"	"game-01"	599469
"2013-10-04"	"game-01"	711870
"2013-10-04"	"game-01"	907723
"2013-10-04"	"game-01"	958743
"2013-10-04"	"game-01"	298713
"2013-10-04"	"game-01"	998802
"2013-10-04"	"game-01"	425868
"2013-10-04"	"game-01"	460729
"2013-10-04"	"game-01"	261583
"2013-10-04"	"game-01"	152689
"2013-10-04"	"game-01"	205559
"2013-10-04"	"game-01"	269936
"2013-10-04"	"game-01"	391144
"2013-10-04"	"game-01"	160768
"2013-10-04"	"game-01"	926022
"2013-10-04"	"game-01"	332856
"2013-10-04"	"game-01"	859236
"2013-10-04"	"game-01"	958650
"2013-10-04"	"game-01"	216088
"2013-10-04"	"game-01"	485152
"2013-10-04"	"game-01"	685205
"2013-10-04"	"game-01"	814119
"2013-10-04"	"game-01"	327844
"2013-10-04"	"game-01"	778565
"2013-10-04"	"game-01"	352019
