"log_date"	"app_name"	"user_id"
"2013-09-09"	"game-01"	384547
"2013-09-09"	"game-01"	125745
"2013-09-09"	"game-01"	836087
"2013-09-09"	"game-01"	428166
"2013-09-09"	"game-01"	888105
"2013-09-09"	"game-01"	501560
"2013-09-09"	"game-01"	923488
"2013-09-09"	"game-01"	768675
"2013-09-09"	"game-01"	413381
"2013-09-09"	"game-01"	949860
"2013-09-09"	"game-01"	216342
"2013-09-09"	"game-01"	776853
"2013-09-09"	"game-01"	525047
"2013-09-09"	"game-01"	113600
"2013-09-09"	"game-01"	478973
"2013-09-09"	"game-01"	411182
"2013-09-09"	"game-01"	155797
"2013-09-09"	"game-01"	452478
"2013-09-09"	"game-01"	796908
"2013-09-09"	"game-01"	855431
"2013-09-09"	"game-01"	776120
"2013-09-09"	"game-01"	777775
"2013-09-09"	"game-01"	799948
"2013-09-09"	"game-01"	503267
"2013-09-09"	"game-01"	276197
"2013-09-09"	"game-01"	692433
"2013-09-09"	"game-01"	106832
"2013-09-09"	"game-01"	424225
"2013-09-09"	"game-01"	107707
"2013-09-09"	"game-01"	771033
"2013-09-09"	"game-01"	476345
"2013-09-09"	"game-01"	372782
"2013-09-09"	"game-01"	784305
"2013-09-09"	"game-01"	611831
"2013-09-09"	"game-01"	927701
"2013-09-09"	"game-01"	986489
"2013-09-09"	"game-01"	131892
"2013-09-09"	"game-01"	162340
"2013-09-09"	"game-01"	708482
"2013-09-09"	"game-01"	406959
"2013-09-09"	"game-01"	193938
"2013-09-09"	"game-01"	527305
"2013-09-09"	"game-01"	753573
"2013-09-09"	"game-01"	566863
"2013-09-09"	"game-01"	684194
"2013-09-09"	"game-01"	630576
"2013-09-09"	"game-01"	531921
"2013-09-09"	"game-01"	451202
"2013-09-09"	"game-01"	535070
"2013-09-09"	"game-01"	911567
"2013-09-09"	"game-01"	824512
"2013-09-09"	"game-01"	121306
"2013-09-09"	"game-01"	962986
"2013-09-09"	"game-01"	315204
"2013-09-09"	"game-01"	618610
"2013-09-09"	"game-01"	154167
"2013-09-09"	"game-01"	286730
"2013-09-09"	"game-01"	699955
"2013-09-09"	"game-01"	574230
"2013-09-09"	"game-01"	780358
"2013-09-09"	"game-01"	742626
"2013-09-09"	"game-01"	715430
"2013-09-09"	"game-01"	175372
"2013-09-09"	"game-01"	533093
"2013-09-09"	"game-01"	284538
"2013-09-09"	"game-01"	128290
"2013-09-09"	"game-01"	807768
"2013-09-09"	"game-01"	335718
"2013-09-09"	"game-01"	874764
"2013-09-09"	"game-01"	658531
"2013-09-09"	"game-01"	705026
"2013-09-09"	"game-01"	75617
"2013-09-09"	"game-01"	224645
"2013-09-09"	"game-01"	866389
"2013-09-09"	"game-01"	215742
"2013-09-09"	"game-01"	71396
"2013-09-09"	"game-01"	497680
"2013-09-09"	"game-01"	671354
"2013-09-09"	"game-01"	200041
"2013-09-09"	"game-01"	905927
"2013-09-09"	"game-01"	883380
"2013-09-09"	"game-01"	311445
"2013-09-09"	"game-01"	50511
"2013-09-09"	"game-01"	746881
"2013-09-09"	"game-01"	581192
"2013-09-09"	"game-01"	695899
"2013-09-09"	"game-01"	258390
"2013-09-09"	"game-01"	798792
"2013-09-09"	"game-01"	343705
"2013-09-09"	"game-01"	298873
"2013-09-09"	"game-01"	825120
"2013-09-09"	"game-01"	462955
"2013-09-09"	"game-01"	929242
"2013-09-09"	"game-01"	866644
"2013-09-09"	"game-01"	219501
"2013-09-09"	"game-01"	282092
"2013-09-09"	"game-01"	827371
"2013-09-09"	"game-01"	125600
"2013-09-09"	"game-01"	896681
"2013-09-09"	"game-01"	762546
"2013-09-09"	"game-01"	837514
"2013-09-09"	"game-01"	678976
"2013-09-09"	"game-01"	514372
"2013-09-09"	"game-01"	397698
"2013-09-09"	"game-01"	772308
"2013-09-09"	"game-01"	411433
"2013-09-09"	"game-01"	160410
"2013-09-09"	"game-01"	89942
"2013-09-09"	"game-01"	104484
"2013-09-09"	"game-01"	818870
"2013-09-09"	"game-01"	143285
"2013-09-09"	"game-01"	209700
"2013-09-09"	"game-01"	350872
"2013-09-09"	"game-01"	698195
"2013-09-09"	"game-01"	848724
"2013-09-09"	"game-01"	69575
"2013-09-09"	"game-01"	445432
"2013-09-09"	"game-01"	436316
"2013-09-09"	"game-01"	209136
"2013-09-09"	"game-01"	388977
"2013-09-09"	"game-01"	777158
"2013-09-09"	"game-01"	277097
"2013-09-09"	"game-01"	391302
"2013-09-09"	"game-01"	200518
"2013-09-09"	"game-01"	934556
"2013-09-09"	"game-01"	286127
"2013-09-09"	"game-01"	887015
"2013-09-09"	"game-01"	716662
"2013-09-09"	"game-01"	981845
"2013-09-09"	"game-01"	848335
"2013-09-09"	"game-01"	454756
"2013-09-09"	"game-01"	229581
"2013-09-09"	"game-01"	7299
"2013-09-09"	"game-01"	31580
"2013-09-09"	"game-01"	303170
"2013-09-09"	"game-01"	133218
"2013-09-09"	"game-01"	927126
"2013-09-09"	"game-01"	773781
"2013-09-09"	"game-01"	750990
"2013-09-09"	"game-01"	134346
"2013-09-09"	"game-01"	128187
"2013-09-09"	"game-01"	751956
"2013-09-09"	"game-01"	92249
"2013-09-09"	"game-01"	633240
"2013-09-09"	"game-01"	192717
"2013-09-09"	"game-01"	46078
"2013-09-09"	"game-01"	667500
"2013-09-09"	"game-01"	265317
"2013-09-09"	"game-01"	630990
"2013-09-09"	"game-01"	343966
"2013-09-09"	"game-01"	831112
"2013-09-09"	"game-01"	669078
"2013-09-09"	"game-01"	308918
"2013-09-09"	"game-01"	973762
"2013-09-09"	"game-01"	673996
"2013-09-09"	"game-01"	807529
"2013-09-09"	"game-01"	592137
"2013-09-09"	"game-01"	752609
"2013-09-09"	"game-01"	511339
"2013-09-09"	"game-01"	516413
"2013-09-09"	"game-01"	710260
"2013-09-09"	"game-01"	389989
"2013-09-09"	"game-01"	418365
"2013-09-09"	"game-01"	759979
"2013-09-09"	"game-01"	509122
"2013-09-09"	"game-01"	251341
"2013-09-09"	"game-01"	858944
"2013-09-09"	"game-01"	292385
"2013-09-09"	"game-01"	187085
"2013-09-09"	"game-01"	82930
"2013-09-09"	"game-01"	496079
"2013-09-09"	"game-01"	817235
"2013-09-09"	"game-01"	183356
"2013-09-09"	"game-01"	563952
"2013-09-09"	"game-01"	817
"2013-09-09"	"game-01"	303699
"2013-09-09"	"game-01"	322074
"2013-09-09"	"game-01"	986326
"2013-09-09"	"game-01"	55514
"2013-09-09"	"game-01"	833462
"2013-09-09"	"game-01"	245000
"2013-09-09"	"game-01"	294164
"2013-09-09"	"game-01"	424498
"2013-09-09"	"game-01"	93246
"2013-09-09"	"game-01"	213340
"2013-09-09"	"game-01"	166736
"2013-09-09"	"game-01"	535298
"2013-09-09"	"game-01"	108514
"2013-09-09"	"game-01"	8570
"2013-09-09"	"game-01"	376071
"2013-09-09"	"game-01"	708579
"2013-09-09"	"game-01"	564132
"2013-09-09"	"game-01"	771122
"2013-09-09"	"game-01"	628916
"2013-09-09"	"game-01"	913006
"2013-09-09"	"game-01"	172776
"2013-09-09"	"game-01"	492584
"2013-09-09"	"game-01"	946427
"2013-09-09"	"game-01"	435775
"2013-09-09"	"game-01"	801630
"2013-09-09"	"game-01"	896930
"2013-09-09"	"game-01"	413962
"2013-09-09"	"game-01"	696395
"2013-09-09"	"game-01"	519968
"2013-09-09"	"game-01"	668699
"2013-09-09"	"game-01"	125788
"2013-09-09"	"game-01"	399623
"2013-09-09"	"game-01"	766945
"2013-09-09"	"game-01"	845685
"2013-09-09"	"game-01"	848726
"2013-09-09"	"game-01"	245325
"2013-09-09"	"game-01"	191190
"2013-09-09"	"game-01"	335471
"2013-09-09"	"game-01"	464778
"2013-09-09"	"game-01"	548889
"2013-09-09"	"game-01"	10326
"2013-09-09"	"game-01"	676584
"2013-09-09"	"game-01"	787640
"2013-09-09"	"game-01"	266957
"2013-09-09"	"game-01"	685626
"2013-09-09"	"game-01"	752651
"2013-09-09"	"game-01"	213352
"2013-09-09"	"game-01"	299639
"2013-09-09"	"game-01"	344600
"2013-09-09"	"game-01"	235872
"2013-09-09"	"game-01"	390221
"2013-09-09"	"game-01"	297947
"2013-09-09"	"game-01"	810896
"2013-09-09"	"game-01"	825925
"2013-09-09"	"game-01"	480447
"2013-09-09"	"game-01"	292458
"2013-09-09"	"game-01"	775910
"2013-09-09"	"game-01"	995838
"2013-09-09"	"game-01"	948103
"2013-09-09"	"game-01"	987476
"2013-09-09"	"game-01"	988445
"2013-09-09"	"game-01"	146603
"2013-09-09"	"game-01"	725292
"2013-09-09"	"game-01"	413110
"2013-09-09"	"game-01"	824061
"2013-09-09"	"game-01"	773514
"2013-09-09"	"game-01"	845135
"2013-09-09"	"game-01"	46025
"2013-09-09"	"game-01"	870947
"2013-09-09"	"game-01"	237496
"2013-09-09"	"game-01"	977042
"2013-09-09"	"game-01"	489504
"2013-09-09"	"game-01"	783296
"2013-09-09"	"game-01"	967419
"2013-09-09"	"game-01"	517891
"2013-09-09"	"game-01"	485838
"2013-09-09"	"game-01"	336241
"2013-09-09"	"game-01"	161962
"2013-09-09"	"game-01"	784216
"2013-09-09"	"game-01"	696807
"2013-09-09"	"game-01"	850915
"2013-09-09"	"game-01"	898414
"2013-09-09"	"game-01"	196694
"2013-09-09"	"game-01"	824345
"2013-09-09"	"game-01"	668014
"2013-09-09"	"game-01"	867331
"2013-09-09"	"game-01"	996827
"2013-09-09"	"game-01"	482337
"2013-09-09"	"game-01"	458108
"2013-09-09"	"game-01"	431940
"2013-09-09"	"game-01"	324356
"2013-09-09"	"game-01"	58113
"2013-09-09"	"game-01"	652496
"2013-09-09"	"game-01"	904835
"2013-09-09"	"game-01"	368704
"2013-09-09"	"game-01"	311087
"2013-09-09"	"game-01"	267568
"2013-09-09"	"game-01"	804005
"2013-09-09"	"game-01"	781519
"2013-09-09"	"game-01"	295003
"2013-09-09"	"game-01"	428626
"2013-09-09"	"game-01"	544651
"2013-09-09"	"game-01"	348097
"2013-09-09"	"game-01"	82231
"2013-09-09"	"game-01"	525162
"2013-09-09"	"game-01"	430153
"2013-09-09"	"game-01"	433635
"2013-09-09"	"game-01"	623920
"2013-09-09"	"game-01"	231833
"2013-09-09"	"game-01"	808508
"2013-09-09"	"game-01"	246213
"2013-09-09"	"game-01"	274357
"2013-09-09"	"game-01"	112894
"2013-09-09"	"game-01"	322688
"2013-09-09"	"game-01"	332711
"2013-09-09"	"game-01"	100998
"2013-09-09"	"game-01"	153570
"2013-09-09"	"game-01"	642024
"2013-09-09"	"game-01"	70100
"2013-09-09"	"game-01"	982790
