"log_date"	"app_name"	"user_id"
"2013-10-11"	"game-01"	160115
"2013-10-11"	"game-01"	795239
"2013-10-11"	"game-01"	639787
"2013-10-11"	"game-01"	776853
"2013-10-11"	"game-01"	525047
"2013-10-11"	"game-01"	113600
"2013-10-11"	"game-01"	411182
"2013-10-11"	"game-01"	812616
"2013-10-11"	"game-01"	452478
"2013-10-11"	"game-01"	796908
"2013-10-11"	"game-01"	259137
"2013-10-11"	"game-01"	776120
"2013-10-11"	"game-01"	777775
"2013-10-11"	"game-01"	276197
"2013-10-11"	"game-01"	692433
"2013-10-11"	"game-01"	106832
"2013-10-11"	"game-01"	424225
"2013-10-11"	"game-01"	587862
"2013-10-11"	"game-01"	999182
"2013-10-11"	"game-01"	246850
"2013-10-11"	"game-01"	107707
"2013-10-11"	"game-01"	476345
"2013-10-11"	"game-01"	784305
"2013-10-11"	"game-01"	611831
"2013-10-11"	"game-01"	927930
"2013-10-11"	"game-01"	40522
"2013-10-11"	"game-01"	162340
"2013-10-11"	"game-01"	708482
"2013-10-11"	"game-01"	10317
"2013-10-11"	"game-01"	612525
"2013-10-11"	"game-01"	652344
"2013-10-11"	"game-01"	933222
"2013-10-11"	"game-01"	399698
"2013-10-11"	"game-01"	102649
"2013-10-11"	"game-01"	531921
"2013-10-11"	"game-01"	845167
"2013-10-11"	"game-01"	911567
"2013-10-11"	"game-01"	312588
"2013-10-11"	"game-01"	241292
"2013-10-11"	"game-01"	120703
"2013-10-11"	"game-01"	600181
"2013-10-11"	"game-01"	677750
"2013-10-11"	"game-01"	162694
"2013-10-11"	"game-01"	801373
"2013-10-11"	"game-01"	334427
"2013-10-11"	"game-01"	286730
"2013-10-11"	"game-01"	880302
"2013-10-11"	"game-01"	120831
"2013-10-11"	"game-01"	792991
"2013-10-11"	"game-01"	780358
"2013-10-11"	"game-01"	495617
"2013-10-11"	"game-01"	251955
"2013-10-11"	"game-01"	128290
"2013-10-11"	"game-01"	807768
"2013-10-11"	"game-01"	705026
"2013-10-11"	"game-01"	224645
"2013-10-11"	"game-01"	769851
"2013-10-11"	"game-01"	92089
"2013-10-11"	"game-01"	710467
"2013-10-11"	"game-01"	331937
"2013-10-11"	"game-01"	671354
"2013-10-11"	"game-01"	814023
"2013-10-11"	"game-01"	905927
"2013-10-11"	"game-01"	883380
"2013-10-11"	"game-01"	32649
"2013-10-11"	"game-01"	551618
"2013-10-11"	"game-01"	311445
"2013-10-11"	"game-01"	31197
"2013-10-11"	"game-01"	746881
"2013-10-11"	"game-01"	325681
"2013-10-11"	"game-01"	761889
"2013-10-11"	"game-01"	737893
"2013-10-11"	"game-01"	343705
"2013-10-11"	"game-01"	385971
"2013-10-11"	"game-01"	196861
"2013-10-11"	"game-01"	813297
"2013-10-11"	"game-01"	866644
"2013-10-11"	"game-01"	827371
"2013-10-11"	"game-01"	125600
"2013-10-11"	"game-01"	940678
"2013-10-11"	"game-01"	762546
"2013-10-11"	"game-01"	866610
"2013-10-11"	"game-01"	953715
"2013-10-11"	"game-01"	226217
"2013-10-11"	"game-01"	678976
"2013-10-11"	"game-01"	761670
"2013-10-11"	"game-01"	411433
"2013-10-11"	"game-01"	401184
"2013-10-11"	"game-01"	160410
"2013-10-11"	"game-01"	89942
"2013-10-11"	"game-01"	818870
"2013-10-11"	"game-01"	209700
"2013-10-11"	"game-01"	350872
"2013-10-11"	"game-01"	940512
"2013-10-11"	"game-01"	300938
"2013-10-11"	"game-01"	377047
"2013-10-11"	"game-01"	611797
"2013-10-11"	"game-01"	698195
"2013-10-11"	"game-01"	427824
"2013-10-11"	"game-01"	871680
"2013-10-11"	"game-01"	961391
"2013-10-11"	"game-01"	69575
"2013-10-11"	"game-01"	406537
"2013-10-11"	"game-01"	270774
"2013-10-11"	"game-01"	777158
"2013-10-11"	"game-01"	366565
"2013-10-11"	"game-01"	400406
"2013-10-11"	"game-01"	718869
"2013-10-11"	"game-01"	391302
"2013-10-11"	"game-01"	716859
"2013-10-11"	"game-01"	315442
"2013-10-11"	"game-01"	742696
"2013-10-11"	"game-01"	648227
"2013-10-11"	"game-01"	111311
"2013-10-11"	"game-01"	423145
"2013-10-11"	"game-01"	215714
"2013-10-11"	"game-01"	491502
"2013-10-11"	"game-01"	688710
"2013-10-11"	"game-01"	550195
"2013-10-11"	"game-01"	31580
"2013-10-11"	"game-01"	637610
"2013-10-11"	"game-01"	927126
"2013-10-11"	"game-01"	46865
"2013-10-11"	"game-01"	134346
"2013-10-11"	"game-01"	659707
"2013-10-11"	"game-01"	92249
"2013-10-11"	"game-01"	222931
"2013-10-11"	"game-01"	243581
"2013-10-11"	"game-01"	414983
"2013-10-11"	"game-01"	871492
"2013-10-11"	"game-01"	207206
"2013-10-11"	"game-01"	265317
"2013-10-11"	"game-01"	202858
"2013-10-11"	"game-01"	369825
"2013-10-11"	"game-01"	488929
"2013-10-11"	"game-01"	308918
"2013-10-11"	"game-01"	807529
"2013-10-11"	"game-01"	956128
"2013-10-11"	"game-01"	129791
"2013-10-11"	"game-01"	710260
"2013-10-11"	"game-01"	389989
"2013-10-11"	"game-01"	418365
"2013-10-11"	"game-01"	103397
"2013-10-11"	"game-01"	675933
"2013-10-11"	"game-01"	667402
"2013-10-11"	"game-01"	251341
"2013-10-11"	"game-01"	226544
"2013-10-11"	"game-01"	23299
"2013-10-11"	"game-01"	695250
"2013-10-11"	"game-01"	134799
"2013-10-11"	"game-01"	309059
"2013-10-11"	"game-01"	604583
"2013-10-11"	"game-01"	496079
"2013-10-11"	"game-01"	588991
"2013-10-11"	"game-01"	183356
"2013-10-11"	"game-01"	560679
"2013-10-11"	"game-01"	817
"2013-10-11"	"game-01"	145643
"2013-10-11"	"game-01"	322074
"2013-10-11"	"game-01"	833462
"2013-10-11"	"game-01"	245000
"2013-10-11"	"game-01"	294164
"2013-10-11"	"game-01"	93246
"2013-10-11"	"game-01"	213340
"2013-10-11"	"game-01"	913530
"2013-10-11"	"game-01"	166736
"2013-10-11"	"game-01"	261316
"2013-10-11"	"game-01"	866957
"2013-10-11"	"game-01"	325178
"2013-10-11"	"game-01"	564132
"2013-10-11"	"game-01"	644534
"2013-10-11"	"game-01"	223420
"2013-10-11"	"game-01"	776348
"2013-10-11"	"game-01"	433329
"2013-10-11"	"game-01"	982645
"2013-10-11"	"game-01"	801630
"2013-10-11"	"game-01"	884443
"2013-10-11"	"game-01"	668699
"2013-10-11"	"game-01"	125788
"2013-10-11"	"game-01"	819563
"2013-10-11"	"game-01"	868661
"2013-10-11"	"game-01"	838884
"2013-10-11"	"game-01"	335471
"2013-10-11"	"game-01"	464778
"2013-10-11"	"game-01"	346265
"2013-10-11"	"game-01"	10326
"2013-10-11"	"game-01"	676584
"2013-10-11"	"game-01"	392961
"2013-10-11"	"game-01"	752651
"2013-10-11"	"game-01"	213352
"2013-10-11"	"game-01"	458451
"2013-10-11"	"game-01"	825925
"2013-10-11"	"game-01"	480447
"2013-10-11"	"game-01"	522190
"2013-10-11"	"game-01"	473858
"2013-10-11"	"game-01"	596586
"2013-10-11"	"game-01"	413110
"2013-10-11"	"game-01"	773514
"2013-10-11"	"game-01"	172216
"2013-10-11"	"game-01"	870947
"2013-10-11"	"game-01"	711931
"2013-10-11"	"game-01"	995072
"2013-10-11"	"game-01"	977042
"2013-10-11"	"game-01"	489504
"2013-10-11"	"game-01"	11314
"2013-10-11"	"game-01"	784216
"2013-10-11"	"game-01"	696807
"2013-10-11"	"game-01"	860099
"2013-10-11"	"game-01"	223167
"2013-10-11"	"game-01"	305877
"2013-10-11"	"game-01"	850915
"2013-10-11"	"game-01"	898414
"2013-10-11"	"game-01"	460534
"2013-10-11"	"game-01"	824345
"2013-10-11"	"game-01"	531795
"2013-10-11"	"game-01"	430532
"2013-10-11"	"game-01"	596151
"2013-10-11"	"game-01"	668014
"2013-10-11"	"game-01"	996827
"2013-10-11"	"game-01"	358711
"2013-10-11"	"game-01"	482337
"2013-10-11"	"game-01"	431940
"2013-10-11"	"game-01"	324356
"2013-10-11"	"game-01"	334474
"2013-10-11"	"game-01"	220162
"2013-10-11"	"game-01"	925289
"2013-10-11"	"game-01"	432299
"2013-10-11"	"game-01"	368704
"2013-10-11"	"game-01"	168898
"2013-10-11"	"game-01"	458527
"2013-10-11"	"game-01"	703077
"2013-10-11"	"game-01"	295003
"2013-10-11"	"game-01"	544651
"2013-10-11"	"game-01"	431201
"2013-10-11"	"game-01"	597103
