"log_date"	"app_name"	"user_id"
"2013-07-06"	"game-01"	404541
"2013-07-06"	"game-01"	764435
"2013-07-06"	"game-01"	620678
"2013-07-06"	"game-01"	806994
"2013-07-06"	"game-01"	606405
"2013-07-06"	"game-01"	78446
"2013-07-06"	"game-01"	475083
"2013-07-06"	"game-01"	776853
"2013-07-06"	"game-01"	525047
"2013-07-06"	"game-01"	113600
"2013-07-06"	"game-01"	855431
"2013-07-06"	"game-01"	776120
"2013-07-06"	"game-01"	408529
"2013-07-06"	"game-01"	519991
"2013-07-06"	"game-01"	799948
"2013-07-06"	"game-01"	692433
"2013-07-06"	"game-01"	725461
"2013-07-06"	"game-01"	424225
"2013-07-06"	"game-01"	40322
"2013-07-06"	"game-01"	837102
"2013-07-06"	"game-01"	246850
"2013-07-06"	"game-01"	107707
"2013-07-06"	"game-01"	202639
"2013-07-06"	"game-01"	487235
"2013-07-06"	"game-01"	657145
"2013-07-06"	"game-01"	91196
"2013-07-06"	"game-01"	61306
"2013-07-06"	"game-01"	766087
"2013-07-06"	"game-01"	843804
"2013-07-06"	"game-01"	969542
"2013-07-06"	"game-01"	912575
"2013-07-06"	"game-01"	422047
"2013-07-06"	"game-01"	527085
"2013-07-06"	"game-01"	911567
"2013-07-06"	"game-01"	856657
"2013-07-06"	"game-01"	348523
"2013-07-06"	"game-01"	671938
"2013-07-06"	"game-01"	142353
"2013-07-06"	"game-01"	452461
"2013-07-06"	"game-01"	391676
"2013-07-06"	"game-01"	677750
"2013-07-06"	"game-01"	493747
"2013-07-06"	"game-01"	402639
"2013-07-06"	"game-01"	14067
"2013-07-06"	"game-01"	464266
"2013-07-06"	"game-01"	179018
"2013-07-06"	"game-01"	505746
"2013-07-06"	"game-01"	715430
"2013-07-06"	"game-01"	293261
"2013-07-06"	"game-01"	88448
"2013-07-06"	"game-01"	583654
"2013-07-06"	"game-01"	638272
"2013-07-06"	"game-01"	978877
"2013-07-06"	"game-01"	128290
"2013-07-06"	"game-01"	441345
"2013-07-06"	"game-01"	792814
"2013-07-06"	"game-01"	989852
"2013-07-06"	"game-01"	658531
"2013-07-06"	"game-01"	705026
"2013-07-06"	"game-01"	921359
"2013-07-06"	"game-01"	661832
"2013-07-06"	"game-01"	215742
"2013-07-06"	"game-01"	604751
"2013-07-06"	"game-01"	710467
"2013-07-06"	"game-01"	103157
"2013-07-06"	"game-01"	579899
"2013-07-06"	"game-01"	33590
"2013-07-06"	"game-01"	95186
"2013-07-06"	"game-01"	603911
"2013-07-06"	"game-01"	671354
"2013-07-06"	"game-01"	200041
"2013-07-06"	"game-01"	197818
"2013-07-06"	"game-01"	368662
"2013-07-06"	"game-01"	31197
"2013-07-06"	"game-01"	745834
"2013-07-06"	"game-01"	445226
"2013-07-06"	"game-01"	581192
"2013-07-06"	"game-01"	695899
"2013-07-06"	"game-01"	894216
"2013-07-06"	"game-01"	983407
"2013-07-06"	"game-01"	564170
"2013-07-06"	"game-01"	133152
"2013-07-06"	"game-01"	343705
"2013-07-06"	"game-01"	139318
"2013-07-06"	"game-01"	700077
"2013-07-06"	"game-01"	288171
"2013-07-06"	"game-01"	967961
"2013-07-06"	"game-01"	953887
"2013-07-06"	"game-01"	625819
"2013-07-06"	"game-01"	660633
"2013-07-06"	"game-01"	813297
"2013-07-06"	"game-01"	902958
"2013-07-06"	"game-01"	866644
"2013-07-06"	"game-01"	806218
"2013-07-06"	"game-01"	827371
"2013-07-06"	"game-01"	487215
"2013-07-06"	"game-01"	471200
"2013-07-06"	"game-01"	125600
"2013-07-06"	"game-01"	762546
"2013-07-06"	"game-01"	426498
"2013-07-06"	"game-01"	678976
"2013-07-06"	"game-01"	592043
"2013-07-06"	"game-01"	160410
"2013-07-06"	"game-01"	89942
"2013-07-06"	"game-01"	818870
"2013-07-06"	"game-01"	350872
"2013-07-06"	"game-01"	158027
"2013-07-06"	"game-01"	9202
"2013-07-06"	"game-01"	144110
"2013-07-06"	"game-01"	190570
"2013-07-06"	"game-01"	698195
"2013-07-06"	"game-01"	7620
"2013-07-06"	"game-01"	436316
"2013-07-06"	"game-01"	388977
"2013-07-06"	"game-01"	777158
"2013-07-06"	"game-01"	400406
"2013-07-06"	"game-01"	430359
"2013-07-06"	"game-01"	978795
"2013-07-06"	"game-01"	523723
"2013-07-06"	"game-01"	646475
"2013-07-06"	"game-01"	981845
"2013-07-06"	"game-01"	648227
"2013-07-06"	"game-01"	423145
"2013-07-06"	"game-01"	229581
"2013-07-06"	"game-01"	549252
"2013-07-06"	"game-01"	31580
"2013-07-06"	"game-01"	499326
"2013-07-06"	"game-01"	222765
"2013-07-06"	"game-01"	417619
"2013-07-06"	"game-01"	518005
"2013-07-06"	"game-01"	46865
"2013-07-06"	"game-01"	659179
"2013-07-06"	"game-01"	505743
"2013-07-06"	"game-01"	134346
"2013-07-06"	"game-01"	286389
"2013-07-06"	"game-01"	858567
"2013-07-06"	"game-01"	138048
"2013-07-06"	"game-01"	751956
"2013-07-06"	"game-01"	92249
"2013-07-06"	"game-01"	306997
"2013-07-06"	"game-01"	252888
"2013-07-06"	"game-01"	34361
