"log_date"	"app_name"	"user_id"
"2013-07-18"	"game-01"	384547
"2013-07-18"	"game-01"	404541
"2013-07-18"	"game-01"	984497
"2013-07-18"	"game-01"	806994
"2013-07-18"	"game-01"	606405
"2013-07-18"	"game-01"	475083
"2013-07-18"	"game-01"	721356
"2013-07-18"	"game-01"	719858
"2013-07-18"	"game-01"	776853
"2013-07-18"	"game-01"	525047
"2013-07-18"	"game-01"	113600
"2013-07-18"	"game-01"	855431
"2013-07-18"	"game-01"	776120
"2013-07-18"	"game-01"	519991
"2013-07-18"	"game-01"	692433
"2013-07-18"	"game-01"	978065
"2013-07-18"	"game-01"	177936
"2013-07-18"	"game-01"	725461
"2013-07-18"	"game-01"	424225
"2013-07-18"	"game-01"	40322
"2013-07-18"	"game-01"	814541
"2013-07-18"	"game-01"	107707
"2013-07-18"	"game-01"	202639
"2013-07-18"	"game-01"	487235
"2013-07-18"	"game-01"	268001
"2013-07-18"	"game-01"	102859
"2013-07-18"	"game-01"	11698
"2013-07-18"	"game-01"	969542
"2013-07-18"	"game-01"	60904
"2013-07-18"	"game-01"	944674
"2013-07-18"	"game-01"	66282
"2013-07-18"	"game-01"	545099
"2013-07-18"	"game-01"	10317
"2013-07-18"	"game-01"	652344
"2013-07-18"	"game-01"	431067
"2013-07-18"	"game-01"	527085
"2013-07-18"	"game-01"	856657
"2013-07-18"	"game-01"	348523
"2013-07-18"	"game-01"	604909
"2013-07-18"	"game-01"	452461
"2013-07-18"	"game-01"	962986
"2013-07-18"	"game-01"	212692
"2013-07-18"	"game-01"	493747
"2013-07-18"	"game-01"	902066
"2013-07-18"	"game-01"	464266
"2013-07-18"	"game-01"	274123
"2013-07-18"	"game-01"	978877
"2013-07-18"	"game-01"	715130
"2013-07-18"	"game-01"	227743
"2013-07-18"	"game-01"	383467
"2013-07-18"	"game-01"	128290
"2013-07-18"	"game-01"	458956
"2013-07-18"	"game-01"	526744
"2013-07-18"	"game-01"	279840
"2013-07-18"	"game-01"	989852
"2013-07-18"	"game-01"	510801
"2013-07-18"	"game-01"	658531
"2013-07-18"	"game-01"	705026
"2013-07-18"	"game-01"	75617
"2013-07-18"	"game-01"	224645
"2013-07-18"	"game-01"	990632
"2013-07-18"	"game-01"	661832
"2013-07-18"	"game-01"	769851
"2013-07-18"	"game-01"	215742
"2013-07-18"	"game-01"	454467
"2013-07-18"	"game-01"	604751
"2013-07-18"	"game-01"	569465
"2013-07-18"	"game-01"	95186
"2013-07-18"	"game-01"	556461
"2013-07-18"	"game-01"	603911
"2013-07-18"	"game-01"	671354
"2013-07-18"	"game-01"	200041
"2013-07-18"	"game-01"	563730
"2013-07-18"	"game-01"	905927
"2013-07-18"	"game-01"	650207
"2013-07-18"	"game-01"	319590
"2013-07-18"	"game-01"	961505
"2013-07-18"	"game-01"	46875
"2013-07-18"	"game-01"	745834
"2013-07-18"	"game-01"	445226
"2013-07-18"	"game-01"	695899
"2013-07-18"	"game-01"	129955
"2013-07-18"	"game-01"	732514
"2013-07-18"	"game-01"	343705
"2013-07-18"	"game-01"	139318
"2013-07-18"	"game-01"	312595
"2013-07-18"	"game-01"	145139
"2013-07-18"	"game-01"	660633
"2013-07-18"	"game-01"	966234
"2013-07-18"	"game-01"	827371
"2013-07-18"	"game-01"	487215
"2013-07-18"	"game-01"	899575
"2013-07-18"	"game-01"	481969
"2013-07-18"	"game-01"	762546
"2013-07-18"	"game-01"	929834
"2013-07-18"	"game-01"	649289
"2013-07-18"	"game-01"	6870
"2013-07-18"	"game-01"	678976
"2013-07-18"	"game-01"	397698
"2013-07-18"	"game-01"	592043
"2013-07-18"	"game-01"	160410
"2013-07-18"	"game-01"	89942
"2013-07-18"	"game-01"	818870
"2013-07-18"	"game-01"	237874
"2013-07-18"	"game-01"	350872
"2013-07-18"	"game-01"	774736
"2013-07-18"	"game-01"	144110
"2013-07-18"	"game-01"	292542
"2013-07-18"	"game-01"	377047
"2013-07-18"	"game-01"	526476
"2013-07-18"	"game-01"	698195
"2013-07-18"	"game-01"	105133
"2013-07-18"	"game-01"	656812
"2013-07-18"	"game-01"	69575
"2013-07-18"	"game-01"	436316
"2013-07-18"	"game-01"	209136
"2013-07-18"	"game-01"	805982
"2013-07-18"	"game-01"	388977
"2013-07-18"	"game-01"	777158
"2013-07-18"	"game-01"	804349
"2013-07-18"	"game-01"	978795
"2013-07-18"	"game-01"	246912
"2013-07-18"	"game-01"	479247
"2013-07-18"	"game-01"	716859
"2013-07-18"	"game-01"	981845
"2013-07-18"	"game-01"	648227
"2013-07-18"	"game-01"	423145
"2013-07-18"	"game-01"	229581
"2013-07-18"	"game-01"	619600
"2013-07-18"	"game-01"	243119
"2013-07-18"	"game-01"	31580
"2013-07-18"	"game-01"	499326
"2013-07-18"	"game-01"	47338
"2013-07-18"	"game-01"	383344
"2013-07-18"	"game-01"	906223
"2013-07-18"	"game-01"	46865
"2013-07-18"	"game-01"	659179
"2013-07-18"	"game-01"	134346
"2013-07-18"	"game-01"	858567
"2013-07-18"	"game-01"	648129
"2013-07-18"	"game-01"	751956
"2013-07-18"	"game-01"	92249
"2013-07-18"	"game-01"	46078
"2013-07-18"	"game-01"	225743
"2013-07-18"	"game-01"	401182
"2013-07-18"	"game-01"	265317
"2013-07-18"	"game-01"	202858
"2013-07-18"	"game-01"	396638
"2013-07-18"	"game-01"	191056
"2013-07-18"	"game-01"	669078
"2013-07-18"	"game-01"	92015
"2013-07-18"	"game-01"	509871
"2013-07-18"	"game-01"	454399
"2013-07-18"	"game-01"	592137
"2013-07-18"	"game-01"	386886
"2013-07-18"	"game-01"	752609
"2013-07-18"	"game-01"	161576
"2013-07-18"	"game-01"	516413
"2013-07-18"	"game-01"	62125
"2013-07-18"	"game-01"	690301
"2013-07-18"	"game-01"	542836
"2013-07-18"	"game-01"	389989
"2013-07-18"	"game-01"	116478
"2013-07-18"	"game-01"	418365
"2013-07-18"	"game-01"	519554
"2013-07-18"	"game-01"	759979
"2013-07-18"	"game-01"	840752
"2013-07-18"	"game-01"	513222
"2013-07-18"	"game-01"	413824
"2013-07-18"	"game-01"	146098
"2013-07-18"	"game-01"	251341
"2013-07-18"	"game-01"	310197
"2013-07-18"	"game-01"	582861
"2013-07-18"	"game-01"	190989
"2013-07-18"	"game-01"	596584
"2013-07-18"	"game-01"	509870
"2013-07-18"	"game-01"	309059
"2013-07-18"	"game-01"	990759
"2013-07-18"	"game-01"	496079
"2013-07-18"	"game-01"	817235
"2013-07-18"	"game-01"	183356
"2013-07-18"	"game-01"	514281
"2013-07-18"	"game-01"	318937
"2013-07-18"	"game-01"	992353
"2013-07-18"	"game-01"	322074
"2013-07-18"	"game-01"	684958
"2013-07-18"	"game-01"	55514
"2013-07-18"	"game-01"	294164
"2013-07-18"	"game-01"	424498
"2013-07-18"	"game-01"	93246
"2013-07-18"	"game-01"	698369
"2013-07-18"	"game-01"	235622
"2013-07-18"	"game-01"	749590
"2013-07-18"	"game-01"	322314
"2013-07-18"	"game-01"	918585
"2013-07-18"	"game-01"	655233
"2013-07-18"	"game-01"	195357
"2013-07-18"	"game-01"	564132
"2013-07-18"	"game-01"	6014
"2013-07-18"	"game-01"	345952
"2013-07-18"	"game-01"	624488
"2013-07-18"	"game-01"	757672
"2013-07-18"	"game-01"	850713
"2013-07-18"	"game-01"	866466
"2013-07-18"	"game-01"	466058
"2013-07-18"	"game-01"	801630
"2013-07-18"	"game-01"	896930
"2013-07-18"	"game-01"	739656
"2013-07-18"	"game-01"	817015
"2013-07-18"	"game-01"	932381
"2013-07-18"	"game-01"	176833
"2013-07-18"	"game-01"	613357
"2013-07-18"	"game-01"	644429
"2013-07-18"	"game-01"	845685
"2013-07-18"	"game-01"	245325
"2013-07-18"	"game-01"	335471
"2013-07-18"	"game-01"	734940
"2013-07-18"	"game-01"	141168
"2013-07-18"	"game-01"	627008
"2013-07-18"	"game-01"	340893
"2013-07-18"	"game-01"	235872
"2013-07-18"	"game-01"	821676
"2013-07-18"	"game-01"	709589
"2013-07-18"	"game-01"	987476
"2013-07-18"	"game-01"	87977
