"log_date"	"app_name"	"user_id"
"2013-05-04"	"game-01"	32479
"2013-05-04"	"game-01"	131666
"2013-05-04"	"game-01"	608801
"2013-05-04"	"game-01"	462690
"2013-05-04"	"game-01"	462690
"2013-05-04"	"game-01"	776853
"2013-05-04"	"game-01"	525047
"2013-05-04"	"game-01"	452478
"2013-05-04"	"game-01"	280951
"2013-05-04"	"game-01"	855431
"2013-05-04"	"game-01"	776120
"2013-05-04"	"game-01"	957938
"2013-05-04"	"game-01"	159718
"2013-05-04"	"game-01"	424225
"2013-05-04"	"game-01"	101418
"2013-05-04"	"game-01"	107707
"2013-05-04"	"game-01"	866562
"2013-05-04"	"game-01"	569998
"2013-05-04"	"game-01"	677750
"2013-05-04"	"game-01"	493747
"2013-05-04"	"game-01"	421472
"2013-05-04"	"game-01"	408763
"2013-05-04"	"game-01"	715430
"2013-05-04"	"game-01"	692544
"2013-05-04"	"game-01"	792814
"2013-05-04"	"game-01"	658531
"2013-05-04"	"game-01"	705026
"2013-05-04"	"game-01"	224645
"2013-05-04"	"game-01"	661832
"2013-05-04"	"game-01"	240655
"2013-05-04"	"game-01"	671354
"2013-05-04"	"game-01"	695899
"2013-05-04"	"game-01"	343705
"2013-05-04"	"game-01"	571203
"2013-05-04"	"game-01"	145139
"2013-05-04"	"game-01"	754173
"2013-05-04"	"game-01"	447453
"2013-05-04"	"game-01"	902958
"2013-05-04"	"game-01"	91052
"2013-05-04"	"game-01"	496397
"2013-05-04"	"game-01"	604656
"2013-05-04"	"game-01"	359194
"2013-05-04"	"game-01"	818870
"2013-05-04"	"game-01"	785378
"2013-05-04"	"game-01"	698195
"2013-05-04"	"game-01"	664821
"2013-05-04"	"game-01"	889798
"2013-05-04"	"game-01"	261039
"2013-05-04"	"game-01"	400406
"2013-05-04"	"game-01"	584964
"2013-05-04"	"game-01"	20071
"2013-05-04"	"game-01"	846032
"2013-05-04"	"game-01"	952797
"2013-05-04"	"game-01"	423145
"2013-05-04"	"game-01"	757097
"2013-05-04"	"game-01"	982290
"2013-05-04"	"game-01"	460679
"2013-05-04"	"game-01"	148719
"2013-05-04"	"game-01"	148719
"2013-05-04"	"game-01"	97796
"2013-05-04"	"game-01"	639627
"2013-05-04"	"game-01"	866506
"2013-05-04"	"game-01"	820100
"2013-05-04"	"game-01"	858567
"2013-05-04"	"game-01"	81087
"2013-05-04"	"game-01"	751956
"2013-05-04"	"game-01"	92249
"2013-05-04"	"game-01"	862198
"2013-05-04"	"game-01"	396638
"2013-05-04"	"game-01"	713784
"2013-05-04"	"game-01"	351763
"2013-05-04"	"game-01"	752609
"2013-05-04"	"game-01"	469862
"2013-05-04"	"game-01"	94713
"2013-05-04"	"game-01"	759979
"2013-05-04"	"game-01"	570205
"2013-05-04"	"game-01"	368960
"2013-05-04"	"game-01"	904898
"2013-05-04"	"game-01"	90148
"2013-05-04"	"game-01"	108514
"2013-05-04"	"game-01"	260461
"2013-05-04"	"game-01"	172776
"2013-05-04"	"game-01"	681277
"2013-05-04"	"game-01"	102907
"2013-05-04"	"game-01"	514206
"2013-05-04"	"game-01"	954242
"2013-05-04"	"game-01"	893322
"2013-05-04"	"game-01"	698794
"2013-05-04"	"game-01"	775485
"2013-05-04"	"game-01"	310221
"2013-05-04"	"game-01"	913267
"2013-05-04"	"game-01"	729402
"2013-05-04"	"game-01"	994474
"2013-05-04"	"game-01"	906302
"2013-05-04"	"game-01"	245325
"2013-05-04"	"game-01"	622417
"2013-05-04"	"game-01"	135755
"2013-05-04"	"game-01"	340647
"2013-05-04"	"game-01"	155640
"2013-05-04"	"game-01"	562995
"2013-05-04"	"game-01"	387284
"2013-05-04"	"game-01"	493259
"2013-05-04"	"game-01"	740270
"2013-05-04"	"game-01"	87977
"2013-05-04"	"game-01"	595228
"2013-05-04"	"game-01"	981406
"2013-05-04"	"game-01"	596057
"2013-05-04"	"game-01"	166551
"2013-05-04"	"game-01"	783296
"2013-05-04"	"game-01"	151814
"2013-05-04"	"game-01"	784216
"2013-05-04"	"game-01"	209334
"2013-05-04"	"game-01"	562616
"2013-05-04"	"game-01"	62409
"2013-05-04"	"game-01"	576051
"2013-05-04"	"game-01"	40348
"2013-05-04"	"game-01"	605978
"2013-05-04"	"game-01"	954075
"2013-05-04"	"game-01"	598642
"2013-05-04"	"game-01"	225009
"2013-05-04"	"game-01"	879794
"2013-05-04"	"game-01"	804005
"2013-05-04"	"game-01"	270145
"2013-05-04"	"game-01"	89073
"2013-05-04"	"game-01"	464912
"2013-05-04"	"game-01"	530546
"2013-05-04"	"game-01"	40149
"2013-05-04"	"game-01"	153570
"2013-05-04"	"game-01"	70100
"2013-05-04"	"game-01"	13708
"2013-05-04"	"game-01"	593170
"2013-05-04"	"game-01"	3816
"2013-05-04"	"game-01"	307607
"2013-05-04"	"game-01"	344929
"2013-05-04"	"game-01"	791977
"2013-05-04"	"game-01"	766491
"2013-05-04"	"game-01"	766491
"2013-05-04"	"game-01"	843360
"2013-05-04"	"game-01"	547218
"2013-05-04"	"game-01"	547218
"2013-05-04"	"game-01"	60034
"2013-05-04"	"game-01"	160463
"2013-05-04"	"game-01"	591543
"2013-05-04"	"game-01"	302628
"2013-05-04"	"game-01"	321574
"2013-05-04"	"game-01"	240046
"2013-05-04"	"game-01"	885404
"2013-05-04"	"game-01"	316731
"2013-05-04"	"game-01"	986838
"2013-05-04"	"game-01"	986838
"2013-05-04"	"game-01"	184158
"2013-05-04"	"game-01"	303097
"2013-05-04"	"game-01"	467698
"2013-05-04"	"game-01"	782739
"2013-05-04"	"game-01"	791851
"2013-05-04"	"game-01"	791851
"2013-05-04"	"game-01"	94450
"2013-05-04"	"game-01"	559298
"2013-05-04"	"game-01"	701925
"2013-05-04"	"game-01"	945148
"2013-05-04"	"game-01"	116729
"2013-05-04"	"game-01"	160432
"2013-05-04"	"game-01"	169216
"2013-05-04"	"game-01"	426497
"2013-05-04"	"game-01"	381389
"2013-05-04"	"game-01"	721606
"2013-05-04"	"game-01"	603204
"2013-05-04"	"game-01"	174141
"2013-05-04"	"game-01"	650307
"2013-05-04"	"game-01"	223550
"2013-05-04"	"game-01"	929702
"2013-05-04"	"game-01"	586840
"2013-05-04"	"game-01"	699404
"2013-05-04"	"game-01"	536404
"2013-05-04"	"game-01"	706780
"2013-05-04"	"game-01"	730134
"2013-05-04"	"game-01"	672371
"2013-05-04"	"game-01"	525862
"2013-05-04"	"game-01"	695898
"2013-05-04"	"game-01"	79321
"2013-05-04"	"game-01"	83758
"2013-05-04"	"game-01"	105678
"2013-05-04"	"game-01"	855192
"2013-05-04"	"game-01"	972935
"2013-05-04"	"game-01"	161823
"2013-05-04"	"game-01"	906252
"2013-05-04"	"game-01"	21696
"2013-05-04"	"game-01"	213086
"2013-05-04"	"game-01"	2352
"2013-05-04"	"game-01"	894883
"2013-05-04"	"game-01"	723643
"2013-05-04"	"game-01"	623883
"2013-05-04"	"game-01"	238725
"2013-05-04"	"game-01"	832972
"2013-05-04"	"game-01"	757014
"2013-05-04"	"game-01"	204472
"2013-05-04"	"game-01"	499961
"2013-05-04"	"game-01"	176063
"2013-05-04"	"game-01"	989819
"2013-05-04"	"game-01"	583268
"2013-05-04"	"game-01"	469344
"2013-05-04"	"game-01"	40548
"2013-05-04"	"game-01"	483470
"2013-05-04"	"game-01"	816481
"2013-05-04"	"game-01"	970741
"2013-05-04"	"game-01"	909086
"2013-05-04"	"game-01"	427314
"2013-05-04"	"game-01"	685988
"2013-05-04"	"game-01"	111488
"2013-05-04"	"game-01"	455943
"2013-05-04"	"game-01"	639730
"2013-05-04"	"game-01"	666176
"2013-05-04"	"game-01"	281240
"2013-05-04"	"game-01"	724742
"2013-05-04"	"game-01"	319922
"2013-05-04"	"game-01"	5332
"2013-05-04"	"game-01"	542779
"2013-05-04"	"game-01"	449703
"2013-05-04"	"game-01"	505683
"2013-05-04"	"game-01"	1297
"2013-05-04"	"game-01"	701998
"2013-05-04"	"game-01"	683994
"2013-05-04"	"game-01"	821119
"2013-05-04"	"game-01"	255494
"2013-05-04"	"game-01"	358355
"2013-05-04"	"game-01"	768065
"2013-05-04"	"game-01"	585299
"2013-05-04"	"game-01"	800412
"2013-05-04"	"game-01"	436153
"2013-05-04"	"game-01"	575020
"2013-05-04"	"game-01"	561822
"2013-05-04"	"game-01"	50551
"2013-05-04"	"game-01"	123357
"2013-05-04"	"game-01"	21905
"2013-05-04"	"game-01"	502304
"2013-05-04"	"game-01"	968178
"2013-05-04"	"game-01"	992388
"2013-05-04"	"game-01"	384340
"2013-05-04"	"game-01"	104912
"2013-05-04"	"game-01"	241073
"2013-05-04"	"game-01"	433553
"2013-05-04"	"game-01"	654869
"2013-05-04"	"game-01"	414037
"2013-05-04"	"game-01"	533467
"2013-05-04"	"game-01"	907661
"2013-05-04"	"game-01"	635850
"2013-05-04"	"game-01"	942409
"2013-05-04"	"game-01"	23230
"2013-05-04"	"game-01"	473727
"2013-05-04"	"game-01"	606990
"2013-05-04"	"game-01"	691881
"2013-05-04"	"game-01"	616777
"2013-05-04"	"game-01"	986250
"2013-05-04"	"game-01"	496300
"2013-05-04"	"game-01"	494702
"2013-05-04"	"game-01"	142137
"2013-05-04"	"game-01"	957399
"2013-05-04"	"game-01"	984732
"2013-05-04"	"game-01"	485969
"2013-05-04"	"game-01"	264355
"2013-05-04"	"game-01"	807152
"2013-05-04"	"game-01"	696722
"2013-05-04"	"game-01"	830685
"2013-05-04"	"game-01"	339821
"2013-05-04"	"game-01"	11532
"2013-05-04"	"game-01"	969115
"2013-05-04"	"game-01"	81079
"2013-05-04"	"game-01"	554685
"2013-05-04"	"game-01"	258051
"2013-05-04"	"game-01"	311077
"2013-05-04"	"game-01"	736774
"2013-05-04"	"game-01"	309410
"2013-05-04"	"game-01"	21056
"2013-05-04"	"game-01"	904466
"2013-05-04"	"game-01"	336843
"2013-05-04"	"game-01"	762063
"2013-05-04"	"game-01"	919760
"2013-05-04"	"game-01"	528732
"2013-05-04"	"game-01"	790228
"2013-05-04"	"game-01"	950698
"2013-05-04"	"game-01"	148117
"2013-05-04"	"game-01"	329270
"2013-05-04"	"game-01"	329270
