"log_date"	"app_name"	"user_id"
"2013-10-29"	"game-01"	425530
"2013-10-29"	"game-01"	258444
"2013-10-29"	"game-01"	525047
"2013-10-29"	"game-01"	776120
"2013-10-29"	"game-01"	276197
"2013-10-29"	"game-01"	221572
"2013-10-29"	"game-01"	692433
"2013-10-29"	"game-01"	853516
"2013-10-29"	"game-01"	950607
"2013-10-29"	"game-01"	424225
"2013-10-29"	"game-01"	246634
"2013-10-29"	"game-01"	107707
"2013-10-29"	"game-01"	476345
"2013-10-29"	"game-01"	372782
"2013-10-29"	"game-01"	784305
"2013-10-29"	"game-01"	611831
"2013-10-29"	"game-01"	657535
"2013-10-29"	"game-01"	71493
"2013-10-29"	"game-01"	912311
"2013-10-29"	"game-01"	162340
"2013-10-29"	"game-01"	329669
"2013-10-29"	"game-01"	848259
"2013-10-29"	"game-01"	387563
"2013-10-29"	"game-01"	933222
"2013-10-29"	"game-01"	914700
"2013-10-29"	"game-01"	567082
"2013-10-29"	"game-01"	600181
"2013-10-29"	"game-01"	677750
"2013-10-29"	"game-01"	51122
"2013-10-29"	"game-01"	801373
"2013-10-29"	"game-01"	615204
"2013-10-29"	"game-01"	334427
"2013-10-29"	"game-01"	171519
"2013-10-29"	"game-01"	233368
"2013-10-29"	"game-01"	806187
"2013-10-29"	"game-01"	715430
"2013-10-29"	"game-01"	123061
"2013-10-29"	"game-01"	767214
"2013-10-29"	"game-01"	128290
"2013-10-29"	"game-01"	807768
"2013-10-29"	"game-01"	502427
"2013-10-29"	"game-01"	705026
"2013-10-29"	"game-01"	75617
"2013-10-29"	"game-01"	224645
"2013-10-29"	"game-01"	661832
"2013-10-29"	"game-01"	768770
"2013-10-29"	"game-01"	92089
"2013-10-29"	"game-01"	710467
"2013-10-29"	"game-01"	928417
"2013-10-29"	"game-01"	633348
"2013-10-29"	"game-01"	71396
"2013-10-29"	"game-01"	791771
"2013-10-29"	"game-01"	296636
"2013-10-29"	"game-01"	963938
"2013-10-29"	"game-01"	671354
"2013-10-29"	"game-01"	607262
"2013-10-29"	"game-01"	302505
"2013-10-29"	"game-01"	659259
"2013-10-29"	"game-01"	551618
"2013-10-29"	"game-01"	311445
"2013-10-29"	"game-01"	140985
"2013-10-29"	"game-01"	325681
"2013-10-29"	"game-01"	761889
"2013-10-29"	"game-01"	737893
"2013-10-29"	"game-01"	343705
"2013-10-29"	"game-01"	423471
"2013-10-29"	"game-01"	966234
"2013-10-29"	"game-01"	786981
"2013-10-29"	"game-01"	216326
"2013-10-29"	"game-01"	196861
