"log_date"	"app_name"	"user_id"
"2013-06-30"	"game-01"	404541
"2013-06-30"	"game-01"	764435
"2013-06-30"	"game-01"	620678
"2013-06-30"	"game-01"	676879
"2013-06-30"	"game-01"	721356
"2013-06-30"	"game-01"	776853
"2013-06-30"	"game-01"	525047
"2013-06-30"	"game-01"	184826
"2013-06-30"	"game-01"	175952
"2013-06-30"	"game-01"	855431
"2013-06-30"	"game-01"	776120
"2013-06-30"	"game-01"	519991
"2013-06-30"	"game-01"	799948
"2013-06-30"	"game-01"	692433
"2013-06-30"	"game-01"	725461
"2013-06-30"	"game-01"	424225
"2013-06-30"	"game-01"	380383
"2013-06-30"	"game-01"	814541
"2013-06-30"	"game-01"	82280
"2013-06-30"	"game-01"	390281
"2013-06-30"	"game-01"	107707
"2013-06-30"	"game-01"	202639
"2013-06-30"	"game-01"	679196
"2013-06-30"	"game-01"	487235
"2013-06-30"	"game-01"	280910
"2013-06-30"	"game-01"	268001
"2013-06-30"	"game-01"	102859
"2013-06-30"	"game-01"	766087
"2013-06-30"	"game-01"	11698
"2013-06-30"	"game-01"	843804
"2013-06-30"	"game-01"	969542
"2013-06-30"	"game-01"	912575
"2013-06-30"	"game-01"	422047
"2013-06-30"	"game-01"	527085
"2013-06-30"	"game-01"	698850
"2013-06-30"	"game-01"	348523
"2013-06-30"	"game-01"	452461
"2013-06-30"	"game-01"	155682
"2013-06-30"	"game-01"	493747
"2013-06-30"	"game-01"	571387
"2013-06-30"	"game-01"	464266
"2013-06-30"	"game-01"	712657
"2013-06-30"	"game-01"	715430
"2013-06-30"	"game-01"	88448
"2013-06-30"	"game-01"	250223
"2013-06-30"	"game-01"	978877
"2013-06-30"	"game-01"	128290
"2013-06-30"	"game-01"	658531
"2013-06-30"	"game-01"	705026
"2013-06-30"	"game-01"	75617
"2013-06-30"	"game-01"	943051
"2013-06-30"	"game-01"	661832
"2013-06-30"	"game-01"	604751
"2013-06-30"	"game-01"	293532
"2013-06-30"	"game-01"	103157
"2013-06-30"	"game-01"	916124
"2013-06-30"	"game-01"	603911
"2013-06-30"	"game-01"	671354
"2013-06-30"	"game-01"	178426
"2013-06-30"	"game-01"	161063
"2013-06-30"	"game-01"	647657
"2013-06-30"	"game-01"	46875
"2013-06-30"	"game-01"	31197
"2013-06-30"	"game-01"	745834
"2013-06-30"	"game-01"	445226
"2013-06-30"	"game-01"	877129
"2013-06-30"	"game-01"	695899
"2013-06-30"	"game-01"	343705
"2013-06-30"	"game-01"	540370
"2013-06-30"	"game-01"	43817
"2013-06-30"	"game-01"	145139
"2013-06-30"	"game-01"	660633
"2013-06-30"	"game-01"	948094
"2013-06-30"	"game-01"	326898
"2013-06-30"	"game-01"	813297
"2013-06-30"	"game-01"	902958
"2013-06-30"	"game-01"	827371
"2013-06-30"	"game-01"	487215
"2013-06-30"	"game-01"	125600
"2013-06-30"	"game-01"	762546
"2013-06-30"	"game-01"	426498
"2013-06-30"	"game-01"	678976
"2013-06-30"	"game-01"	166312
"2013-06-30"	"game-01"	160410
"2013-06-30"	"game-01"	703794
"2013-06-30"	"game-01"	804505
"2013-06-30"	"game-01"	818870
"2013-06-30"	"game-01"	916657
"2013-06-30"	"game-01"	377047
"2013-06-30"	"game-01"	190570
"2013-06-30"	"game-01"	698195
"2013-06-30"	"game-01"	12432
"2013-06-30"	"game-01"	805982
"2013-06-30"	"game-01"	208000
"2013-06-30"	"game-01"	565393
"2013-06-30"	"game-01"	388977
"2013-06-30"	"game-01"	261039
"2013-06-30"	"game-01"	777158
"2013-06-30"	"game-01"	804349
"2013-06-30"	"game-01"	400406
"2013-06-30"	"game-01"	978795
"2013-06-30"	"game-01"	254487
"2013-06-30"	"game-01"	981845
"2013-06-30"	"game-01"	648227
"2013-06-30"	"game-01"	222359
"2013-06-30"	"game-01"	117452
"2013-06-30"	"game-01"	229581
"2013-06-30"	"game-01"	249292
"2013-06-30"	"game-01"	921402
"2013-06-30"	"game-01"	499326
"2013-06-30"	"game-01"	984162
"2013-06-30"	"game-01"	46865
"2013-06-30"	"game-01"	505743
"2013-06-30"	"game-01"	134346
"2013-06-30"	"game-01"	858567
"2013-06-30"	"game-01"	751956
"2013-06-30"	"game-01"	92249
"2013-06-30"	"game-01"	306997
"2013-06-30"	"game-01"	46078
"2013-06-30"	"game-01"	327735
"2013-06-30"	"game-01"	225743
"2013-06-30"	"game-01"	956182
"2013-06-30"	"game-01"	293593
"2013-06-30"	"game-01"	608367
"2013-06-30"	"game-01"	92015
"2013-06-30"	"game-01"	914440
"2013-06-30"	"game-01"	956128
"2013-06-30"	"game-01"	690301
"2013-06-30"	"game-01"	542836
"2013-06-30"	"game-01"	389989
"2013-06-30"	"game-01"	98514
"2013-06-30"	"game-01"	513222
"2013-06-30"	"game-01"	251341
"2013-06-30"	"game-01"	267722
"2013-06-30"	"game-01"	753112
"2013-06-30"	"game-01"	983380
"2013-06-30"	"game-01"	190989
"2013-06-30"	"game-01"	460912
"2013-06-30"	"game-01"	98035
"2013-06-30"	"game-01"	309059
"2013-06-30"	"game-01"	990759
"2013-06-30"	"game-01"	817235
"2013-06-30"	"game-01"	183356
"2013-06-30"	"game-01"	992353
"2013-06-30"	"game-01"	145643
"2013-06-30"	"game-01"	90148
"2013-06-30"	"game-01"	543065
"2013-06-30"	"game-01"	55514
"2013-06-30"	"game-01"	493105
"2013-06-30"	"game-01"	833462
"2013-06-30"	"game-01"	357643
"2013-06-30"	"game-01"	93246
"2013-06-30"	"game-01"	646269
"2013-06-30"	"game-01"	655233
"2013-06-30"	"game-01"	564132
"2013-06-30"	"game-01"	732127
"2013-06-30"	"game-01"	801630
"2013-06-30"	"game-01"	954242
"2013-06-30"	"game-01"	479314
"2013-06-30"	"game-01"	102617
"2013-06-30"	"game-01"	425638
"2013-06-30"	"game-01"	785190
"2013-06-30"	"game-01"	774397
"2013-06-30"	"game-01"	245325
"2013-06-30"	"game-01"	503650
"2013-06-30"	"game-01"	10326
"2013-06-30"	"game-01"	880610
"2013-06-30"	"game-01"	141168
"2013-06-30"	"game-01"	627008
"2013-06-30"	"game-01"	748716
"2013-06-30"	"game-01"	235872
"2013-06-30"	"game-01"	709589
