"log_date"	"app_name"	"user_id"
"2013-05-20"	"game-01"	836087
"2013-05-20"	"game-01"	131666
"2013-05-20"	"game-01"	462690
"2013-05-20"	"game-01"	776853
"2013-05-20"	"game-01"	113600
"2013-05-20"	"game-01"	184826
"2013-05-20"	"game-01"	280951
"2013-05-20"	"game-01"	855431
"2013-05-20"	"game-01"	776120
"2013-05-20"	"game-01"	957938
"2013-05-20"	"game-01"	17092
"2013-05-20"	"game-01"	692433
"2013-05-20"	"game-01"	424225
"2013-05-20"	"game-01"	223135
"2013-05-20"	"game-01"	107707
"2013-05-20"	"game-01"	202639
"2013-05-20"	"game-01"	10317
"2013-05-20"	"game-01"	422047
"2013-05-20"	"game-01"	71089
"2013-05-20"	"game-01"	315204
"2013-05-20"	"game-01"	493747
"2013-05-20"	"game-01"	464266
"2013-05-20"	"game-01"	715430
"2013-05-20"	"game-01"	874764
"2013-05-20"	"game-01"	658531
"2013-05-20"	"game-01"	705026
"2013-05-20"	"game-01"	661832
"2013-05-20"	"game-01"	240655
"2013-05-20"	"game-01"	670946
"2013-05-20"	"game-01"	671354
"2013-05-20"	"game-01"	695899
"2013-05-20"	"game-01"	343705
"2013-05-20"	"game-01"	145139
"2013-05-20"	"game-01"	902958
"2013-05-20"	"game-01"	899575
"2013-05-20"	"game-01"	159150
"2013-05-20"	"game-01"	340641
"2013-05-20"	"game-01"	592043
"2013-05-20"	"game-01"	89942
"2013-05-20"	"game-01"	818870
"2013-05-20"	"game-01"	698195
"2013-05-20"	"game-01"	743503
"2013-05-20"	"game-01"	889798
"2013-05-20"	"game-01"	656784
"2013-05-20"	"game-01"	388977
"2013-05-20"	"game-01"	400406
"2013-05-20"	"game-01"	625036
"2013-05-20"	"game-01"	783000
"2013-05-20"	"game-01"	423145
"2013-05-20"	"game-01"	229581
"2013-05-20"	"game-01"	610307
"2013-05-20"	"game-01"	328978
"2013-05-20"	"game-01"	171378
"2013-05-20"	"game-01"	858567
"2013-05-20"	"game-01"	700175
"2013-05-20"	"game-01"	751956
"2013-05-20"	"game-01"	92249
"2013-05-20"	"game-01"	436634
"2013-05-20"	"game-01"	667569
"2013-05-20"	"game-01"	469862
"2013-05-20"	"game-01"	346103
"2013-05-20"	"game-01"	516413
"2013-05-20"	"game-01"	422201
"2013-05-20"	"game-01"	346838
"2013-05-20"	"game-01"	366022
"2013-05-20"	"game-01"	759979
"2013-05-20"	"game-01"	786052
"2013-05-20"	"game-01"	904898
"2013-05-20"	"game-01"	992353
"2013-05-20"	"game-01"	566174
"2013-05-20"	"game-01"	108514
"2013-05-20"	"game-01"	122001
"2013-05-20"	"game-01"	155380
"2013-05-20"	"game-01"	946427
"2013-05-20"	"game-01"	646167
"2013-05-20"	"game-01"	103904
"2013-05-20"	"game-01"	245325
"2013-05-20"	"game-01"	371020
"2013-05-20"	"game-01"	339195
"2013-05-20"	"game-01"	55129
"2013-05-20"	"game-01"	562995
"2013-05-20"	"game-01"	387284
"2013-05-20"	"game-01"	280115
"2013-05-20"	"game-01"	87977
"2013-05-20"	"game-01"	824061
"2013-05-20"	"game-01"	981406
"2013-05-20"	"game-01"	783296
"2013-05-20"	"game-01"	562616
"2013-05-20"	"game-01"	62409
"2013-05-20"	"game-01"	114117
"2013-05-20"	"game-01"	576051
"2013-05-20"	"game-01"	40348
"2013-05-20"	"game-01"	766146
"2013-05-20"	"game-01"	804005
"2013-05-20"	"game-01"	270145
"2013-05-20"	"game-01"	356777
"2013-05-20"	"game-01"	464912
"2013-05-20"	"game-01"	959922
"2013-05-20"	"game-01"	431201
"2013-05-20"	"game-01"	753663
"2013-05-20"	"game-01"	693080
"2013-05-20"	"game-01"	596113
"2013-05-20"	"game-01"	70100
"2013-05-20"	"game-01"	419741
"2013-05-20"	"game-01"	13708
"2013-05-20"	"game-01"	593170
"2013-05-20"	"game-01"	3816
"2013-05-20"	"game-01"	617686
"2013-05-20"	"game-01"	766491
"2013-05-20"	"game-01"	180125
"2013-05-20"	"game-01"	390021
"2013-05-20"	"game-01"	267317
"2013-05-20"	"game-01"	302628
"2013-05-20"	"game-01"	321574
"2013-05-20"	"game-01"	240046
"2013-05-20"	"game-01"	821067
"2013-05-20"	"game-01"	747218
"2013-05-20"	"game-01"	689976
"2013-05-20"	"game-01"	169183
"2013-05-20"	"game-01"	320747
"2013-05-20"	"game-01"	184158
"2013-05-20"	"game-01"	467698
"2013-05-20"	"game-01"	32081
"2013-05-20"	"game-01"	778045
"2013-05-20"	"game-01"	126977
"2013-05-20"	"game-01"	356575
"2013-05-20"	"game-01"	94450
"2013-05-20"	"game-01"	701925
"2013-05-20"	"game-01"	231410
"2013-05-20"	"game-01"	174141
"2013-05-20"	"game-01"	136065
"2013-05-20"	"game-01"	152380
"2013-05-20"	"game-01"	672273
"2013-05-20"	"game-01"	223550
"2013-05-20"	"game-01"	131803
"2013-05-20"	"game-01"	766377
"2013-05-20"	"game-01"	586840
