"log_date"	"app_name"	"user_id"
"2013-08-12"	"game-01"	404541
"2013-08-12"	"game-01"	893170
"2013-08-12"	"game-01"	888105
"2013-08-12"	"game-01"	501560
"2013-08-12"	"game-01"	923488
"2013-08-12"	"game-01"	984497
"2013-08-12"	"game-01"	606405
"2013-08-12"	"game-01"	413381
"2013-08-12"	"game-01"	721356
"2013-08-12"	"game-01"	216342
"2013-08-12"	"game-01"	427335
"2013-08-12"	"game-01"	776853
"2013-08-12"	"game-01"	238937
"2013-08-12"	"game-01"	525047
"2013-08-12"	"game-01"	113600
"2013-08-12"	"game-01"	452478
"2013-08-12"	"game-01"	796908
"2013-08-12"	"game-01"	216200
"2013-08-12"	"game-01"	776120
"2013-08-12"	"game-01"	476467
"2013-08-12"	"game-01"	690697
"2013-08-12"	"game-01"	660088
"2013-08-12"	"game-01"	297890
"2013-08-12"	"game-01"	692433
"2013-08-12"	"game-01"	424225
"2013-08-12"	"game-01"	488276
"2013-08-12"	"game-01"	40322
"2013-08-12"	"game-01"	107707
"2013-08-12"	"game-01"	771033
"2013-08-12"	"game-01"	202639
"2013-08-12"	"game-01"	438243
"2013-08-12"	"game-01"	696901
"2013-08-12"	"game-01"	912311
"2013-08-12"	"game-01"	496239
"2013-08-12"	"game-01"	162340
"2013-08-12"	"game-01"	315008
"2013-08-12"	"game-01"	968682
"2013-08-12"	"game-01"	545099
"2013-08-12"	"game-01"	708482
"2013-08-12"	"game-01"	912575
"2013-08-12"	"game-01"	406959
"2013-08-12"	"game-01"	753573
"2013-08-12"	"game-01"	297780
"2013-08-12"	"game-01"	793190
"2013-08-12"	"game-01"	953459
"2013-08-12"	"game-01"	535070
"2013-08-12"	"game-01"	816928
"2013-08-12"	"game-01"	911567
"2013-08-12"	"game-01"	174782
"2013-08-12"	"game-01"	348523
"2013-08-12"	"game-01"	452461
"2013-08-12"	"game-01"	535927
"2013-08-12"	"game-01"	315204
"2013-08-12"	"game-01"	677750
"2013-08-12"	"game-01"	162694
"2013-08-12"	"game-01"	618610
"2013-08-12"	"game-01"	431524
"2013-08-12"	"game-01"	574230
"2013-08-12"	"game-01"	464266
"2013-08-12"	"game-01"	742626
"2013-08-12"	"game-01"	952437
"2013-08-12"	"game-01"	488511
"2013-08-12"	"game-01"	918664
"2013-08-12"	"game-01"	128290
"2013-08-12"	"game-01"	232157
"2013-08-12"	"game-01"	874764
"2013-08-12"	"game-01"	658531
"2013-08-12"	"game-01"	705026
"2013-08-12"	"game-01"	224645
"2013-08-12"	"game-01"	116933
"2013-08-12"	"game-01"	769851
"2013-08-12"	"game-01"	128634
"2013-08-12"	"game-01"	287389
"2013-08-12"	"game-01"	215742
"2013-08-12"	"game-01"	33818
"2013-08-12"	"game-01"	710467
"2013-08-12"	"game-01"	362634
"2013-08-12"	"game-01"	842680
"2013-08-12"	"game-01"	472842
"2013-08-12"	"game-01"	963938
"2013-08-12"	"game-01"	763273
"2013-08-12"	"game-01"	671354
"2013-08-12"	"game-01"	200041
"2013-08-12"	"game-01"	197818
"2013-08-12"	"game-01"	905927
"2013-08-12"	"game-01"	3766
"2013-08-12"	"game-01"	951352
"2013-08-12"	"game-01"	996577
"2013-08-12"	"game-01"	32649
"2013-08-12"	"game-01"	961505
"2013-08-12"	"game-01"	50511
"2013-08-12"	"game-01"	445226
"2013-08-12"	"game-01"	581192
"2013-08-12"	"game-01"	32473
"2013-08-12"	"game-01"	204105
"2013-08-12"	"game-01"	695899
"2013-08-12"	"game-01"	343705
"2013-08-12"	"game-01"	382539
"2013-08-12"	"game-01"	700077
"2013-08-12"	"game-01"	43817
"2013-08-12"	"game-01"	929242
"2013-08-12"	"game-01"	866644
"2013-08-12"	"game-01"	219501
"2013-08-12"	"game-01"	827371
"2013-08-12"	"game-01"	487215
"2013-08-12"	"game-01"	125600
"2013-08-12"	"game-01"	762546
"2013-08-12"	"game-01"	226217
"2013-08-12"	"game-01"	426498
"2013-08-12"	"game-01"	678976
"2013-08-12"	"game-01"	761670
"2013-08-12"	"game-01"	514372
"2013-08-12"	"game-01"	397698
"2013-08-12"	"game-01"	411433
"2013-08-12"	"game-01"	863065
"2013-08-12"	"game-01"	160410
"2013-08-12"	"game-01"	407059
"2013-08-12"	"game-01"	89942
"2013-08-12"	"game-01"	818870
"2013-08-12"	"game-01"	209700
"2013-08-12"	"game-01"	350872
"2013-08-12"	"game-01"	229743
"2013-08-12"	"game-01"	698195
"2013-08-12"	"game-01"	743503
"2013-08-12"	"game-01"	69575
"2013-08-12"	"game-01"	445432
"2013-08-12"	"game-01"	486411
"2013-08-12"	"game-01"	436316
"2013-08-12"	"game-01"	209136
"2013-08-12"	"game-01"	916214
"2013-08-12"	"game-01"	388977
"2013-08-12"	"game-01"	777158
"2013-08-12"	"game-01"	683186
"2013-08-12"	"game-01"	246912
"2013-08-12"	"game-01"	391302
"2013-08-12"	"game-01"	887015
"2013-08-12"	"game-01"	263772
"2013-08-12"	"game-01"	121787
"2013-08-12"	"game-01"	229581
"2013-08-12"	"game-01"	31580
"2013-08-12"	"game-01"	499326
"2013-08-12"	"game-01"	343060
"2013-08-12"	"game-01"	756053
"2013-08-12"	"game-01"	303170
"2013-08-12"	"game-01"	518005
"2013-08-12"	"game-01"	41002
"2013-08-12"	"game-01"	698281
"2013-08-12"	"game-01"	793123
"2013-08-12"	"game-01"	171378
"2013-08-12"	"game-01"	134346
"2013-08-12"	"game-01"	858567
"2013-08-12"	"game-01"	255645
"2013-08-12"	"game-01"	751956
"2013-08-12"	"game-01"	92249
"2013-08-12"	"game-01"	306997
"2013-08-12"	"game-01"	46078
"2013-08-12"	"game-01"	404946
"2013-08-12"	"game-01"	528731
"2013-08-12"	"game-01"	265317
"2013-08-12"	"game-01"	831112
"2013-08-12"	"game-01"	669078
"2013-08-12"	"game-01"	821361
"2013-08-12"	"game-01"	973762
"2013-08-12"	"game-01"	807529
"2013-08-12"	"game-01"	592137
"2013-08-12"	"game-01"	752609
"2013-08-12"	"game-01"	350346
"2013-08-12"	"game-01"	389989
"2013-08-12"	"game-01"	366022
"2013-08-12"	"game-01"	418365
"2013-08-12"	"game-01"	74071
"2013-08-12"	"game-01"	759979
"2013-08-12"	"game-01"	620466
"2013-08-12"	"game-01"	513222
"2013-08-12"	"game-01"	570205
"2013-08-12"	"game-01"	509122
"2013-08-12"	"game-01"	251341
"2013-08-12"	"game-01"	604852
"2013-08-12"	"game-01"	582861
"2013-08-12"	"game-01"	983380
"2013-08-12"	"game-01"	126889
"2013-08-12"	"game-01"	569979
"2013-08-12"	"game-01"	309059
"2013-08-12"	"game-01"	187085
"2013-08-12"	"game-01"	183356
"2013-08-12"	"game-01"	992353
"2013-08-12"	"game-01"	792561
"2013-08-12"	"game-01"	322074
"2013-08-12"	"game-01"	741029
"2013-08-12"	"game-01"	633056
"2013-08-12"	"game-01"	833462
"2013-08-12"	"game-01"	245000
"2013-08-12"	"game-01"	294164
"2013-08-12"	"game-01"	424498
"2013-08-12"	"game-01"	93246
"2013-08-12"	"game-01"	166736
"2013-08-12"	"game-01"	698369
"2013-08-12"	"game-01"	535298
"2013-08-12"	"game-01"	372223
"2013-08-12"	"game-01"	628973
"2013-08-12"	"game-01"	606363
"2013-08-12"	"game-01"	708579
"2013-08-12"	"game-01"	655233
"2013-08-12"	"game-01"	716982
"2013-08-12"	"game-01"	195357
"2013-08-12"	"game-01"	564132
"2013-08-12"	"game-01"	644534
"2013-08-12"	"game-01"	628916
"2013-08-12"	"game-01"	345952
"2013-08-12"	"game-01"	757672
"2013-08-12"	"game-01"	514206
"2013-08-12"	"game-01"	801630
"2013-08-12"	"game-01"	896930
"2013-08-12"	"game-01"	353632
"2013-08-12"	"game-01"	696395
"2013-08-12"	"game-01"	668699
"2013-08-12"	"game-01"	125788
"2013-08-12"	"game-01"	145368
"2013-08-12"	"game-01"	160907
"2013-08-12"	"game-01"	399623
"2013-08-12"	"game-01"	245325
"2013-08-12"	"game-01"	335471
"2013-08-12"	"game-01"	734940
"2013-08-12"	"game-01"	306359
"2013-08-12"	"game-01"	548889
"2013-08-12"	"game-01"	351154
"2013-08-12"	"game-01"	457271
"2013-08-12"	"game-01"	622417
"2013-08-12"	"game-01"	10326
"2013-08-12"	"game-01"	676584
"2013-08-12"	"game-01"	458799
"2013-08-12"	"game-01"	141168
"2013-08-12"	"game-01"	685626
"2013-08-12"	"game-01"	332813
"2013-08-12"	"game-01"	213352
"2013-08-12"	"game-01"	544549
"2013-08-12"	"game-01"	94245
"2013-08-12"	"game-01"	297947
"2013-08-12"	"game-01"	709589
"2013-08-12"	"game-01"	562995
"2013-08-12"	"game-01"	480447
"2013-08-12"	"game-01"	316247
"2013-08-12"	"game-01"	316247
"2013-08-12"	"game-01"	948103
"2013-08-12"	"game-01"	345519
"2013-08-12"	"game-01"	458210
"2013-08-12"	"game-01"	180133
"2013-08-12"	"game-01"	115681
"2013-08-12"	"game-01"	413110
"2013-08-12"	"game-01"	824061
"2013-08-12"	"game-01"	773514
"2013-08-12"	"game-01"	172216
"2013-08-12"	"game-01"	767950
"2013-08-12"	"game-01"	977042
"2013-08-12"	"game-01"	489504
"2013-08-12"	"game-01"	485838
"2013-08-12"	"game-01"	762151
"2013-08-12"	"game-01"	161962
"2013-08-12"	"game-01"	696807
"2013-08-12"	"game-01"	531401
"2013-08-12"	"game-01"	898414
"2013-08-12"	"game-01"	802754
"2013-08-12"	"game-01"	988186
"2013-08-12"	"game-01"	824345
"2013-08-12"	"game-01"	668014
"2013-08-12"	"game-01"	482337
"2013-08-12"	"game-01"	431940
"2013-08-12"	"game-01"	324356
"2013-08-12"	"game-01"	724236
"2013-08-12"	"game-01"	58113
"2013-08-12"	"game-01"	783476
"2013-08-12"	"game-01"	368704
"2013-08-12"	"game-01"	868104
"2013-08-12"	"game-01"	267568
"2013-08-12"	"game-01"	804005
"2013-08-12"	"game-01"	408824
"2013-08-12"	"game-01"	204912
"2013-08-12"	"game-01"	781519
"2013-08-12"	"game-01"	295003
"2013-08-12"	"game-01"	34792
"2013-08-12"	"game-01"	544651
"2013-08-12"	"game-01"	431201
"2013-08-12"	"game-01"	82231
"2013-08-12"	"game-01"	525162
"2013-08-12"	"game-01"	623920
"2013-08-12"	"game-01"	804951
"2013-08-12"	"game-01"	808508
"2013-08-12"	"game-01"	693080
"2013-08-12"	"game-01"	153570
"2013-08-12"	"game-01"	642024
"2013-08-12"	"game-01"	994668
"2013-08-12"	"game-01"	350802
"2013-08-12"	"game-01"	184053
"2013-08-12"	"game-01"	982019
"2013-08-12"	"game-01"	772215
"2013-08-12"	"game-01"	593170
"2013-08-12"	"game-01"	184466
"2013-08-12"	"game-01"	534721
"2013-08-12"	"game-01"	627531
"2013-08-12"	"game-01"	671690
"2013-08-12"	"game-01"	791390
"2013-08-12"	"game-01"	344185
"2013-08-12"	"game-01"	60034
"2013-08-12"	"game-01"	390021
"2013-08-12"	"game-01"	160463
"2013-08-12"	"game-01"	518124
"2013-08-12"	"game-01"	390110
"2013-08-12"	"game-01"	418239
"2013-08-12"	"game-01"	168857
"2013-08-12"	"game-01"	302628
"2013-08-12"	"game-01"	321574
"2013-08-12"	"game-01"	821067
"2013-08-12"	"game-01"	734966
"2013-08-12"	"game-01"	894679
"2013-08-12"	"game-01"	4512
