"log_date"	"app_name"	"user_id"
"2013-08-11"	"game-01"	404541
"2013-08-11"	"game-01"	131666
"2013-08-11"	"game-01"	764443
"2013-08-11"	"game-01"	115709
"2013-08-11"	"game-01"	413381
"2013-08-11"	"game-01"	721356
"2013-08-11"	"game-01"	776853
"2013-08-11"	"game-01"	693676
"2013-08-11"	"game-01"	525047
"2013-08-11"	"game-01"	113600
"2013-08-11"	"game-01"	200097
"2013-08-11"	"game-01"	560246
"2013-08-11"	"game-01"	776120
"2013-08-11"	"game-01"	297890
"2013-08-11"	"game-01"	799948
"2013-08-11"	"game-01"	692433
"2013-08-11"	"game-01"	424225
"2013-08-11"	"game-01"	999182
"2013-08-11"	"game-01"	107707
"2013-08-11"	"game-01"	771033
"2013-08-11"	"game-01"	438243
"2013-08-11"	"game-01"	611831
"2013-08-11"	"game-01"	696901
"2013-08-11"	"game-01"	943554
"2013-08-11"	"game-01"	912311
"2013-08-11"	"game-01"	162340
"2013-08-11"	"game-01"	315008
"2013-08-11"	"game-01"	527305
"2013-08-11"	"game-01"	710185
"2013-08-11"	"game-01"	953459
"2013-08-11"	"game-01"	816928
"2013-08-11"	"game-01"	911567
"2013-08-11"	"game-01"	174782
"2013-08-11"	"game-01"	348523
"2013-08-11"	"game-01"	360220
"2013-08-11"	"game-01"	71089
"2013-08-11"	"game-01"	604909
"2013-08-11"	"game-01"	234748
"2013-08-11"	"game-01"	452461
"2013-08-11"	"game-01"	535927
"2013-08-11"	"game-01"	212692
"2013-08-11"	"game-01"	677750
"2013-08-11"	"game-01"	431524
"2013-08-11"	"game-01"	464266
"2013-08-11"	"game-01"	998493
"2013-08-11"	"game-01"	742626
"2013-08-11"	"game-01"	450694
"2013-08-11"	"game-01"	533093
"2013-08-11"	"game-01"	488511
"2013-08-11"	"game-01"	933886
"2013-08-11"	"game-01"	128290
"2013-08-11"	"game-01"	943742
"2013-08-11"	"game-01"	658531
"2013-08-11"	"game-01"	705026
"2013-08-11"	"game-01"	224645
"2013-08-11"	"game-01"	943051
"2013-08-11"	"game-01"	116933
"2013-08-11"	"game-01"	769851
"2013-08-11"	"game-01"	215742
"2013-08-11"	"game-01"	454467
"2013-08-11"	"game-01"	710467
"2013-08-11"	"game-01"	472842
"2013-08-11"	"game-01"	763273
"2013-08-11"	"game-01"	671354
"2013-08-11"	"game-01"	905927
"2013-08-11"	"game-01"	951352
"2013-08-11"	"game-01"	32649
"2013-08-11"	"game-01"	581192
"2013-08-11"	"game-01"	204105
"2013-08-11"	"game-01"	695899
"2013-08-11"	"game-01"	732514
"2013-08-11"	"game-01"	343705
"2013-08-11"	"game-01"	139318
"2013-08-11"	"game-01"	382539
"2013-08-11"	"game-01"	743779
"2013-08-11"	"game-01"	733521
"2013-08-11"	"game-01"	866644
"2013-08-11"	"game-01"	219501
"2013-08-11"	"game-01"	515805
"2013-08-11"	"game-01"	827371
"2013-08-11"	"game-01"	487215
"2013-08-11"	"game-01"	762546
"2013-08-11"	"game-01"	397698
"2013-08-11"	"game-01"	513218
"2013-08-11"	"game-01"	599152
"2013-08-11"	"game-01"	411433
"2013-08-11"	"game-01"	863065
"2013-08-11"	"game-01"	160410
"2013-08-11"	"game-01"	407059
"2013-08-11"	"game-01"	372485
"2013-08-11"	"game-01"	818870
"2013-08-11"	"game-01"	209700
"2013-08-11"	"game-01"	968622
"2013-08-11"	"game-01"	229743
"2013-08-11"	"game-01"	698195
"2013-08-11"	"game-01"	69575
"2013-08-11"	"game-01"	486411
"2013-08-11"	"game-01"	436316
"2013-08-11"	"game-01"	946265
"2013-08-11"	"game-01"	209136
"2013-08-11"	"game-01"	179772
"2013-08-11"	"game-01"	388977
"2013-08-11"	"game-01"	777158
"2013-08-11"	"game-01"	997371
"2013-08-11"	"game-01"	794842
"2013-08-11"	"game-01"	254487
"2013-08-11"	"game-01"	584964
"2013-08-11"	"game-01"	716859
"2013-08-11"	"game-01"	263772
"2013-08-11"	"game-01"	121787
"2013-08-11"	"game-01"	340977
"2013-08-11"	"game-01"	229581
"2013-08-11"	"game-01"	7299
"2013-08-11"	"game-01"	31580
"2013-08-11"	"game-01"	41002
"2013-08-11"	"game-01"	46977
"2013-08-11"	"game-01"	292742
"2013-08-11"	"game-01"	413092
"2013-08-11"	"game-01"	46865
"2013-08-11"	"game-01"	134346
"2013-08-11"	"game-01"	231481
"2013-08-11"	"game-01"	255645
"2013-08-11"	"game-01"	92249
"2013-08-11"	"game-01"	698088
"2013-08-11"	"game-01"	46078
"2013-08-11"	"game-01"	404946
"2013-08-11"	"game-01"	202858
"2013-08-11"	"game-01"	831112
"2013-08-11"	"game-01"	821361
"2013-08-11"	"game-01"	592137
"2013-08-11"	"game-01"	956128
"2013-08-11"	"game-01"	516413
"2013-08-11"	"game-01"	690301
"2013-08-11"	"game-01"	389989
"2013-08-11"	"game-01"	556397
"2013-08-11"	"game-01"	366022
"2013-08-11"	"game-01"	74071
"2013-08-11"	"game-01"	759979
"2013-08-11"	"game-01"	509122
"2013-08-11"	"game-01"	251341
"2013-08-11"	"game-01"	604852
"2013-08-11"	"game-01"	567259
"2013-08-11"	"game-01"	582861
"2013-08-11"	"game-01"	983380
"2013-08-11"	"game-01"	496079
"2013-08-11"	"game-01"	817235
"2013-08-11"	"game-01"	183356
"2013-08-11"	"game-01"	992353
"2013-08-11"	"game-01"	322074
"2013-08-11"	"game-01"	633056
"2013-08-11"	"game-01"	833462
"2013-08-11"	"game-01"	833462
"2013-08-11"	"game-01"	245000
"2013-08-11"	"game-01"	424498
"2013-08-11"	"game-01"	93246
"2013-08-11"	"game-01"	166736
"2013-08-11"	"game-01"	214210
"2013-08-11"	"game-01"	869235
"2013-08-11"	"game-01"	606363
"2013-08-11"	"game-01"	708579
"2013-08-11"	"game-01"	655233
"2013-08-11"	"game-01"	39298
"2013-08-11"	"game-01"	564132
"2013-08-11"	"game-01"	628916
"2013-08-11"	"game-01"	345952
"2013-08-11"	"game-01"	101432
"2013-08-11"	"game-01"	344396
"2013-08-11"	"game-01"	514206
"2013-08-11"	"game-01"	801630
"2013-08-11"	"game-01"	896930
"2013-08-11"	"game-01"	125788
"2013-08-11"	"game-01"	145368
"2013-08-11"	"game-01"	841802
"2013-08-11"	"game-01"	681574
"2013-08-11"	"game-01"	940634
"2013-08-11"	"game-01"	351154
"2013-08-11"	"game-01"	141168
"2013-08-11"	"game-01"	685626
"2013-08-11"	"game-01"	627008
"2013-08-11"	"game-01"	213352
"2013-08-11"	"game-01"	391341
"2013-08-11"	"game-01"	94245
"2013-08-11"	"game-01"	821676
"2013-08-11"	"game-01"	297947
"2013-08-11"	"game-01"	810896
"2013-08-11"	"game-01"	180133
"2013-08-11"	"game-01"	115681
"2013-08-11"	"game-01"	413110
"2013-08-11"	"game-01"	773514
"2013-08-11"	"game-01"	845135
"2013-08-11"	"game-01"	399865
"2013-08-11"	"game-01"	485838
"2013-08-11"	"game-01"	762522
"2013-08-11"	"game-01"	161962
"2013-08-11"	"game-01"	776403
"2013-08-11"	"game-01"	696807
"2013-08-11"	"game-01"	531401
"2013-08-11"	"game-01"	260228
"2013-08-11"	"game-01"	958887
"2013-08-11"	"game-01"	196694
"2013-08-11"	"game-01"	652181
"2013-08-11"	"game-01"	668014
"2013-08-11"	"game-01"	482337
"2013-08-11"	"game-01"	431940
"2013-08-11"	"game-01"	58113
"2013-08-11"	"game-01"	24373
"2013-08-11"	"game-01"	304239
"2013-08-11"	"game-01"	804005
"2013-08-11"	"game-01"	34792
"2013-08-11"	"game-01"	525162
"2013-08-11"	"game-01"	808508
"2013-08-11"	"game-01"	693080
"2013-08-11"	"game-01"	632204
"2013-08-11"	"game-01"	719168
"2013-08-11"	"game-01"	792662
"2013-08-11"	"game-01"	921206
"2013-08-11"	"game-01"	994668
"2013-08-11"	"game-01"	663890
"2013-08-11"	"game-01"	772215
"2013-08-11"	"game-01"	593170
"2013-08-11"	"game-01"	671690
"2013-08-11"	"game-01"	180125
"2013-08-11"	"game-01"	791390
"2013-08-11"	"game-01"	634680
"2013-08-11"	"game-01"	60034
"2013-08-11"	"game-01"	390021
"2013-08-11"	"game-01"	518124
"2013-08-11"	"game-01"	238451
"2013-08-11"	"game-01"	168857
"2013-08-11"	"game-01"	302628
"2013-08-11"	"game-01"	321574
"2013-08-11"	"game-01"	821067
"2013-08-11"	"game-01"	937063
"2013-08-11"	"game-01"	406423
"2013-08-11"	"game-01"	734966
"2013-08-11"	"game-01"	4512
"2013-08-11"	"game-01"	278989
"2013-08-11"	"game-01"	747218
"2013-08-11"	"game-01"	689976
"2013-08-11"	"game-01"	320747
"2013-08-11"	"game-01"	112877
"2013-08-11"	"game-01"	184158
"2013-08-11"	"game-01"	599916
"2013-08-11"	"game-01"	752950
"2013-08-11"	"game-01"	467698
"2013-08-11"	"game-01"	417891
"2013-08-11"	"game-01"	340998
"2013-08-11"	"game-01"	716902
"2013-08-11"	"game-01"	731290
"2013-08-11"	"game-01"	835555
"2013-08-11"	"game-01"	249857
"2013-08-11"	"game-01"	94450
"2013-08-11"	"game-01"	855257
"2013-08-11"	"game-01"	17423
"2013-08-11"	"game-01"	409629
"2013-08-11"	"game-01"	735426
"2013-08-11"	"game-01"	12067
"2013-08-11"	"game-01"	748904
"2013-08-11"	"game-01"	724532
"2013-08-11"	"game-01"	172613
"2013-08-11"	"game-01"	579232
"2013-08-11"	"game-01"	908498
"2013-08-11"	"game-01"	174141
"2013-08-11"	"game-01"	4876
"2013-08-11"	"game-01"	407809
"2013-08-11"	"game-01"	120519
"2013-08-11"	"game-01"	998866
"2013-08-11"	"game-01"	343497
"2013-08-11"	"game-01"	393362
"2013-08-11"	"game-01"	869541
"2013-08-11"	"game-01"	764172
"2013-08-11"	"game-01"	488030
"2013-08-11"	"game-01"	645429
"2013-08-11"	"game-01"	214843
"2013-08-11"	"game-01"	730134
"2013-08-11"	"game-01"	895990
"2013-08-11"	"game-01"	51282
"2013-08-11"	"game-01"	170099
"2013-08-11"	"game-01"	695898
"2013-08-11"	"game-01"	66871
"2013-08-11"	"game-01"	579005
"2013-08-11"	"game-01"	734354
"2013-08-11"	"game-01"	40773
"2013-08-11"	"game-01"	659669
"2013-08-11"	"game-01"	874006
"2013-08-11"	"game-01"	105678
"2013-08-11"	"game-01"	242518
"2013-08-11"	"game-01"	966205
"2013-08-11"	"game-01"	828913
"2013-08-11"	"game-01"	972935
"2013-08-11"	"game-01"	213086
"2013-08-11"	"game-01"	834039
"2013-08-11"	"game-01"	845521
"2013-08-11"	"game-01"	2076
"2013-08-11"	"game-01"	420122
"2013-08-11"	"game-01"	339579
"2013-08-11"	"game-01"	521380
"2013-08-11"	"game-01"	623883
"2013-08-11"	"game-01"	661466
"2013-08-11"	"game-01"	762711
"2013-08-11"	"game-01"	711878
"2013-08-11"	"game-01"	939358
"2013-08-11"	"game-01"	880448
"2013-08-11"	"game-01"	321890
"2013-08-11"	"game-01"	238725
"2013-08-11"	"game-01"	784126
"2013-08-11"	"game-01"	873522
"2013-08-11"	"game-01"	832972
"2013-08-11"	"game-01"	418699
"2013-08-11"	"game-01"	489630
"2013-08-11"	"game-01"	336593
"2013-08-11"	"game-01"	499740
"2013-08-11"	"game-01"	210528
"2013-08-11"	"game-01"	30990
"2013-08-11"	"game-01"	715464
