"log_date"	"app_name"	"user_id"
"2013-06-24"	"game-01"	764435
"2013-06-24"	"game-01"	620678
"2013-06-24"	"game-01"	721356
"2013-06-24"	"game-01"	119845
"2013-06-24"	"game-01"	216342
"2013-06-24"	"game-01"	427335
"2013-06-24"	"game-01"	776853
"2013-06-24"	"game-01"	525047
"2013-06-24"	"game-01"	113600
"2013-06-24"	"game-01"	452478
"2013-06-24"	"game-01"	280951
"2013-06-24"	"game-01"	216200
"2013-06-24"	"game-01"	855431
"2013-06-24"	"game-01"	776120
"2013-06-24"	"game-01"	389826
"2013-06-24"	"game-01"	378695
"2013-06-24"	"game-01"	692433
"2013-06-24"	"game-01"	725461
"2013-06-24"	"game-01"	424225
"2013-06-24"	"game-01"	999182
"2013-06-24"	"game-01"	499302
"2013-06-24"	"game-01"	107707
"2013-06-24"	"game-01"	859439
"2013-06-24"	"game-01"	202639
"2013-06-24"	"game-01"	158587
"2013-06-24"	"game-01"	11698
"2013-06-24"	"game-01"	772691
"2013-06-24"	"game-01"	484069
"2013-06-24"	"game-01"	969542
"2013-06-24"	"game-01"	313454
"2013-06-24"	"game-01"	912575
"2013-06-24"	"game-01"	406959
"2013-06-24"	"game-01"	10317
"2013-06-24"	"game-01"	422047
"2013-06-24"	"game-01"	753573
"2013-06-24"	"game-01"	297780
"2013-06-24"	"game-01"	159565
"2013-06-24"	"game-01"	50958
"2013-06-24"	"game-01"	527085
"2013-06-24"	"game-01"	348523
"2013-06-24"	"game-01"	320518
"2013-06-24"	"game-01"	71089
"2013-06-24"	"game-01"	212692
"2013-06-24"	"game-01"	315204
"2013-06-24"	"game-01"	677750
"2013-06-24"	"game-01"	162694
"2013-06-24"	"game-01"	471197
"2013-06-24"	"game-01"	171519
"2013-06-24"	"game-01"	286730
"2013-06-24"	"game-01"	948558
"2013-06-24"	"game-01"	464266
"2013-06-24"	"game-01"	998493
"2013-06-24"	"game-01"	446470
"2013-06-24"	"game-01"	978877
"2013-06-24"	"game-01"	869333
"2013-06-24"	"game-01"	848814
"2013-06-24"	"game-01"	128290
"2013-06-24"	"game-01"	680594
"2013-06-24"	"game-01"	517005
"2013-06-24"	"game-01"	658531
"2013-06-24"	"game-01"	705026
"2013-06-24"	"game-01"	75617
"2013-06-24"	"game-01"	943051
"2013-06-24"	"game-01"	661832
"2013-06-24"	"game-01"	973449
"2013-06-24"	"game-01"	604751
"2013-06-24"	"game-01"	293532
"2013-06-24"	"game-01"	916124
"2013-06-24"	"game-01"	842680
"2013-06-24"	"game-01"	471767
"2013-06-24"	"game-01"	331382
"2013-06-24"	"game-01"	807710
"2013-06-24"	"game-01"	963938
"2013-06-24"	"game-01"	295684
"2013-06-24"	"game-01"	671354
"2013-06-24"	"game-01"	178426
"2013-06-24"	"game-01"	197818
"2013-06-24"	"game-01"	717939
"2013-06-24"	"game-01"	482305
"2013-06-24"	"game-01"	512713
"2013-06-24"	"game-01"	368398
"2013-06-24"	"game-01"	50511
"2013-06-24"	"game-01"	745834
"2013-06-24"	"game-01"	877129
"2013-06-24"	"game-01"	275816
"2013-06-24"	"game-01"	564170
"2013-06-24"	"game-01"	343705
"2013-06-24"	"game-01"	288171
"2013-06-24"	"game-01"	145139
"2013-06-24"	"game-01"	476810
"2013-06-24"	"game-01"	660633
"2013-06-24"	"game-01"	813297
"2013-06-24"	"game-01"	827371
"2013-06-24"	"game-01"	487215
"2013-06-24"	"game-01"	794619
"2013-06-24"	"game-01"	125600
"2013-06-24"	"game-01"	117667
"2013-06-24"	"game-01"	762546
"2013-06-24"	"game-01"	426498
"2013-06-24"	"game-01"	910639
"2013-06-24"	"game-01"	761670
"2013-06-24"	"game-01"	166312
"2013-06-24"	"game-01"	160410
"2013-06-24"	"game-01"	680100
"2013-06-24"	"game-01"	804505
"2013-06-24"	"game-01"	89942
"2013-06-24"	"game-01"	818870
"2013-06-24"	"game-01"	377047
"2013-06-24"	"game-01"	190570
"2013-06-24"	"game-01"	698195
"2013-06-24"	"game-01"	714887
"2013-06-24"	"game-01"	209136
"2013-06-24"	"game-01"	805982
"2013-06-24"	"game-01"	706525
"2013-06-24"	"game-01"	388977
"2013-06-24"	"game-01"	342575
"2013-06-24"	"game-01"	404861
"2013-06-24"	"game-01"	777158
"2013-06-24"	"game-01"	804349
"2013-06-24"	"game-01"	400406
"2013-06-24"	"game-01"	242197
"2013-06-24"	"game-01"	978795
"2013-06-24"	"game-01"	584964
"2013-06-24"	"game-01"	648227
"2013-06-24"	"game-01"	458531
"2013-06-24"	"game-01"	229581
"2013-06-24"	"game-01"	798793
"2013-06-24"	"game-01"	328978
"2013-06-24"	"game-01"	31229
"2013-06-24"	"game-01"	808840
"2013-06-24"	"game-01"	245698
"2013-06-24"	"game-01"	518005
"2013-06-24"	"game-01"	46865
"2013-06-24"	"game-01"	793123
"2013-06-24"	"game-01"	171378
"2013-06-24"	"game-01"	828201
"2013-06-24"	"game-01"	835692
"2013-06-24"	"game-01"	134346
"2013-06-24"	"game-01"	81087
"2013-06-24"	"game-01"	659707
"2013-06-24"	"game-01"	751956
"2013-06-24"	"game-01"	92249
"2013-06-24"	"game-01"	306997
"2013-06-24"	"game-01"	697593
"2013-06-24"	"game-01"	46078
"2013-06-24"	"game-01"	239832
"2013-06-24"	"game-01"	327735
"2013-06-24"	"game-01"	404946
"2013-06-24"	"game-01"	358784
"2013-06-24"	"game-01"	225743
"2013-06-24"	"game-01"	134939
"2013-06-24"	"game-01"	956182
"2013-06-24"	"game-01"	43965
"2013-06-24"	"game-01"	293593
"2013-06-24"	"game-01"	39239
"2013-06-24"	"game-01"	686003
"2013-06-24"	"game-01"	891459
"2013-06-24"	"game-01"	515329
"2013-06-24"	"game-01"	92015
"2013-06-24"	"game-01"	588631
"2013-06-24"	"game-01"	441044
"2013-06-24"	"game-01"	161576
"2013-06-24"	"game-01"	718181
"2013-06-24"	"game-01"	516413
"2013-06-24"	"game-01"	62125
"2013-06-24"	"game-01"	389989
"2013-06-24"	"game-01"	759979
"2013-06-24"	"game-01"	68238
"2013-06-24"	"game-01"	251341
"2013-06-24"	"game-01"	513842
"2013-06-24"	"game-01"	753112
"2013-06-24"	"game-01"	309059
"2013-06-24"	"game-01"	383305
"2013-06-24"	"game-01"	496079
"2013-06-24"	"game-01"	817235
"2013-06-24"	"game-01"	992353
"2013-06-24"	"game-01"	145643
"2013-06-24"	"game-01"	633056
"2013-06-24"	"game-01"	256818
"2013-06-24"	"game-01"	684958
"2013-06-24"	"game-01"	55514
"2013-06-24"	"game-01"	26197
"2013-06-24"	"game-01"	833462
"2013-06-24"	"game-01"	357643
"2013-06-24"	"game-01"	315995
"2013-06-24"	"game-01"	93246
"2013-06-24"	"game-01"	230154
"2013-06-24"	"game-01"	3933
"2013-06-24"	"game-01"	518699
"2013-06-24"	"game-01"	655233
"2013-06-24"	"game-01"	716982
"2013-06-24"	"game-01"	564132
"2013-06-24"	"game-01"	644534
"2013-06-24"	"game-01"	757657
"2013-06-24"	"game-01"	772144
"2013-06-24"	"game-01"	417621
"2013-06-24"	"game-01"	27186
"2013-06-24"	"game-01"	801630
"2013-06-24"	"game-01"	353632
"2013-06-24"	"game-01"	696204
"2013-06-24"	"game-01"	522640
"2013-06-24"	"game-01"	88217
"2013-06-24"	"game-01"	425638
"2013-06-24"	"game-01"	668699
"2013-06-24"	"game-01"	80337
"2013-06-24"	"game-01"	187464
"2013-06-24"	"game-01"	768185
"2013-06-24"	"game-01"	245325
"2013-06-24"	"game-01"	599600
"2013-06-24"	"game-01"	503650
"2013-06-24"	"game-01"	548889
"2013-06-24"	"game-01"	622417
"2013-06-24"	"game-01"	10326
"2013-06-24"	"game-01"	880610
"2013-06-24"	"game-01"	627008
"2013-06-24"	"game-01"	964379
"2013-06-24"	"game-01"	235872
"2013-06-24"	"game-01"	638353
"2013-06-24"	"game-01"	405037
"2013-06-24"	"game-01"	709589
"2013-06-24"	"game-01"	739118
"2013-06-24"	"game-01"	929361
"2013-06-24"	"game-01"	870607
"2013-06-24"	"game-01"	593501
"2013-06-24"	"game-01"	180133
"2013-06-24"	"game-01"	824061
"2013-06-24"	"game-01"	11200
"2013-06-24"	"game-01"	773514
"2013-06-24"	"game-01"	601030
"2013-06-24"	"game-01"	836659
"2013-06-24"	"game-01"	205527
"2013-06-24"	"game-01"	172216
"2013-06-24"	"game-01"	76938
"2013-06-24"	"game-01"	715791
