"log_date"	"app_name"	"user_id"
"2013-09-22"	"game-01"	384547
"2013-09-22"	"game-01"	360338
"2013-09-22"	"game-01"	654133
"2013-09-22"	"game-01"	795239
"2013-09-22"	"game-01"	888105
"2013-09-22"	"game-01"	764443
"2013-09-22"	"game-01"	413381
"2013-09-22"	"game-01"	721356
"2013-09-22"	"game-01"	37014
"2013-09-22"	"game-01"	776853
"2013-09-22"	"game-01"	768559
"2013-09-22"	"game-01"	525047
"2013-09-22"	"game-01"	113600
"2013-09-22"	"game-01"	478973
"2013-09-22"	"game-01"	906854
"2013-09-22"	"game-01"	776120
"2013-09-22"	"game-01"	777775
"2013-09-22"	"game-01"	799948
"2013-09-22"	"game-01"	503267
"2013-09-22"	"game-01"	276197
"2013-09-22"	"game-01"	668074
"2013-09-22"	"game-01"	692433
"2013-09-22"	"game-01"	106832
"2013-09-22"	"game-01"	424225
"2013-09-22"	"game-01"	970255
"2013-09-22"	"game-01"	107707
"2013-09-22"	"game-01"	476345
"2013-09-22"	"game-01"	202639
"2013-09-22"	"game-01"	784305
"2013-09-22"	"game-01"	438243
"2013-09-22"	"game-01"	611831
"2013-09-22"	"game-01"	927701
"2013-09-22"	"game-01"	912311
"2013-09-22"	"game-01"	496239
"2013-09-22"	"game-01"	162340
"2013-09-22"	"game-01"	610559
"2013-09-22"	"game-01"	121620
"2013-09-22"	"game-01"	708482
"2013-09-22"	"game-01"	612525
"2013-09-22"	"game-01"	933222
"2013-09-22"	"game-01"	452461
"2013-09-22"	"game-01"	813180
"2013-09-22"	"game-01"	162694
"2013-09-22"	"game-01"	665858
"2013-09-22"	"game-01"	801373
"2013-09-22"	"game-01"	334427
"2013-09-22"	"game-01"	171519
"2013-09-22"	"game-01"	286730
"2013-09-22"	"game-01"	759216
"2013-09-22"	"game-01"	284538
"2013-09-22"	"game-01"	128290
"2013-09-22"	"game-01"	583464
"2013-09-22"	"game-01"	807768
"2013-09-22"	"game-01"	956402
"2013-09-22"	"game-01"	943742
"2013-09-22"	"game-01"	658531
"2013-09-22"	"game-01"	705026
"2013-09-22"	"game-01"	75617
"2013-09-22"	"game-01"	224645
"2013-09-22"	"game-01"	612744
"2013-09-22"	"game-01"	866389
"2013-09-22"	"game-01"	710467
"2013-09-22"	"game-01"	422340
"2013-09-22"	"game-01"	787238
"2013-09-22"	"game-01"	787238
"2013-09-22"	"game-01"	35393
"2013-09-22"	"game-01"	671354
"2013-09-22"	"game-01"	905927
"2013-09-22"	"game-01"	311445
"2013-09-22"	"game-01"	366241
"2013-09-22"	"game-01"	746881
"2013-09-22"	"game-01"	32473
"2013-09-22"	"game-01"	695899
"2013-09-22"	"game-01"	343705
"2013-09-22"	"game-01"	321102
"2013-09-22"	"game-01"	385971
"2013-09-22"	"game-01"	596925
"2013-09-22"	"game-01"	917503
"2013-09-22"	"game-01"	216326
"2013-09-22"	"game-01"	457975
"2013-09-22"	"game-01"	282092
"2013-09-22"	"game-01"	827371
"2013-09-22"	"game-01"	125600
"2013-09-22"	"game-01"	899575
"2013-09-22"	"game-01"	896649
"2013-09-22"	"game-01"	267118
"2013-09-22"	"game-01"	940678
"2013-09-22"	"game-01"	762546
"2013-09-22"	"game-01"	226217
"2013-09-22"	"game-01"	837514
"2013-09-22"	"game-01"	354629
"2013-09-22"	"game-01"	772308
"2013-09-22"	"game-01"	599152
"2013-09-22"	"game-01"	209700
"2013-09-22"	"game-01"	940512
"2013-09-22"	"game-01"	669132
"2013-09-22"	"game-01"	698195
"2013-09-22"	"game-01"	69575
"2013-09-22"	"game-01"	406537
"2013-09-22"	"game-01"	436316
"2013-09-22"	"game-01"	7974
