"log_date"	"app_name"	"user_id"
"2013-09-14"	"game-01"	226989
"2013-09-14"	"game-01"	654133
"2013-09-14"	"game-01"	888105
"2013-09-14"	"game-01"	464685
"2013-09-14"	"game-01"	764435
"2013-09-14"	"game-01"	413381
"2013-09-14"	"game-01"	776853
"2013-09-14"	"game-01"	525047
"2013-09-14"	"game-01"	113600
"2013-09-14"	"game-01"	478973
"2013-09-14"	"game-01"	200097
"2013-09-14"	"game-01"	155797
"2013-09-14"	"game-01"	796908
"2013-09-14"	"game-01"	149968
"2013-09-14"	"game-01"	776120
"2013-09-14"	"game-01"	437271
"2013-09-14"	"game-01"	777775
"2013-09-14"	"game-01"	799948
"2013-09-14"	"game-01"	503267
"2013-09-14"	"game-01"	276197
"2013-09-14"	"game-01"	85711
"2013-09-14"	"game-01"	692433
"2013-09-14"	"game-01"	106832
"2013-09-14"	"game-01"	424225
"2013-09-14"	"game-01"	401237
"2013-09-14"	"game-01"	503560
"2013-09-14"	"game-01"	246850
"2013-09-14"	"game-01"	107707
"2013-09-14"	"game-01"	476345
"2013-09-14"	"game-01"	372782
"2013-09-14"	"game-01"	784305
"2013-09-14"	"game-01"	438243
"2013-09-14"	"game-01"	280910
"2013-09-14"	"game-01"	374143
"2013-09-14"	"game-01"	611831
"2013-09-14"	"game-01"	998387
"2013-09-14"	"game-01"	396797
"2013-09-14"	"game-01"	912311
"2013-09-14"	"game-01"	162340
"2013-09-14"	"game-01"	35956
"2013-09-14"	"game-01"	327202
"2013-09-14"	"game-01"	708482
"2013-09-14"	"game-01"	193938
"2013-09-14"	"game-01"	399698
"2013-09-14"	"game-01"	799008
"2013-09-14"	"game-01"	630576
"2013-09-14"	"game-01"	821966
"2013-09-14"	"game-01"	3823
"2013-09-14"	"game-01"	360220
"2013-09-14"	"game-01"	782086
"2013-09-14"	"game-01"	433750
"2013-09-14"	"game-01"	677750
"2013-09-14"	"game-01"	402639
"2013-09-14"	"game-01"	154167
"2013-09-14"	"game-01"	801373
"2013-09-14"	"game-01"	619789
"2013-09-14"	"game-01"	286730
"2013-09-14"	"game-01"	630168
"2013-09-14"	"game-01"	758840
"2013-09-14"	"game-01"	917494
"2013-09-14"	"game-01"	284538
"2013-09-14"	"game-01"	128290
"2013-09-14"	"game-01"	434804
"2013-09-14"	"game-01"	807768
"2013-09-14"	"game-01"	956402
"2013-09-14"	"game-01"	658531
"2013-09-14"	"game-01"	705026
"2013-09-14"	"game-01"	224645
"2013-09-14"	"game-01"	921359
"2013-09-14"	"game-01"	866389
"2013-09-14"	"game-01"	671354
"2013-09-14"	"game-01"	200041
"2013-09-14"	"game-01"	905927
"2013-09-14"	"game-01"	311445
"2013-09-14"	"game-01"	128715
"2013-09-14"	"game-01"	581192
"2013-09-14"	"game-01"	695899
"2013-09-14"	"game-01"	343705
"2013-09-14"	"game-01"	660457
"2013-09-14"	"game-01"	251458
"2013-09-14"	"game-01"	596925
"2013-09-14"	"game-01"	733521
"2013-09-14"	"game-01"	813297
"2013-09-14"	"game-01"	282092
"2013-09-14"	"game-01"	827371
"2013-09-14"	"game-01"	137918
"2013-09-14"	"game-01"	125600
"2013-09-14"	"game-01"	762546
"2013-09-14"	"game-01"	837514
"2013-09-14"	"game-01"	889295
"2013-09-14"	"game-01"	397698
"2013-09-14"	"game-01"	772308
"2013-09-14"	"game-01"	143285
"2013-09-14"	"game-01"	209700
"2013-09-14"	"game-01"	125387
"2013-09-14"	"game-01"	940512
"2013-09-14"	"game-01"	377047
"2013-09-14"	"game-01"	698195
"2013-09-14"	"game-01"	961391
"2013-09-14"	"game-01"	69575
"2013-09-14"	"game-01"	445432
"2013-09-14"	"game-01"	436316
"2013-09-14"	"game-01"	209136
"2013-09-14"	"game-01"	388977
"2013-09-14"	"game-01"	777158
"2013-09-14"	"game-01"	305584
"2013-09-14"	"game-01"	277097
"2013-09-14"	"game-01"	716859
"2013-09-14"	"game-01"	178276
"2013-09-14"	"game-01"	856634
"2013-09-14"	"game-01"	342221
"2013-09-14"	"game-01"	702279
"2013-09-14"	"game-01"	981845
"2013-09-14"	"game-01"	423145
"2013-09-14"	"game-01"	188665
"2013-09-14"	"game-01"	127352
"2013-09-14"	"game-01"	987246
"2013-09-14"	"game-01"	749622
"2013-09-14"	"game-01"	544466
"2013-09-14"	"game-01"	533131
"2013-09-14"	"game-01"	927126
"2013-09-14"	"game-01"	41002
"2013-09-14"	"game-01"	801349
"2013-09-14"	"game-01"	46865
"2013-09-14"	"game-01"	134346
"2013-09-14"	"game-01"	527327
"2013-09-14"	"game-01"	659707
"2013-09-14"	"game-01"	751956
"2013-09-14"	"game-01"	92249
"2013-09-14"	"game-01"	917138
"2013-09-14"	"game-01"	72675
"2013-09-14"	"game-01"	667500
"2013-09-14"	"game-01"	956182
"2013-09-14"	"game-01"	904300
"2013-09-14"	"game-01"	249149
"2013-09-14"	"game-01"	488929
"2013-09-14"	"game-01"	831112
"2013-09-14"	"game-01"	308918
"2013-09-14"	"game-01"	673996
"2013-09-14"	"game-01"	592137
"2013-09-14"	"game-01"	161576
"2013-09-14"	"game-01"	710260
"2013-09-14"	"game-01"	389989
"2013-09-14"	"game-01"	74071
"2013-09-14"	"game-01"	759979
"2013-09-14"	"game-01"	461865
"2013-09-14"	"game-01"	509122
