"log_date"	"app_name"	"user_id"
"2013-07-27"	"game-01"	641642
"2013-07-27"	"game-01"	404541
"2013-07-27"	"game-01"	501560
"2013-07-27"	"game-01"	923488
"2013-07-27"	"game-01"	764435
"2013-07-27"	"game-01"	115709
"2013-07-27"	"game-01"	413381
"2013-07-27"	"game-01"	776853
"2013-07-27"	"game-01"	693676
"2013-07-27"	"game-01"	525047
"2013-07-27"	"game-01"	950253
"2013-07-27"	"game-01"	716553
"2013-07-27"	"game-01"	855431
"2013-07-27"	"game-01"	776120
"2013-07-27"	"game-01"	799948
"2013-07-27"	"game-01"	71822
"2013-07-27"	"game-01"	692433
"2013-07-27"	"game-01"	725461
"2013-07-27"	"game-01"	424225
"2013-07-27"	"game-01"	590849
"2013-07-27"	"game-01"	107707
"2013-07-27"	"game-01"	771033
"2013-07-27"	"game-01"	202639
"2013-07-27"	"game-01"	438243
"2013-07-27"	"game-01"	943554
"2013-07-27"	"game-01"	506942
"2013-07-27"	"game-01"	10317
"2013-07-27"	"game-01"	527305
"2013-07-27"	"game-01"	422047
"2013-07-27"	"game-01"	710185
"2013-07-27"	"game-01"	102649
"2013-07-27"	"game-01"	816928
"2013-07-27"	"game-01"	911567
"2013-07-27"	"game-01"	174782
"2013-07-27"	"game-01"	781448
"2013-07-27"	"game-01"	348523
"2013-07-27"	"game-01"	617233
"2013-07-27"	"game-01"	452461
"2013-07-27"	"game-01"	687367
"2013-07-27"	"game-01"	212692
"2013-07-27"	"game-01"	677750
"2013-07-27"	"game-01"	553117
"2013-07-27"	"game-01"	402639
"2013-07-27"	"game-01"	569838
"2013-07-27"	"game-01"	286730
"2013-07-27"	"game-01"	464266
"2013-07-27"	"game-01"	715430
"2013-07-27"	"game-01"	978877
"2013-07-27"	"game-01"	227743
"2013-07-27"	"game-01"	128290
"2013-07-27"	"game-01"	989852
"2013-07-27"	"game-01"	658531
"2013-07-27"	"game-01"	705026
"2013-07-27"	"game-01"	75617
"2013-07-27"	"game-01"	224645
"2013-07-27"	"game-01"	990632
"2013-07-27"	"game-01"	769851
"2013-07-27"	"game-01"	215742
"2013-07-27"	"game-01"	710467
"2013-07-27"	"game-01"	331419
"2013-07-27"	"game-01"	33590
"2013-07-27"	"game-01"	472842
"2013-07-27"	"game-01"	603911
"2013-07-27"	"game-01"	671354
"2013-07-27"	"game-01"	178426
"2013-07-27"	"game-01"	563730
"2013-07-27"	"game-01"	951352
"2013-07-27"	"game-01"	22296
"2013-07-27"	"game-01"	936091
"2013-07-27"	"game-01"	861911
"2013-07-27"	"game-01"	375398
"2013-07-27"	"game-01"	445226
"2013-07-27"	"game-01"	581192
"2013-07-27"	"game-01"	695899
"2013-07-27"	"game-01"	732514
"2013-07-27"	"game-01"	343705
"2013-07-27"	"game-01"	139318
"2013-07-27"	"game-01"	258378
"2013-07-27"	"game-01"	107966
"2013-07-27"	"game-01"	145139
"2013-07-27"	"game-01"	660633
"2013-07-27"	"game-01"	289482
"2013-07-27"	"game-01"	712238
"2013-07-27"	"game-01"	115194
"2013-07-27"	"game-01"	813297
"2013-07-27"	"game-01"	827371
"2013-07-27"	"game-01"	487215
"2013-07-27"	"game-01"	204617
"2013-07-27"	"game-01"	481969
"2013-07-27"	"game-01"	762546
"2013-07-27"	"game-01"	815156
"2013-07-27"	"game-01"	315131
"2013-07-27"	"game-01"	514372
"2013-07-27"	"game-01"	397698
"2013-07-27"	"game-01"	592043
"2013-07-27"	"game-01"	114609
"2013-07-27"	"game-01"	411433
"2013-07-27"	"game-01"	863065
"2013-07-27"	"game-01"	89942
"2013-07-27"	"game-01"	818870
"2013-07-27"	"game-01"	350872
"2013-07-27"	"game-01"	229743
"2013-07-27"	"game-01"	185547
"2013-07-27"	"game-01"	377047
"2013-07-27"	"game-01"	698195
"2013-07-27"	"game-01"	88715
"2013-07-27"	"game-01"	961391
"2013-07-27"	"game-01"	69575
"2013-07-27"	"game-01"	436316
"2013-07-27"	"game-01"	208000
"2013-07-27"	"game-01"	388977
"2013-07-27"	"game-01"	777158
"2013-07-27"	"game-01"	162650
"2013-07-27"	"game-01"	625036
"2013-07-27"	"game-01"	978795
"2013-07-27"	"game-01"	630461
"2013-07-27"	"game-01"	254487
"2013-07-27"	"game-01"	584964
"2013-07-27"	"game-01"	479247
"2013-07-27"	"game-01"	648227
"2013-07-27"	"game-01"	891655
"2013-07-27"	"game-01"	229581
"2013-07-27"	"game-01"	277623
"2013-07-27"	"game-01"	7299
"2013-07-27"	"game-01"	31580
"2013-07-27"	"game-01"	97796
"2013-07-27"	"game-01"	499326
"2013-07-27"	"game-01"	866506
"2013-07-27"	"game-01"	518005
"2013-07-27"	"game-01"	533131
"2013-07-27"	"game-01"	46865
"2013-07-27"	"game-01"	134346
"2013-07-27"	"game-01"	858567
"2013-07-27"	"game-01"	164216
"2013-07-27"	"game-01"	275402
"2013-07-27"	"game-01"	751956
"2013-07-27"	"game-01"	92249
"2013-07-27"	"game-01"	59206
"2013-07-27"	"game-01"	982464
"2013-07-27"	"game-01"	46078
"2013-07-27"	"game-01"	293593
"2013-07-27"	"game-01"	202858
"2013-07-27"	"game-01"	943024
"2013-07-27"	"game-01"	92015
"2013-07-27"	"game-01"	509871
"2013-07-27"	"game-01"	592137
"2013-07-27"	"game-01"	516413
"2013-07-27"	"game-01"	968215
"2013-07-27"	"game-01"	549802
"2013-07-27"	"game-01"	389989
"2013-07-27"	"game-01"	519554
"2013-07-27"	"game-01"	759979
"2013-07-27"	"game-01"	620466
"2013-07-27"	"game-01"	513222
"2013-07-27"	"game-01"	251341
"2013-07-27"	"game-01"	135135
"2013-07-27"	"game-01"	880678
"2013-07-27"	"game-01"	604852
"2013-07-27"	"game-01"	190989
"2013-07-27"	"game-01"	126493
"2013-07-27"	"game-01"	309059
"2013-07-27"	"game-01"	178732
"2013-07-27"	"game-01"	496079
"2013-07-27"	"game-01"	817235
"2013-07-27"	"game-01"	183356
"2013-07-27"	"game-01"	322074
"2013-07-27"	"game-01"	633056
"2013-07-27"	"game-01"	684958
"2013-07-27"	"game-01"	833462
"2013-07-27"	"game-01"	245000
"2013-07-27"	"game-01"	424498
"2013-07-27"	"game-01"	235622
"2013-07-27"	"game-01"	322314
"2013-07-27"	"game-01"	918585
"2013-07-27"	"game-01"	606363
"2013-07-27"	"game-01"	646269
"2013-07-27"	"game-01"	655233
"2013-07-27"	"game-01"	564132
"2013-07-27"	"game-01"	132937
"2013-07-27"	"game-01"	6014
"2013-07-27"	"game-01"	345952
"2013-07-27"	"game-01"	514206
"2013-07-27"	"game-01"	801630
"2013-07-27"	"game-01"	801630
"2013-07-27"	"game-01"	277359
"2013-07-27"	"game-01"	142599
"2013-07-27"	"game-01"	668699
"2013-07-27"	"game-01"	125788
"2013-07-27"	"game-01"	206548
"2013-07-27"	"game-01"	541228
"2013-07-27"	"game-01"	160907
"2013-07-27"	"game-01"	940634
"2013-07-27"	"game-01"	245325
"2013-07-27"	"game-01"	335471
"2013-07-27"	"game-01"	503650
"2013-07-27"	"game-01"	395344
"2013-07-27"	"game-01"	416505
"2013-07-27"	"game-01"	141168
"2013-07-27"	"game-01"	627008
"2013-07-27"	"game-01"	213352
"2013-07-27"	"game-01"	94245
"2013-07-27"	"game-01"	821676
"2013-07-27"	"game-01"	507706
"2013-07-27"	"game-01"	297947
"2013-07-27"	"game-01"	709589
"2013-07-27"	"game-01"	480447
"2013-07-27"	"game-01"	775910
"2013-07-27"	"game-01"	156404
"2013-07-27"	"game-01"	413110
"2013-07-27"	"game-01"	773514
"2013-07-27"	"game-01"	601030
"2013-07-27"	"game-01"	302799
"2013-07-27"	"game-01"	619283
"2013-07-27"	"game-01"	853571
"2013-07-27"	"game-01"	489504
"2013-07-27"	"game-01"	164018
"2013-07-27"	"game-01"	553197
"2013-07-27"	"game-01"	161962
"2013-07-27"	"game-01"	696807
"2013-07-27"	"game-01"	387815
"2013-07-27"	"game-01"	22280
"2013-07-27"	"game-01"	199598
"2013-07-27"	"game-01"	531401
"2013-07-27"	"game-01"	802754
"2013-07-27"	"game-01"	738617
"2013-07-27"	"game-01"	970275
"2013-07-27"	"game-01"	971261
"2013-07-27"	"game-01"	196694
"2013-07-27"	"game-01"	7310
"2013-07-27"	"game-01"	784146
"2013-07-27"	"game-01"	668014
"2013-07-27"	"game-01"	628766
"2013-07-27"	"game-01"	62409
"2013-07-27"	"game-01"	447869
"2013-07-27"	"game-01"	482337
"2013-07-27"	"game-01"	586251
"2013-07-27"	"game-01"	925289
"2013-07-27"	"game-01"	75384
"2013-07-27"	"game-01"	737584
"2013-07-27"	"game-01"	868104
"2013-07-27"	"game-01"	772685
"2013-07-27"	"game-01"	689561
"2013-07-27"	"game-01"	267568
"2013-07-27"	"game-01"	804005
"2013-07-27"	"game-01"	538631
"2013-07-27"	"game-01"	34792
"2013-07-27"	"game-01"	932543
"2013-07-27"	"game-01"	671269
"2013-07-27"	"game-01"	530540
"2013-07-27"	"game-01"	525162
"2013-07-27"	"game-01"	804951
"2013-07-27"	"game-01"	537134
"2013-07-27"	"game-01"	808508
"2013-07-27"	"game-01"	182671
"2013-07-27"	"game-01"	853115
"2013-07-27"	"game-01"	792662
"2013-07-27"	"game-01"	921206
"2013-07-27"	"game-01"	13708
"2013-07-27"	"game-01"	593170
"2013-07-27"	"game-01"	318670
"2013-07-27"	"game-01"	135352
"2013-07-27"	"game-01"	340158
"2013-07-27"	"game-01"	3816
"2013-07-27"	"game-01"	636021
"2013-07-27"	"game-01"	509949
"2013-07-27"	"game-01"	998087
"2013-07-27"	"game-01"	395723
"2013-07-27"	"game-01"	791390
"2013-07-27"	"game-01"	402433
"2013-07-27"	"game-01"	390021
"2013-07-27"	"game-01"	302628
"2013-07-27"	"game-01"	321574
"2013-07-27"	"game-01"	821067
"2013-07-27"	"game-01"	747218
"2013-07-27"	"game-01"	689976
"2013-07-27"	"game-01"	922440
"2013-07-27"	"game-01"	320747
"2013-07-27"	"game-01"	128003
"2013-07-27"	"game-01"	409248
"2013-07-27"	"game-01"	742745
"2013-07-27"	"game-01"	184158
"2013-07-27"	"game-01"	944472
"2013-07-27"	"game-01"	906088
"2013-07-27"	"game-01"	820191
"2013-07-27"	"game-01"	467698
"2013-07-27"	"game-01"	771565
"2013-07-27"	"game-01"	340998
"2013-07-27"	"game-01"	185278
"2013-07-27"	"game-01"	32081
"2013-07-27"	"game-01"	716902
"2013-07-27"	"game-01"	731290
"2013-07-27"	"game-01"	916814
"2013-07-27"	"game-01"	954125
"2013-07-27"	"game-01"	249857
"2013-07-27"	"game-01"	867570
"2013-07-27"	"game-01"	358408
"2013-07-27"	"game-01"	94450
"2013-07-27"	"game-01"	855257
"2013-07-27"	"game-01"	17423
"2013-07-27"	"game-01"	420771
"2013-07-27"	"game-01"	374570
"2013-07-27"	"game-01"	789170
"2013-07-27"	"game-01"	883495
"2013-07-27"	"game-01"	865742
"2013-07-27"	"game-01"	230510
"2013-07-27"	"game-01"	975104
"2013-07-27"	"game-01"	12067
"2013-07-27"	"game-01"	748904
"2013-07-27"	"game-01"	579232
"2013-07-27"	"game-01"	174141
"2013-07-27"	"game-01"	147713
"2013-07-27"	"game-01"	304168
"2013-07-27"	"game-01"	231382
"2013-07-27"	"game-01"	367905
"2013-07-27"	"game-01"	923703
"2013-07-27"	"game-01"	699404
"2013-07-27"	"game-01"	688446
"2013-07-27"	"game-01"	393362
"2013-07-27"	"game-01"	869541
"2013-07-27"	"game-01"	536404
"2013-07-27"	"game-01"	764172
"2013-07-27"	"game-01"	578642
"2013-07-27"	"game-01"	518145
"2013-07-27"	"game-01"	645429
"2013-07-27"	"game-01"	645429
"2013-07-27"	"game-01"	730134
"2013-07-27"	"game-01"	282445
"2013-07-27"	"game-01"	349149
"2013-07-27"	"game-01"	952745
"2013-07-27"	"game-01"	289140
"2013-07-27"	"game-01"	66871
"2013-07-27"	"game-01"	83758
"2013-07-27"	"game-01"	579005
"2013-07-27"	"game-01"	591912
"2013-07-27"	"game-01"	69459
"2013-07-27"	"game-01"	40773
"2013-07-27"	"game-01"	950140
"2013-07-27"	"game-01"	874006
"2013-07-27"	"game-01"	105678
"2013-07-27"	"game-01"	242518
"2013-07-27"	"game-01"	855192
"2013-07-27"	"game-01"	978581
"2013-07-27"	"game-01"	213086
"2013-07-27"	"game-01"	974581
"2013-07-27"	"game-01"	10401
"2013-07-27"	"game-01"	551034
"2013-07-27"	"game-01"	2076
"2013-07-27"	"game-01"	435776
"2013-07-27"	"game-01"	289911
"2013-07-27"	"game-01"	91949
"2013-07-27"	"game-01"	248207
"2013-07-27"	"game-01"	723643
"2013-07-27"	"game-01"	521380
"2013-07-27"	"game-01"	661466
"2013-07-27"	"game-01"	711878
"2013-07-27"	"game-01"	939358
"2013-07-27"	"game-01"	204393
"2013-07-27"	"game-01"	880448
"2013-07-27"	"game-01"	238725
"2013-07-27"	"game-01"	784126
"2013-07-27"	"game-01"	118147
"2013-07-27"	"game-01"	832972
"2013-07-27"	"game-01"	213397
"2013-07-27"	"game-01"	258479
"2013-07-27"	"game-01"	687151
"2013-07-27"	"game-01"	133338
"2013-07-27"	"game-01"	483470
"2013-07-27"	"game-01"	30990
"2013-07-27"	"game-01"	894831
"2013-07-27"	"game-01"	892596
"2013-07-27"	"game-01"	187480
"2013-07-27"	"game-01"	606365
"2013-07-27"	"game-01"	712078
"2013-07-27"	"game-01"	281240
"2013-07-27"	"game-01"	54594
"2013-07-27"	"game-01"	196768
"2013-07-27"	"game-01"	199594
"2013-07-27"	"game-01"	211162
"2013-07-27"	"game-01"	5332
"2013-07-27"	"game-01"	73861
"2013-07-27"	"game-01"	505683
"2013-07-27"	"game-01"	742008
"2013-07-27"	"game-01"	378874
"2013-07-27"	"game-01"	659888
"2013-07-27"	"game-01"	48792
"2013-07-27"	"game-01"	618024
"2013-07-27"	"game-01"	370806
"2013-07-27"	"game-01"	907953
"2013-07-27"	"game-01"	103844
"2013-07-27"	"game-01"	543243
"2013-07-27"	"game-01"	831119
"2013-07-27"	"game-01"	143507
"2013-07-27"	"game-01"	700260
"2013-07-27"	"game-01"	666348
"2013-07-27"	"game-01"	827908
"2013-07-27"	"game-01"	226290
"2013-07-27"	"game-01"	800412
"2013-07-27"	"game-01"	436153
"2013-07-27"	"game-01"	845126
"2013-07-27"	"game-01"	333642
"2013-07-27"	"game-01"	880932
"2013-07-27"	"game-01"	40232
"2013-07-27"	"game-01"	50551
"2013-07-27"	"game-01"	87373
"2013-07-27"	"game-01"	923001
"2013-07-27"	"game-01"	64035
"2013-07-27"	"game-01"	692391
"2013-07-27"	"game-01"	880015
"2013-07-27"	"game-01"	39666
"2013-07-27"	"game-01"	946213
"2013-07-27"	"game-01"	774983
"2013-07-27"	"game-01"	808059
"2013-07-27"	"game-01"	32924
"2013-07-27"	"game-01"	579620
"2013-07-27"	"game-01"	312820
"2013-07-27"	"game-01"	367506
"2013-07-27"	"game-01"	840418
"2013-07-27"	"game-01"	943727
"2013-07-27"	"game-01"	954603
"2013-07-27"	"game-01"	40756
"2013-07-27"	"game-01"	517526
"2013-07-27"	"game-01"	587806
"2013-07-27"	"game-01"	851516
"2013-07-27"	"game-01"	744810
"2013-07-27"	"game-01"	663862
"2013-07-27"	"game-01"	477080
"2013-07-27"	"game-01"	660404
"2013-07-27"	"game-01"	853948
"2013-07-27"	"game-01"	955940
"2013-07-27"	"game-01"	739219
"2013-07-27"	"game-01"	138469
"2013-07-27"	"game-01"	635850
"2013-07-27"	"game-01"	407267
"2013-07-27"	"game-01"	281211
"2013-07-27"	"game-01"	163816
"2013-07-27"	"game-01"	747389
"2013-07-27"	"game-01"	747389
"2013-07-27"	"game-01"	493402
"2013-07-27"	"game-01"	473727
"2013-07-27"	"game-01"	792716
"2013-07-27"	"game-01"	841926
"2013-07-27"	"game-01"	316924
"2013-07-27"	"game-01"	257916
"2013-07-27"	"game-01"	42030
"2013-07-27"	"game-01"	875695
"2013-07-27"	"game-01"	846630
"2013-07-27"	"game-01"	27295
