"log_date"	"app_name"	"user_id"
"2013-08-06"	"game-01"	813146
"2013-08-06"	"game-01"	329535
"2013-08-06"	"game-01"	359709
"2013-08-06"	"game-01"	923488
"2013-08-06"	"game-01"	764435
"2013-08-06"	"game-01"	984497
"2013-08-06"	"game-01"	413381
"2013-08-06"	"game-01"	475083
"2013-08-06"	"game-01"	721356
"2013-08-06"	"game-01"	776853
"2013-08-06"	"game-01"	238937
"2013-08-06"	"game-01"	525047
"2013-08-06"	"game-01"	113600
"2013-08-06"	"game-01"	855431
"2013-08-06"	"game-01"	776120
"2013-08-06"	"game-01"	476467
"2013-08-06"	"game-01"	71822
"2013-08-06"	"game-01"	692433
"2013-08-06"	"game-01"	424225
"2013-08-06"	"game-01"	107707
"2013-08-06"	"game-01"	202639
"2013-08-06"	"game-01"	438243
"2013-08-06"	"game-01"	998387
"2013-08-06"	"game-01"	969542
"2013-08-06"	"game-01"	162340
"2013-08-06"	"game-01"	10317
"2013-08-06"	"game-01"	422047
"2013-08-06"	"game-01"	753573
"2013-08-06"	"game-01"	102649
"2013-08-06"	"game-01"	451202
"2013-08-06"	"game-01"	527085
"2013-08-06"	"game-01"	820333
"2013-08-06"	"game-01"	911567
"2013-08-06"	"game-01"	174782
"2013-08-06"	"game-01"	781448
"2013-08-06"	"game-01"	348523
"2013-08-06"	"game-01"	360220
"2013-08-06"	"game-01"	452461
"2013-08-06"	"game-01"	677750
"2013-08-06"	"game-01"	873653
"2013-08-06"	"game-01"	286730
"2013-08-06"	"game-01"	431524
"2013-08-06"	"game-01"	464266
"2013-08-06"	"game-01"	742626
"2013-08-06"	"game-01"	533093
"2013-08-06"	"game-01"	128290
"2013-08-06"	"game-01"	232157
"2013-08-06"	"game-01"	792814
"2013-08-06"	"game-01"	874764
"2013-08-06"	"game-01"	943742
"2013-08-06"	"game-01"	658531
"2013-08-06"	"game-01"	705026
"2013-08-06"	"game-01"	224645
"2013-08-06"	"game-01"	921359
"2013-08-06"	"game-01"	527794
"2013-08-06"	"game-01"	661832
"2013-08-06"	"game-01"	769851
"2013-08-06"	"game-01"	548059
"2013-08-06"	"game-01"	128634
"2013-08-06"	"game-01"	215742
"2013-08-06"	"game-01"	480049
"2013-08-06"	"game-01"	702814
"2013-08-06"	"game-01"	570930
"2013-08-06"	"game-01"	295684
"2013-08-06"	"game-01"	556461
"2013-08-06"	"game-01"	671354
"2013-08-06"	"game-01"	331927
"2013-08-06"	"game-01"	200041
"2013-08-06"	"game-01"	905927
"2013-08-06"	"game-01"	951352
"2013-08-06"	"game-01"	50511
"2013-08-06"	"game-01"	745834
"2013-08-06"	"game-01"	445226
"2013-08-06"	"game-01"	695899
"2013-08-06"	"game-01"	514291
"2013-08-06"	"game-01"	343705
"2013-08-06"	"game-01"	700077
"2013-08-06"	"game-01"	145139
"2013-08-06"	"game-01"	660633
"2013-08-06"	"game-01"	733521
"2013-08-06"	"game-01"	337521
"2013-08-06"	"game-01"	902958
"2013-08-06"	"game-01"	219501
"2013-08-06"	"game-01"	827371
"2013-08-06"	"game-01"	487215
"2013-08-06"	"game-01"	125600
"2013-08-06"	"game-01"	762546
"2013-08-06"	"game-01"	260648
"2013-08-06"	"game-01"	761670
"2013-08-06"	"game-01"	397698
"2013-08-06"	"game-01"	805257
"2013-08-06"	"game-01"	160410
"2013-08-06"	"game-01"	89942
"2013-08-06"	"game-01"	818870
"2013-08-06"	"game-01"	985798
"2013-08-06"	"game-01"	209700
"2013-08-06"	"game-01"	350872
"2013-08-06"	"game-01"	229743
"2013-08-06"	"game-01"	611797
"2013-08-06"	"game-01"	698195
"2013-08-06"	"game-01"	961391
"2013-08-06"	"game-01"	445432
"2013-08-06"	"game-01"	486411
"2013-08-06"	"game-01"	436316
"2013-08-06"	"game-01"	459934
"2013-08-06"	"game-01"	388977
"2013-08-06"	"game-01"	777158
"2013-08-06"	"game-01"	683186
"2013-08-06"	"game-01"	933249
"2013-08-06"	"game-01"	246912
"2013-08-06"	"game-01"	263772
"2013-08-06"	"game-01"	370098
"2013-08-06"	"game-01"	981845
"2013-08-06"	"game-01"	229581
"2013-08-06"	"game-01"	7299
"2013-08-06"	"game-01"	648654
"2013-08-06"	"game-01"	31580
"2013-08-06"	"game-01"	595124
"2013-08-06"	"game-01"	303170
"2013-08-06"	"game-01"	866506
"2013-08-06"	"game-01"	46977
"2013-08-06"	"game-01"	46865
"2013-08-06"	"game-01"	134346
"2013-08-06"	"game-01"	858567
"2013-08-06"	"game-01"	751956
"2013-08-06"	"game-01"	92249
"2013-08-06"	"game-01"	46078
"2013-08-06"	"game-01"	871492
"2013-08-06"	"game-01"	404946
"2013-08-06"	"game-01"	265317
"2013-08-06"	"game-01"	196812
"2013-08-06"	"game-01"	669078
"2013-08-06"	"game-01"	821361
"2013-08-06"	"game-01"	92015
"2013-08-06"	"game-01"	592137
"2013-08-06"	"game-01"	516413
"2013-08-06"	"game-01"	690301
"2013-08-06"	"game-01"	791767
"2013-08-06"	"game-01"	542836
"2013-08-06"	"game-01"	389989
"2013-08-06"	"game-01"	325882
"2013-08-06"	"game-01"	74071
"2013-08-06"	"game-01"	759979
"2013-08-06"	"game-01"	620466
"2013-08-06"	"game-01"	513222
"2013-08-06"	"game-01"	509122
"2013-08-06"	"game-01"	251341
"2013-08-06"	"game-01"	995801
"2013-08-06"	"game-01"	604852
"2013-08-06"	"game-01"	567259
"2013-08-06"	"game-01"	126889
"2013-08-06"	"game-01"	82930
"2013-08-06"	"game-01"	817235
"2013-08-06"	"game-01"	322074
"2013-08-06"	"game-01"	589486
"2013-08-06"	"game-01"	55514
"2013-08-06"	"game-01"	833462
"2013-08-06"	"game-01"	245000
"2013-08-06"	"game-01"	294164
"2013-08-06"	"game-01"	424498
"2013-08-06"	"game-01"	93246
"2013-08-06"	"game-01"	166736
"2013-08-06"	"game-01"	535298
"2013-08-06"	"game-01"	549447
"2013-08-06"	"game-01"	214210
"2013-08-06"	"game-01"	918585
"2013-08-06"	"game-01"	687756
"2013-08-06"	"game-01"	606363
"2013-08-06"	"game-01"	564132
"2013-08-06"	"game-01"	628916
"2013-08-06"	"game-01"	345952
"2013-08-06"	"game-01"	27186
"2013-08-06"	"game-01"	569140
"2013-08-06"	"game-01"	748481
"2013-08-06"	"game-01"	801630
"2013-08-06"	"game-01"	896930
"2013-08-06"	"game-01"	954242
"2013-08-06"	"game-01"	696395
"2013-08-06"	"game-01"	125788
"2013-08-06"	"game-01"	145368
"2013-08-06"	"game-01"	841802
"2013-08-06"	"game-01"	399623
"2013-08-06"	"game-01"	845685
"2013-08-06"	"game-01"	548607
"2013-08-06"	"game-01"	848726
"2013-08-06"	"game-01"	245325
"2013-08-06"	"game-01"	335471
"2013-08-06"	"game-01"	306359
"2013-08-06"	"game-01"	10326
"2013-08-06"	"game-01"	141168
"2013-08-06"	"game-01"	685626
"2013-08-06"	"game-01"	627008
"2013-08-06"	"game-01"	213352
"2013-08-06"	"game-01"	299639
"2013-08-06"	"game-01"	391341
"2013-08-06"	"game-01"	94245
"2013-08-06"	"game-01"	297947
"2013-08-06"	"game-01"	345519
"2013-08-06"	"game-01"	987476
"2013-08-06"	"game-01"	180133
