"log_date"	"app_name"	"user_id"
"2013-10-09"	"game-01"	654133
"2013-10-09"	"game-01"	795239
"2013-10-09"	"game-01"	888105
"2013-10-09"	"game-01"	639787
"2013-10-09"	"game-01"	525047
"2013-10-09"	"game-01"	113600
"2013-10-09"	"game-01"	478973
"2013-10-09"	"game-01"	812616
"2013-10-09"	"game-01"	452478
"2013-10-09"	"game-01"	796908
"2013-10-09"	"game-01"	259137
"2013-10-09"	"game-01"	776120
"2013-10-09"	"game-01"	777775
"2013-10-09"	"game-01"	799948
"2013-10-09"	"game-01"	602938
"2013-10-09"	"game-01"	790516
"2013-10-09"	"game-01"	503267
"2013-10-09"	"game-01"	276197
"2013-10-09"	"game-01"	692433
"2013-10-09"	"game-01"	106832
"2013-10-09"	"game-01"	424225
"2013-10-09"	"game-01"	107707
"2013-10-09"	"game-01"	476345
"2013-10-09"	"game-01"	372782
"2013-10-09"	"game-01"	784305
"2013-10-09"	"game-01"	280910
"2013-10-09"	"game-01"	611831
"2013-10-09"	"game-01"	91196
"2013-10-09"	"game-01"	940601
"2013-10-09"	"game-01"	927930
"2013-10-09"	"game-01"	496239
"2013-10-09"	"game-01"	162340
"2013-10-09"	"game-01"	612525
"2013-10-09"	"game-01"	933222
"2013-10-09"	"game-01"	102649
"2013-10-09"	"game-01"	911567
"2013-10-09"	"game-01"	71089
"2013-10-09"	"game-01"	312588
"2013-10-09"	"game-01"	120703
"2013-10-09"	"game-01"	600181
"2013-10-09"	"game-01"	315204
"2013-10-09"	"game-01"	677750
"2013-10-09"	"game-01"	162694
"2013-10-09"	"game-01"	801373
"2013-10-09"	"game-01"	334427
"2013-10-09"	"game-01"	286730
"2013-10-09"	"game-01"	880302
"2013-10-09"	"game-01"	574230
"2013-10-09"	"game-01"	88448
"2013-10-09"	"game-01"	35644
"2013-10-09"	"game-01"	433592
"2013-10-09"	"game-01"	128290
"2013-10-09"	"game-01"	807768
"2013-10-09"	"game-01"	705026
"2013-10-09"	"game-01"	224645
"2013-10-09"	"game-01"	219433
"2013-10-09"	"game-01"	215742
"2013-10-09"	"game-01"	643289
"2013-10-09"	"game-01"	92089
"2013-10-09"	"game-01"	547374
"2013-10-09"	"game-01"	331937
"2013-10-09"	"game-01"	963938
"2013-10-09"	"game-01"	671354
"2013-10-09"	"game-01"	814023
"2013-10-09"	"game-01"	94620
"2013-10-09"	"game-01"	905927
"2013-10-09"	"game-01"	926441
"2013-10-09"	"game-01"	883380
"2013-10-09"	"game-01"	32649
"2013-10-09"	"game-01"	44211
"2013-10-09"	"game-01"	91339
"2013-10-09"	"game-01"	311445
"2013-10-09"	"game-01"	31197
"2013-10-09"	"game-01"	325681
"2013-10-09"	"game-01"	761889
"2013-10-09"	"game-01"	695899
"2013-10-09"	"game-01"	343705
"2013-10-09"	"game-01"	385971
"2013-10-09"	"game-01"	462955
"2013-10-09"	"game-01"	917503
"2013-10-09"	"game-01"	966234
"2013-10-09"	"game-01"	216326
"2013-10-09"	"game-01"	196861
"2013-10-09"	"game-01"	866644
"2013-10-09"	"game-01"	219501
"2013-10-09"	"game-01"	827371
"2013-10-09"	"game-01"	729030
"2013-10-09"	"game-01"	762546
"2013-10-09"	"game-01"	600189
"2013-10-09"	"game-01"	226217
"2013-10-09"	"game-01"	678976
"2013-10-09"	"game-01"	761670
"2013-10-09"	"game-01"	401184
"2013-10-09"	"game-01"	160410
"2013-10-09"	"game-01"	89942
"2013-10-09"	"game-01"	818870
"2013-10-09"	"game-01"	350872
"2013-10-09"	"game-01"	360710
"2013-10-09"	"game-01"	940512
"2013-10-09"	"game-01"	300938
"2013-10-09"	"game-01"	611797
"2013-10-09"	"game-01"	698195
"2013-10-09"	"game-01"	427824
"2013-10-09"	"game-01"	871680
"2013-10-09"	"game-01"	69575
"2013-10-09"	"game-01"	406537
"2013-10-09"	"game-01"	255172
"2013-10-09"	"game-01"	270774
"2013-10-09"	"game-01"	777158
"2013-10-09"	"game-01"	507792
"2013-10-09"	"game-01"	400406
"2013-10-09"	"game-01"	233160
"2013-10-09"	"game-01"	280464
"2013-10-09"	"game-01"	391302
"2013-10-09"	"game-01"	716859
"2013-10-09"	"game-01"	742696
"2013-10-09"	"game-01"	648227
"2013-10-09"	"game-01"	423145
"2013-10-09"	"game-01"	215714
"2013-10-09"	"game-01"	31580
"2013-10-09"	"game-01"	10156
"2013-10-09"	"game-01"	637610
"2013-10-09"	"game-01"	67174
"2013-10-09"	"game-01"	927126
"2013-10-09"	"game-01"	134346
"2013-10-09"	"game-01"	816174
"2013-10-09"	"game-01"	362506
"2013-10-09"	"game-01"	92249
"2013-10-09"	"game-01"	222931
"2013-10-09"	"game-01"	243581
"2013-10-09"	"game-01"	414983
"2013-10-09"	"game-01"	46078
"2013-10-09"	"game-01"	404946
"2013-10-09"	"game-01"	207206
"2013-10-09"	"game-01"	265317
"2013-10-09"	"game-01"	202858
"2013-10-09"	"game-01"	304720
