"log_date","app_name","user_id"
"2013-08-26","game-01",2949
"2013-08-26","game-01",1940
"2013-08-26","game-01",4541
"2013-08-26","game-01",4632
"2013-08-26","game-01",3000
"2013-08-26","game-01",2704
"2013-08-26","game-01",4056
"2013-08-26","game-01",4524
"2013-08-26","game-01",2202
"2013-08-26","game-01",2167
"2013-08-26","game-01",24
"2013-08-26","game-01",2191
"2013-08-26","game-01",2395
"2013-08-26","game-01",4597
"2013-08-26","game-01",1590
"2013-08-26","game-01",2716
"2013-08-26","game-01",4526
"2013-08-26","game-01",164
"2013-08-26","game-01",2975
"2013-08-26","game-01",3790
"2013-08-26","game-01",2794
"2013-08-26","game-01",692
"2013-08-26","game-01",3826
"2013-08-26","game-01",851
"2013-08-26","game-01",484
"2013-08-26","game-01",4606
"2013-08-26","game-01",377
"2013-08-26","game-01",4590
"2013-08-26","game-01",2185
"2013-08-26","game-01",3761
"2013-08-26","game-01",4671
"2013-08-26","game-01",2668
"2013-08-26","game-01",4640
"2013-08-26","game-01",4120
"2013-08-26","game-01",2087
"2013-08-26","game-01",2682
"2013-08-26","game-01",4103
"2013-08-26","game-01",2344
"2013-08-26","game-01",941
"2013-08-26","game-01",133
"2013-08-26","game-01",1469
"2013-08-26","game-01",3583
"2013-08-26","game-01",10
"2013-08-26","game-01",13
"2013-08-26","game-01",149
"2013-08-26","game-01",301
"2013-08-26","game-01",4192
"2013-08-26","game-01",480
"2013-08-26","game-01",861
"2013-08-26","game-01",974
"2013-08-26","game-01",996
"2013-08-26","game-01",999
"2013-08-26","game-01",1128
"2013-08-26","game-01",1143
"2013-08-26","game-01",1158
"2013-08-26","game-01",1184
"2013-08-26","game-01",1189
"2013-08-26","game-01",1243
"2013-08-26","game-01",1369
"2013-08-26","game-01",1481
"2013-08-26","game-01",1484
"2013-08-26","game-01",1636
"2013-08-26","game-01",1789
"2013-08-26","game-01",1870
"2013-08-26","game-01",1995
"2013-08-26","game-01",1998
"2013-08-26","game-01",2060
"2013-08-26","game-01",2075
"2013-08-26","game-01",4210
"2013-08-26","game-01",2181
"2013-08-26","game-01",2190
"2013-08-26","game-01",2214
"2013-08-26","game-01",2258
"2013-08-26","game-01",2364
"2013-08-26","game-01",2484
"2013-08-26","game-01",2495
"2013-08-26","game-01",2500
"2013-08-26","game-01",2501
"2013-08-26","game-01",2504
"2013-08-26","game-01",3939
"2013-08-26","game-01",2678
"2013-08-26","game-01",2681
"2013-08-26","game-01",2696
"2013-08-26","game-01",2737
"2013-08-26","game-01",4547
"2013-08-26","game-01",2768
"2013-08-26","game-01",2791
"2013-08-26","game-01",2792
"2013-08-26","game-01",2793
"2013-08-26","game-01",2900
"2013-08-26","game-01",2908
"2013-08-26","game-01",2968
"2013-08-26","game-01",3003
"2013-08-26","game-01",3703
"2013-08-26","game-01",3057
"2013-08-26","game-01",3077
"2013-08-26","game-01",3177
"2013-08-26","game-01",3192
"2013-08-26","game-01",3250
"2013-08-26","game-01",3264
"2013-08-26","game-01",3376
"2013-08-26","game-01",3398
"2013-08-26","game-01",3403
"2013-08-26","game-01",3574
"2013-08-26","game-01",3624
"2013-08-26","game-01",3639
"2013-08-26","game-01",3772
"2013-08-26","game-01",3807
"2013-08-26","game-01",3839
"2013-08-26","game-01",3857
"2013-08-26","game-01",3910
"2013-08-26","game-01",3922
"2013-08-26","game-01",4188
"2013-08-26","game-01",4232
"2013-08-26","game-01",4259
"2013-08-26","game-01",4396
"2013-08-26","game-01",4406
"2013-08-26","game-01",4421
"2013-08-26","game-01",4423
"2013-08-26","game-01",4516
"2013-08-26","game-01",4520
"2013-08-26","game-01",4529
"2013-08-26","game-01",4580
"2013-08-26","game-01",4582
"2013-08-26","game-01",4584
"2013-08-26","game-01",4586
"2013-08-26","game-01",4592
"2013-08-26","game-01",4604
"2013-08-26","game-01",4608
"2013-08-26","game-01",4614
"2013-08-26","game-01",4618
"2013-08-26","game-01",4626
"2013-08-26","game-01",4627
"2013-08-26","game-01",4633
"2013-08-26","game-01",4638
"2013-08-26","game-01",4643
"2013-08-26","game-01",4644
"2013-08-26","game-01",4645
"2013-08-26","game-01",4646
"2013-08-26","game-01",4652
"2013-08-26","game-01",4655
"2013-08-26","game-01",4658
"2013-08-26","game-01",4661
"2013-08-26","game-01",4662
"2013-08-26","game-01",4663
"2013-08-26","game-01",4664
"2013-08-26","game-01",4665
"2013-08-26","game-01",4666
"2013-08-26","game-01",4667
"2013-08-26","game-01",4668
"2013-08-26","game-01",4669
"2013-08-26","game-01",4670
"2013-08-26","game-01",1818
