"log_date"	"app_name"	"user_id"
"2013-06-13"	"game-01"	404541
"2013-06-13"	"game-01"	131666
"2013-06-13"	"game-01"	676879
"2013-06-13"	"game-01"	776853
"2013-06-13"	"game-01"	933593
"2013-06-13"	"game-01"	525047
"2013-06-13"	"game-01"	113600
"2013-06-13"	"game-01"	280951
"2013-06-13"	"game-01"	216200
"2013-06-13"	"game-01"	855431
"2013-06-13"	"game-01"	776120
"2013-06-13"	"game-01"	290840
"2013-06-13"	"game-01"	799948
"2013-06-13"	"game-01"	602938
"2013-06-13"	"game-01"	692433
"2013-06-13"	"game-01"	725461
"2013-06-13"	"game-01"	424225
"2013-06-13"	"game-01"	107707
"2013-06-13"	"game-01"	859439
"2013-06-13"	"game-01"	202639
"2013-06-13"	"game-01"	372782
"2013-06-13"	"game-01"	772691
"2013-06-13"	"game-01"	121620
"2013-06-13"	"game-01"	545099
"2013-06-13"	"game-01"	10317
"2013-06-13"	"game-01"	422047
"2013-06-13"	"game-01"	363495
"2013-06-13"	"game-01"	527085
"2013-06-13"	"game-01"	820333
"2013-06-13"	"game-01"	26703
"2013-06-13"	"game-01"	71089
"2013-06-13"	"game-01"	66682
"2013-06-13"	"game-01"	212692
"2013-06-13"	"game-01"	171519
"2013-06-13"	"game-01"	464266
"2013-06-13"	"game-01"	210423
"2013-06-13"	"game-01"	715430
"2013-06-13"	"game-01"	446470
"2013-06-13"	"game-01"	325040
"2013-06-13"	"game-01"	978877
"2013-06-13"	"game-01"	832486
"2013-06-13"	"game-01"	517005
"2013-06-13"	"game-01"	489127
"2013-06-13"	"game-01"	658531
"2013-06-13"	"game-01"	705026
"2013-06-13"	"game-01"	75617
"2013-06-13"	"game-01"	943051
"2013-06-13"	"game-01"	661832
"2013-06-13"	"game-01"	871100
"2013-06-13"	"game-01"	119349
"2013-06-13"	"game-01"	353955
"2013-06-13"	"game-01"	471767
"2013-06-13"	"game-01"	331382
"2013-06-13"	"game-01"	530326
"2013-06-13"	"game-01"	603911
"2013-06-13"	"game-01"	671354
"2013-06-13"	"game-01"	559712
"2013-06-13"	"game-01"	319590
"2013-06-13"	"game-01"	482305
"2013-06-13"	"game-01"	47666
"2013-06-13"	"game-01"	50511
"2013-06-13"	"game-01"	695899
"2013-06-13"	"game-01"	564170
"2013-06-13"	"game-01"	798792
"2013-06-13"	"game-01"	343705
"2013-06-13"	"game-01"	700077
"2013-06-13"	"game-01"	982625
"2013-06-13"	"game-01"	145139
"2013-06-13"	"game-01"	813297
"2013-06-13"	"game-01"	813297
"2013-06-13"	"game-01"	902958
"2013-06-13"	"game-01"	487215
"2013-06-13"	"game-01"	117667
"2013-06-13"	"game-01"	762546
"2013-06-13"	"game-01"	426498
"2013-06-13"	"game-01"	592043
"2013-06-13"	"game-01"	294834
"2013-06-13"	"game-01"	160410
"2013-06-13"	"game-01"	703794
"2013-06-13"	"game-01"	818870
"2013-06-13"	"game-01"	190570
"2013-06-13"	"game-01"	698195
"2013-06-13"	"game-01"	98562
"2013-06-13"	"game-01"	445432
